traceid,label,activity,anomaly_type,anomaly_details
1262,normal,F,,
1262,normal,G,,
1262,normal,M,,
1262,normal,P,,
1262,normal,O,,
1262,normal,Q,,
1262,normal,N,,
1262,normal,R,,
1262,normal,S,,
1262,normal,T,,
1262,normal,U,,
1262,normal,END,,
1263,anomaly,START,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1263,anomaly,F,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1263,anomaly,J,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1263,anomaly,K,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1263,anomaly,M,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1263,anomaly,O,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1263,anomaly,P,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1263,anomaly,N,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1263,anomaly,Q,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1263,anomaly,R,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1263,anomaly,U,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1263,anomaly,T,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1263,anomaly,S,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1263,anomaly,END,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1264,normal,START,,
1264,normal,F,,
1264,normal,J,,
1264,normal,K,,
1264,normal,M,,
1264,normal,P,,
1264,normal,O,,
1264,normal,N,,
1264,normal,Q,,
1264,normal,R,,
1264,normal,S,,
1264,normal,T,,
1264,normal,U,,
1264,normal,END,,
1265,normal,START,,
1265,normal,F,,
1265,normal,G,,
1265,normal,H,,
1265,normal,I,,
1265,normal,M,,
1265,normal,N,,
1265,normal,P,,
1265,normal,Q,,
1265,normal,O,,
1265,normal,R,,
1265,normal,S,,
1265,normal,T,,
1265,normal,U,,
1265,normal,END,,
1266,anomaly,START,activity_switching,"{'index1': 3, 'index2': 11, 'activity1': 'M', 'activity2': 'U'}"
1266,anomaly,F,activity_switching,"{'index1': 3, 'index2': 11, 'activity1': 'M', 'activity2': 'U'}"
1266,anomaly,L,activity_switching,"{'index1': 3, 'index2': 11, 'activity1': 'M', 'activity2': 'U'}"
1266,anomaly,U,activity_switching,"{'index1': 3, 'index2': 11, 'activity1': 'M', 'activity2': 'U'}"
1266,anomaly,Q,activity_switching,"{'index1': 3, 'index2': 11, 'activity1': 'M', 'activity2': 'U'}"
1266,anomaly,O,activity_switching,"{'index1': 3, 'index2': 11, 'activity1': 'M', 'activity2': 'U'}"
1266,anomaly,N,activity_switching,"{'index1': 3, 'index2': 11, 'activity1': 'M', 'activity2': 'U'}"
1266,anomaly,P,activity_switching,"{'index1': 3, 'index2': 11, 'activity1': 'M', 'activity2': 'U'}"
1266,anomaly,R,activity_switching,"{'index1': 3, 'index2': 11, 'activity1': 'M', 'activity2': 'U'}"
1266,anomaly,S,activity_switching,"{'index1': 3, 'index2': 11, 'activity1': 'M', 'activity2': 'U'}"
1266,anomaly,T,activity_switching,"{'index1': 3, 'index2': 11, 'activity1': 'M', 'activity2': 'U'}"
1266,anomaly,M,activity_switching,"{'index1': 3, 'index2': 11, 'activity1': 'M', 'activity2': 'U'}"
1266,anomaly,END,activity_switching,"{'index1': 3, 'index2': 11, 'activity1': 'M', 'activity2': 'U'}"
1267,normal,START,,
1267,normal,F,,
1267,normal,G,,
1267,normal,M,,
1267,normal,P,,
1267,normal,O,,
1267,normal,N,,
1267,normal,Q,,
1267,normal,R,,
1267,normal,S,,
1267,normal,T,,
1267,normal,U,,
1267,normal,END,,
1268,normal,START,,
1268,normal,F,,
1268,normal,L,,
1268,normal,M,,
1268,normal,N,,
1268,normal,O,,
1268,normal,P,,
1268,normal,Q,,
1268,normal,R,,
1268,normal,S,,
1268,normal,T,,
1268,normal,U,,
1268,normal,END,,
1269,normal,START,,
1269,normal,F,,
1269,normal,J,,
1269,normal,K,,
1269,normal,M,,
1269,normal,O,,
1269,normal,N,,
1269,normal,P,,
1269,normal,Q,,
1269,normal,R,,
1269,normal,S,,
1269,normal,T,,
1269,normal,U,,
1269,normal,END,,
1270,normal,START,,
1270,normal,F,,
1270,normal,G,,
1270,normal,H,,
1270,normal,I,,
1270,normal,M,,
1270,normal,N,,
1270,normal,P,,
1270,normal,O,,
1270,normal,Q,,
1270,normal,R,,
1270,normal,S,,
1270,normal,T,,
1270,normal,U,,
1270,normal,END,,
1271,normal,START,,
1271,normal,F,,
1271,normal,L,,
1271,normal,M,,
1271,normal,P,,
1271,normal,Q,,
1271,normal,N,,
1271,normal,O,,
1271,normal,R,,
1271,normal,S,,
1271,normal,T,,
1271,normal,U,,
1271,normal,END,,
1272,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'R'}"
1272,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'R'}"
1272,anomaly,G,skipping_activity,"{'index': 10, 'activity': 'R'}"
1272,anomaly,H,skipping_activity,"{'index': 10, 'activity': 'R'}"
1272,anomaly,I,skipping_activity,"{'index': 10, 'activity': 'R'}"
1272,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'R'}"
1272,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'R'}"
1272,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'R'}"
1272,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'R'}"
1272,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'R'}"
1272,anomaly,S,skipping_activity,"{'index': 10, 'activity': 'R'}"
1272,anomaly,T,skipping_activity,"{'index': 10, 'activity': 'R'}"
1272,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'R'}"
1272,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'R'}"
1273,normal,START,,
1273,normal,F,,
1273,normal,J,,
1273,normal,K,,
1273,normal,M,,
1273,normal,O,,
1273,normal,N,,
1273,normal,P,,
1273,normal,Q,,
1273,normal,R,,
1273,normal,S,,
1273,normal,T,,
1273,normal,U,,
1273,normal,END,,
1274,normal,START,,
1274,normal,F,,
1274,normal,L,,
1274,normal,M,,
1274,normal,N,,
1274,normal,O,,
1274,normal,P,,
1274,normal,Q,,
1274,normal,R,,
1274,normal,S,,
1274,normal,T,,
1274,normal,U,,
1274,normal,END,,
1275,normal,START,,
1275,normal,F,,
1275,normal,J,,
1275,normal,K,,
1275,normal,M,,
1275,normal,P,,
1275,normal,Q,,
1275,normal,O,,
1275,normal,N,,
1275,normal,R,,
1275,normal,S,,
1275,normal,T,,
1275,normal,U,,
1275,normal,END,,
1276,anomaly,START,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'S', 'activity2': 'M'}"
1276,anomaly,F,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'S', 'activity2': 'M'}"
1276,anomaly,G,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'S', 'activity2': 'M'}"
1276,anomaly,S,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'S', 'activity2': 'M'}"
1276,anomaly,Q,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'S', 'activity2': 'M'}"
1276,anomaly,O,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'S', 'activity2': 'M'}"
1276,anomaly,P,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'S', 'activity2': 'M'}"
1276,anomaly,N,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'S', 'activity2': 'M'}"
1276,anomaly,R,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'S', 'activity2': 'M'}"
1276,anomaly,M,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'S', 'activity2': 'M'}"
1276,anomaly,T,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'S', 'activity2': 'M'}"
1276,anomaly,U,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'S', 'activity2': 'M'}"
1276,anomaly,END,activity_switching,"{'index1': 9, 'index2': 3, 'activity1': 'S', 'activity2': 'M'}"
1277,normal,START,,
1277,normal,F,,
1277,normal,L,,
1277,normal,M,,
1277,normal,O,,
1277,normal,Q,,
1277,normal,N,,
1277,normal,P,,
1277,normal,R,,
1277,normal,S,,
1277,normal,T,,
1277,normal,U,,
1277,normal,END,,
1278,anomaly,START,activity_insertion,"{'index': 10, 'activity': 'U'}"
1278,anomaly,F,activity_insertion,"{'index': 10, 'activity': 'U'}"
1278,anomaly,J,activity_insertion,"{'index': 10, 'activity': 'U'}"
1278,anomaly,K,activity_insertion,"{'index': 10, 'activity': 'U'}"
1278,anomaly,M,activity_insertion,"{'index': 10, 'activity': 'U'}"
1278,anomaly,N,activity_insertion,"{'index': 10, 'activity': 'U'}"
1278,anomaly,Q,activity_insertion,"{'index': 10, 'activity': 'U'}"
1278,anomaly,O,activity_insertion,"{'index': 10, 'activity': 'U'}"
1278,anomaly,P,activity_insertion,"{'index': 10, 'activity': 'U'}"
1278,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'U'}"
1278,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'U'}"
1278,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'U'}"
1278,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'U'}"
1278,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'U'}"
1278,anomaly,END,activity_insertion,"{'index': 10, 'activity': 'U'}"
1279,normal,START,,
1279,normal,F,,
1279,normal,L,,
1279,normal,M,,
1279,normal,P,,
1279,normal,O,,
1279,normal,N,,
1279,normal,Q,,
1279,normal,R,,
1279,normal,S,,
1279,normal,T,,
1279,normal,U,,
1279,normal,END,,
1280,anomaly,START,activity_insertion,"{'index': 5, 'activity': 'O'}"
1280,anomaly,F,activity_insertion,"{'index': 5, 'activity': 'O'}"
1280,anomaly,L,activity_insertion,"{'index': 5, 'activity': 'O'}"
1280,anomaly,M,activity_insertion,"{'index': 5, 'activity': 'O'}"
1280,anomaly,O,activity_insertion,"{'index': 5, 'activity': 'O'}"
1280,anomaly,O,activity_insertion,"{'index': 5, 'activity': 'O'}"
1280,anomaly,Q,activity_insertion,"{'index': 5, 'activity': 'O'}"
1280,anomaly,N,activity_insertion,"{'index': 5, 'activity': 'O'}"
1280,anomaly,P,activity_insertion,"{'index': 5, 'activity': 'O'}"
1280,anomaly,R,activity_insertion,"{'index': 5, 'activity': 'O'}"
1280,anomaly,S,activity_insertion,"{'index': 5, 'activity': 'O'}"
1280,anomaly,T,activity_insertion,"{'index': 5, 'activity': 'O'}"
1280,anomaly,U,activity_insertion,"{'index': 5, 'activity': 'O'}"
1280,anomaly,END,activity_insertion,"{'index': 5, 'activity': 'O'}"
1281,normal,START,,
1281,normal,F,,
1281,normal,J,,
1281,normal,K,,
1281,normal,M,,
1281,normal,N,,
1281,normal,O,,
1281,normal,Q,,
1281,normal,P,,
1281,normal,R,,
1281,normal,S,,
1281,normal,T,,
1281,normal,U,,
1281,normal,END,,
1282,normal,START,,
1282,normal,F,,
1282,normal,J,,
1282,normal,K,,
1282,normal,M,,
1282,normal,O,,
1282,normal,N,,
1282,normal,P,,
1282,normal,Q,,
1282,normal,R,,
1282,normal,S,,
1282,normal,T,,
1282,normal,U,,
1282,normal,END,,
1283,anomaly,START,skipping_activity,"{'index': 5, 'activity': 'P'}"
1283,anomaly,F,skipping_activity,"{'index': 5, 'activity': 'P'}"
1283,anomaly,J,skipping_activity,"{'index': 5, 'activity': 'P'}"
1283,anomaly,K,skipping_activity,"{'index': 5, 'activity': 'P'}"
1283,anomaly,M,skipping_activity,"{'index': 5, 'activity': 'P'}"
1283,anomaly,N,skipping_activity,"{'index': 5, 'activity': 'P'}"
1283,anomaly,Q,skipping_activity,"{'index': 5, 'activity': 'P'}"
1283,anomaly,O,skipping_activity,"{'index': 5, 'activity': 'P'}"
1283,anomaly,R,skipping_activity,"{'index': 5, 'activity': 'P'}"
1283,anomaly,S,skipping_activity,"{'index': 5, 'activity': 'P'}"
1283,anomaly,T,skipping_activity,"{'index': 5, 'activity': 'P'}"
1283,anomaly,U,skipping_activity,"{'index': 5, 'activity': 'P'}"
1283,anomaly,END,skipping_activity,"{'index': 5, 'activity': 'P'}"
1284,normal,START,,
1284,normal,F,,
1284,normal,G,,
1284,normal,M,,
1284,normal,Q,,
1284,normal,N,,
1284,normal,P,,
1284,normal,O,,
1284,normal,R,,
1284,normal,S,,
1284,normal,T,,
1284,normal,S,,
1284,normal,T,,
1284,normal,U,,
1284,normal,END,,
1285,normal,START,,
1285,normal,F,,
1285,normal,G,,
1285,normal,M,,
1285,normal,Q,,
1285,normal,O,,
1285,normal,N,,
1285,normal,P,,
1285,normal,R,,
1285,normal,S,,
1285,normal,T,,
1285,normal,U,,
1285,normal,END,,
1286,anomaly,START,skipping_activity,"{'index': 4, 'activity': 'M'}"
1286,anomaly,F,skipping_activity,"{'index': 4, 'activity': 'M'}"
1286,anomaly,J,skipping_activity,"{'index': 4, 'activity': 'M'}"
1286,anomaly,K,skipping_activity,"{'index': 4, 'activity': 'M'}"
1286,anomaly,O,skipping_activity,"{'index': 4, 'activity': 'M'}"
1286,anomaly,N,skipping_activity,"{'index': 4, 'activity': 'M'}"
1286,anomaly,Q,skipping_activity,"{'index': 4, 'activity': 'M'}"
1286,anomaly,P,skipping_activity,"{'index': 4, 'activity': 'M'}"
1286,anomaly,R,skipping_activity,"{'index': 4, 'activity': 'M'}"
1286,anomaly,S,skipping_activity,"{'index': 4, 'activity': 'M'}"
1286,anomaly,T,skipping_activity,"{'index': 4, 'activity': 'M'}"
1286,anomaly,U,skipping_activity,"{'index': 4, 'activity': 'M'}"
1286,anomaly,END,skipping_activity,"{'index': 4, 'activity': 'M'}"
1287,normal,START,,
1287,normal,F,,
1287,normal,J,,
1287,normal,K,,
1287,normal,M,,
1287,normal,P,,
1287,normal,N,,
1287,normal,O,,
1287,normal,Q,,
1287,normal,R,,
1287,normal,S,,
1287,normal,T,,
1287,normal,U,,
1287,normal,END,,
1288,normal,START,,
1288,normal,F,,
1288,normal,G,,
1288,normal,M,,
1288,normal,N,,
1288,normal,O,,
1288,normal,Q,,
1288,normal,P,,
1288,normal,R,,
1288,normal,S,,
1288,normal,T,,
1288,normal,U,,
1288,normal,END,,
1289,anomaly,START,activity_insertion,"{'index': 6, 'activity': 'L'}"
1289,anomaly,F,activity_insertion,"{'index': 6, 'activity': 'L'}"
1289,anomaly,L,activity_insertion,"{'index': 6, 'activity': 'L'}"
1289,anomaly,M,activity_insertion,"{'index': 6, 'activity': 'L'}"
1289,anomaly,P,activity_insertion,"{'index': 6, 'activity': 'L'}"
1289,anomaly,N,activity_insertion,"{'index': 6, 'activity': 'L'}"
1289,anomaly,L,activity_insertion,"{'index': 6, 'activity': 'L'}"
1289,anomaly,O,activity_insertion,"{'index': 6, 'activity': 'L'}"
1289,anomaly,Q,activity_insertion,"{'index': 6, 'activity': 'L'}"
1289,anomaly,R,activity_insertion,"{'index': 6, 'activity': 'L'}"
1289,anomaly,S,activity_insertion,"{'index': 6, 'activity': 'L'}"
1289,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'L'}"
1289,anomaly,U,activity_insertion,"{'index': 6, 'activity': 'L'}"
1289,anomaly,END,activity_insertion,"{'index': 6, 'activity': 'L'}"
1290,normal,START,,
1290,normal,F,,
1290,normal,J,,
1290,normal,K,,
1290,normal,M,,
1290,normal,Q,,
1290,normal,N,,
1290,normal,O,,
1290,normal,P,,
1290,normal,R,,
1290,normal,S,,
1290,normal,T,,
1290,normal,U,,
1290,normal,END,,
1291,normal,START,,
1291,normal,F,,
1291,normal,G,,
1291,normal,M,,
1291,normal,P,,
1291,normal,N,,
1291,normal,Q,,
1291,normal,O,,
1291,normal,R,,
1291,normal,S,,
1291,normal,T,,
1291,normal,U,,
1291,normal,END,,
1292,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'J'}"
1292,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'J'}"
1292,anomaly,L,activity_insertion,"{'index': 4, 'activity': 'J'}"
1292,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'J'}"
1292,anomaly,J,activity_insertion,"{'index': 4, 'activity': 'J'}"
1292,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'J'}"
1292,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'J'}"
1292,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'J'}"
1292,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'J'}"
1292,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'J'}"
1292,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'J'}"
1292,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'J'}"
1292,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'J'}"
1292,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'J'}"
1293,normal,START,,
1293,normal,F,,
1293,normal,L,,
1293,normal,M,,
1293,normal,O,,
1293,normal,P,,
1293,normal,N,,
1293,normal,Q,,
1293,normal,R,,
1293,normal,S,,
1293,normal,T,,
1293,normal,U,,
1293,normal,END,,
1294,normal,START,,
1294,normal,F,,
1294,normal,J,,
1294,normal,K,,
1294,normal,M,,
1294,normal,Q,,
1294,normal,P,,
1294,normal,N,,
1294,normal,O,,
1294,normal,R,,
1294,normal,S,,
1294,normal,T,,
1294,normal,U,,
1294,normal,END,,
1295,normal,START,,
1295,normal,F,,
1295,normal,G,,
1295,normal,H,,
1295,normal,I,,
1295,normal,M,,
1295,normal,Q,,
1295,normal,N,,
1295,normal,O,,
1295,normal,P,,
1295,normal,R,,
1295,normal,S,,
1295,normal,T,,
1295,normal,S,,
1295,normal,T,,
1295,normal,U,,
1295,normal,END,,
1296,normal,START,,
1296,normal,F,,
1296,normal,L,,
1296,normal,M,,
1296,normal,P,,
1296,normal,O,,
1296,normal,N,,
1296,normal,Q,,
1296,normal,R,,
1296,normal,S,,
1296,normal,T,,
1296,normal,U,,
1296,normal,END,,
1297,normal,START,,
1297,normal,F,,
1297,normal,G,,
1297,normal,H,,
1297,normal,I,,
1297,normal,M,,
1297,normal,N,,
1297,normal,O,,
1297,normal,Q,,
1297,normal,P,,
1297,normal,R,,
1297,normal,S,,
1297,normal,T,,
1297,normal,U,,
1297,normal,END,,
1298,normal,START,,
1298,normal,F,,
1298,normal,L,,
1298,normal,M,,
1298,normal,N,,
1298,normal,O,,
1298,normal,Q,,
1298,normal,P,,
1298,normal,R,,
1298,normal,S,,
1298,normal,T,,
1298,normal,U,,
1298,normal,END,,
1299,anomaly,START,skipping_activity,"{'index': 3, 'activity': 'K'}"
1299,anomaly,F,skipping_activity,"{'index': 3, 'activity': 'K'}"
1299,anomaly,J,skipping_activity,"{'index': 3, 'activity': 'K'}"
1299,anomaly,M,skipping_activity,"{'index': 3, 'activity': 'K'}"
1299,anomaly,O,skipping_activity,"{'index': 3, 'activity': 'K'}"
1299,anomaly,N,skipping_activity,"{'index': 3, 'activity': 'K'}"
1299,anomaly,Q,skipping_activity,"{'index': 3, 'activity': 'K'}"
1299,anomaly,P,skipping_activity,"{'index': 3, 'activity': 'K'}"
1299,anomaly,R,skipping_activity,"{'index': 3, 'activity': 'K'}"
1299,anomaly,S,skipping_activity,"{'index': 3, 'activity': 'K'}"
1299,anomaly,T,skipping_activity,"{'index': 3, 'activity': 'K'}"
1299,anomaly,U,skipping_activity,"{'index': 3, 'activity': 'K'}"
1299,anomaly,END,skipping_activity,"{'index': 3, 'activity': 'K'}"
1300,normal,START,,
1300,normal,F,,
1300,normal,J,,
1300,normal,K,,
1300,normal,M,,
1300,normal,O,,
1300,normal,P,,
1300,normal,Q,,
1300,normal,N,,
1300,normal,R,,
1300,normal,S,,
1300,normal,T,,
1300,normal,U,,
1300,normal,END,,
1301,normal,START,,
1301,normal,F,,
1301,normal,G,,
1301,normal,H,,
1301,normal,I,,
1301,normal,M,,
1301,normal,O,,
1301,normal,P,,
1301,normal,N,,
1301,normal,Q,,
1301,normal,R,,
1301,normal,S,,
1301,normal,T,,
1301,normal,U,,
1301,normal,END,,
1302,normal,START,,
1302,normal,F,,
1302,normal,G,,
1302,normal,M,,
1302,normal,P,,
1302,normal,Q,,
1302,normal,N,,
1302,normal,O,,
1302,normal,R,,
1302,normal,S,,
1302,normal,T,,
1302,normal,U,,
1302,normal,END,,
1303,normal,START,,
1303,normal,F,,
1303,normal,L,,
1303,normal,M,,
1303,normal,O,,
1303,normal,N,,
1303,normal,Q,,
1303,normal,P,,
1303,normal,R,,
1303,normal,S,,
1303,normal,T,,
1303,normal,U,,
1303,normal,END,,
1304,normal,START,,
1304,normal,F,,
1304,normal,G,,
1304,normal,M,,
1304,normal,N,,
1304,normal,P,,
1304,normal,O,,
1304,normal,Q,,
1304,normal,R,,
1304,normal,S,,
1304,normal,T,,
1304,normal,U,,
1304,normal,END,,
1305,anomaly,START,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'S'}"
1305,anomaly,F,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'S'}"
1305,anomaly,G,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'S'}"
1305,anomaly,H,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'S'}"
1305,anomaly,I,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'S'}"
1305,anomaly,M,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'S'}"
1305,anomaly,S,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'S'}"
1305,anomaly,P,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'S'}"
1305,anomaly,O,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'S'}"
1305,anomaly,N,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'S'}"
1305,anomaly,R,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'S'}"
1305,anomaly,Q,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'S'}"
1305,anomaly,T,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'S'}"
1305,anomaly,U,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'S'}"
1305,anomaly,END,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'S'}"
1306,normal,START,,
1306,normal,F,,
1306,normal,L,,
1306,normal,M,,
1306,normal,P,,
1306,normal,O,,
1306,normal,N,,
1306,normal,Q,,
1306,normal,R,,
1306,normal,S,,
1306,normal,T,,
1306,normal,U,,
1306,normal,END,,
1307,normal,START,,
1307,normal,F,,
1307,normal,L,,
1307,normal,M,,
1307,normal,O,,
1307,normal,N,,
1307,normal,Q,,
1307,normal,P,,
1307,normal,R,,
1307,normal,S,,
1307,normal,T,,
1307,normal,U,,
1307,normal,END,,
1308,normal,START,,
1308,normal,F,,
1308,normal,J,,
1308,normal,K,,
1308,normal,M,,
1308,normal,O,,
1308,normal,N,,
1308,normal,P,,
1308,normal,Q,,
1308,normal,R,,
1308,normal,S,,
1308,normal,T,,
1308,normal,U,,
1308,normal,END,,
1309,normal,START,,
1309,normal,F,,
1309,normal,G,,
1309,normal,H,,
1309,normal,I,,
1309,normal,M,,
1309,normal,Q,,
1309,normal,O,,
1309,normal,P,,
1309,normal,N,,
1309,normal,R,,
1309,normal,S,,
1309,normal,T,,
1309,normal,U,,
1309,normal,END,,
1310,normal,START,,
1310,normal,F,,
1310,normal,L,,
1310,normal,M,,
