traceid,label,activity,anomaly_type,anomaly_details
1260,anomaly,O,activity_insertion,"{'index': 11, 'activity': 'N'}"
1260,anomaly,R,activity_insertion,"{'index': 11, 'activity': 'N'}"
1260,anomaly,N,activity_insertion,"{'index': 11, 'activity': 'N'}"
1260,anomaly,S,activity_insertion,"{'index': 11, 'activity': 'N'}"
1260,anomaly,T,activity_insertion,"{'index': 11, 'activity': 'N'}"
1260,anomaly,U,activity_insertion,"{'index': 11, 'activity': 'N'}"
1260,anomaly,END,activity_insertion,"{'index': 11, 'activity': 'N'}"
1261,anomaly,START,activity_insertion,"{'index': 1, 'activity': 'P'}"
1261,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'P'}"
1261,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'P'}"
1261,anomaly,L,activity_insertion,"{'index': 1, 'activity': 'P'}"
1261,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'P'}"
1261,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'P'}"
1261,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'P'}"
1261,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'P'}"
1261,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'P'}"
1261,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'P'}"
1261,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'P'}"
1261,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'P'}"
1261,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'P'}"
1261,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'P'}"
1261,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'P'}"
1261,anomaly,END,activity_insertion,"{'index': 1, 'activity': 'P'}"
1262,normal,START,,
1262,normal,F,,
1262,normal,G,,
1262,normal,M,,
1262,normal,P,,
1262,normal,O,,
1262,normal,Q,,
1262,normal,N,,
1262,normal,R,,
1262,normal,S,,
1262,normal,T,,
1262,normal,U,,
1262,normal,END,,
1263,anomaly,START,activity_insertion,"{'index': 12, 'activity': 'K'}"
1263,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'K'}"
1263,anomaly,J,activity_insertion,"{'index': 12, 'activity': 'K'}"
1263,anomaly,K,activity_insertion,"{'index': 12, 'activity': 'K'}"
1263,anomaly,M,activity_insertion,"{'index': 12, 'activity': 'K'}"
1263,anomaly,O,activity_insertion,"{'index': 12, 'activity': 'K'}"
1263,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'K'}"
1263,anomaly,N,activity_insertion,"{'index': 12, 'activity': 'K'}"
1263,anomaly,Q,activity_insertion,"{'index': 12, 'activity': 'K'}"
1263,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'K'}"
1263,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'K'}"
1263,anomaly,T,activity_insertion,"{'index': 12, 'activity': 'K'}"
1263,anomaly,K,activity_insertion,"{'index': 12, 'activity': 'K'}"
1263,anomaly,U,activity_insertion,"{'index': 12, 'activity': 'K'}"
1263,anomaly,END,activity_insertion,"{'index': 12, 'activity': 'K'}"
1264,normal,START,,
1264,normal,F,,
1264,normal,J,,
1264,normal,K,,
1264,normal,M,,
1264,normal,P,,
1264,normal,O,,
1264,normal,N,,
1264,normal,Q,,
1264,normal,R,,
1264,normal,S,,
1264,normal,T,,
1264,normal,U,,
1264,normal,END,,
1265,normal,START,,
1265,normal,F,,
1265,normal,G,,
1265,normal,H,,
1265,normal,I,,
1265,normal,M,,
1265,normal,N,,
1265,normal,P,,
1265,normal,Q,,
1265,normal,O,,
1265,normal,R,,
1265,normal,S,,
1265,normal,T,,
1265,normal,U,,
1265,normal,END,,
1266,normal,START,,
1266,normal,F,,
1266,normal,L,,
1266,normal,M,,
1266,normal,Q,,
1266,normal,O,,
1266,normal,N,,
1266,normal,P,,
1266,normal,R,,
1266,normal,S,,
1266,normal,T,,
1266,normal,U,,
1266,normal,END,,
1267,normal,START,,
1267,normal,F,,
1267,normal,G,,
1267,normal,M,,
1267,normal,P,,
1267,normal,O,,
1267,normal,N,,
1267,normal,Q,,
1267,normal,R,,
1267,normal,S,,
1267,normal,T,,
1267,normal,U,,
1267,normal,END,,
1268,anomaly,START,activity_switching,"{'index1': 10, 'index2': 4, 'activity1': 'T', 'activity2': 'N'}"
1268,anomaly,F,activity_switching,"{'index1': 10, 'index2': 4, 'activity1': 'T', 'activity2': 'N'}"
1268,anomaly,L,activity_switching,"{'index1': 10, 'index2': 4, 'activity1': 'T', 'activity2': 'N'}"
1268,anomaly,M,activity_switching,"{'index1': 10, 'index2': 4, 'activity1': 'T', 'activity2': 'N'}"
1268,anomaly,T,activity_switching,"{'index1': 10, 'index2': 4, 'activity1': 'T', 'activity2': 'N'}"
1268,anomaly,O,activity_switching,"{'index1': 10, 'index2': 4, 'activity1': 'T', 'activity2': 'N'}"
1268,anomaly,P,activity_switching,"{'index1': 10, 'index2': 4, 'activity1': 'T', 'activity2': 'N'}"
1268,anomaly,Q,activity_switching,"{'index1': 10, 'index2': 4, 'activity1': 'T', 'activity2': 'N'}"
1268,anomaly,R,activity_switching,"{'index1': 10, 'index2': 4, 'activity1': 'T', 'activity2': 'N'}"
1268,anomaly,S,activity_switching,"{'index1': 10, 'index2': 4, 'activity1': 'T', 'activity2': 'N'}"
1268,anomaly,N,activity_switching,"{'index1': 10, 'index2': 4, 'activity1': 'T', 'activity2': 'N'}"
1268,anomaly,U,activity_switching,"{'index1': 10, 'index2': 4, 'activity1': 'T', 'activity2': 'N'}"
1268,anomaly,END,activity_switching,"{'index1': 10, 'index2': 4, 'activity1': 'T', 'activity2': 'N'}"
1269,normal,START,,
1269,normal,F,,
1269,normal,J,,
1269,normal,K,,
1269,normal,M,,
1269,normal,O,,
1269,normal,N,,
1269,normal,P,,
1269,normal,Q,,
1269,normal,R,,
1269,normal,S,,
1269,normal,T,,
1269,normal,U,,
1269,normal,END,,
1270,normal,START,,
1270,normal,F,,
1270,normal,G,,
1270,normal,H,,
1270,normal,I,,
1270,normal,M,,
1270,normal,N,,
1270,normal,P,,
1270,normal,O,,
1270,normal,Q,,
1270,normal,R,,
1270,normal,S,,
1270,normal,T,,
1270,normal,U,,
1270,normal,END,,
1271,normal,START,,
1271,normal,F,,
1271,normal,L,,
1271,normal,M,,
1271,normal,P,,
1271,normal,Q,,
1271,normal,N,,
1271,normal,O,,
1271,normal,R,,
1271,normal,S,,
1271,normal,T,,
1271,normal,U,,
1271,normal,END,,
1272,normal,START,,
1272,normal,F,,
1272,normal,G,,
1272,normal,H,,
1272,normal,I,,
1272,normal,M,,
1272,normal,N,,
1272,normal,Q,,
1272,normal,P,,
1272,normal,O,,
1272,normal,R,,
1272,normal,S,,
1272,normal,T,,
1272,normal,U,,
1272,normal,END,,
1273,anomaly,START,activity_switching,"{'index1': 11, 'index2': 5, 'activity1': 'T', 'activity2': 'O'}"
1273,anomaly,F,activity_switching,"{'index1': 11, 'index2': 5, 'activity1': 'T', 'activity2': 'O'}"
1273,anomaly,J,activity_switching,"{'index1': 11, 'index2': 5, 'activity1': 'T', 'activity2': 'O'}"
1273,anomaly,K,activity_switching,"{'index1': 11, 'index2': 5, 'activity1': 'T', 'activity2': 'O'}"
1273,anomaly,M,activity_switching,"{'index1': 11, 'index2': 5, 'activity1': 'T', 'activity2': 'O'}"
1273,anomaly,T,activity_switching,"{'index1': 11, 'index2': 5, 'activity1': 'T', 'activity2': 'O'}"
1273,anomaly,N,activity_switching,"{'index1': 11, 'index2': 5, 'activity1': 'T', 'activity2': 'O'}"
1273,anomaly,P,activity_switching,"{'index1': 11, 'index2': 5, 'activity1': 'T', 'activity2': 'O'}"
1273,anomaly,Q,activity_switching,"{'index1': 11, 'index2': 5, 'activity1': 'T', 'activity2': 'O'}"
1273,anomaly,R,activity_switching,"{'index1': 11, 'index2': 5, 'activity1': 'T', 'activity2': 'O'}"
1273,anomaly,S,activity_switching,"{'index1': 11, 'index2': 5, 'activity1': 'T', 'activity2': 'O'}"
1273,anomaly,O,activity_switching,"{'index1': 11, 'index2': 5, 'activity1': 'T', 'activity2': 'O'}"
1273,anomaly,U,activity_switching,"{'index1': 11, 'index2': 5, 'activity1': 'T', 'activity2': 'O'}"
1273,anomaly,END,activity_switching,"{'index1': 11, 'index2': 5, 'activity1': 'T', 'activity2': 'O'}"
1274,normal,START,,
1274,normal,F,,
1274,normal,L,,
1274,normal,M,,
1274,normal,N,,
1274,normal,O,,
1274,normal,P,,
1274,normal,Q,,
1274,normal,R,,
1274,normal,S,,
1274,normal,T,,
1274,normal,U,,
1274,normal,END,,
1275,anomaly,START,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,F,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,J,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,K,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,M,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,Q,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,O,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,N,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,R,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,S,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,T,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,U,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,END,skipping_activity,"{'index': 5, 'activity': 'P'}"
1276,anomaly,START,skipping_activity,"{'index': 1, 'activity': 'F'}"
1276,anomaly,G,skipping_activity,"{'index': 1, 'activity': 'F'}"
1276,anomaly,M,skipping_activity,"{'index': 1, 'activity': 'F'}"
1276,anomaly,Q,skipping_activity,"{'index': 1, 'activity': 'F'}"
1276,anomaly,O,skipping_activity,"{'index': 1, 'activity': 'F'}"
1276,anomaly,P,skipping_activity,"{'index': 1, 'activity': 'F'}"
1276,anomaly,N,skipping_activity,"{'index': 1, 'activity': 'F'}"
1276,anomaly,R,skipping_activity,"{'index': 1, 'activity': 'F'}"
1276,anomaly,S,skipping_activity,"{'index': 1, 'activity': 'F'}"
1276,anomaly,T,skipping_activity,"{'index': 1, 'activity': 'F'}"
1276,anomaly,U,skipping_activity,"{'index': 1, 'activity': 'F'}"
1276,anomaly,END,skipping_activity,"{'index': 1, 'activity': 'F'}"
1277,normal,START,,
1277,normal,F,,
1277,normal,L,,
1277,normal,M,,
1277,normal,O,,
1277,normal,Q,,
1277,normal,N,,
1277,normal,P,,
1277,normal,R,,
1277,normal,S,,
1277,normal,T,,
1277,normal,U,,
1277,normal,END,,
1278,normal,START,,
1278,normal,F,,
1278,normal,J,,
1278,normal,K,,
1278,normal,M,,
1278,normal,N,,
1278,normal,Q,,
1278,normal,O,,
1278,normal,P,,
1278,normal,R,,
1278,normal,S,,
1278,normal,T,,
1278,normal,U,,
1278,normal,END,,
1279,normal,START,,
1279,normal,F,,
1279,normal,L,,
1279,normal,M,,
1279,normal,P,,
1279,normal,O,,
1279,normal,N,,
1279,normal,Q,,
1279,normal,R,,
1279,normal,S,,
1279,normal,T,,
1279,normal,U,,
1279,normal,END,,
1280,normal,START,,
1280,normal,F,,
1280,normal,L,,
1280,normal,M,,
1280,normal,O,,
1280,normal,Q,,
1280,normal,N,,
1280,normal,P,,
1280,normal,R,,
1280,normal,S,,
1280,normal,T,,
1280,normal,U,,
1280,normal,END,,
1281,normal,START,,
1281,normal,F,,
1281,normal,J,,
1281,normal,K,,
1281,normal,M,,
1281,normal,N,,
1281,normal,O,,
1281,normal,Q,,
1281,normal,P,,
1281,normal,R,,
1281,normal,S,,
1281,normal,T,,
1281,normal,U,,
1281,normal,END,,
1282,normal,START,,
1282,normal,F,,
1282,normal,J,,
1282,normal,K,,
1282,normal,M,,
1282,normal,O,,
1282,normal,N,,
1282,normal,P,,
1282,normal,Q,,
1282,normal,R,,
1282,normal,S,,
1282,normal,T,,
1282,normal,U,,
1282,normal,END,,
1283,normal,START,,
1283,normal,F,,
1283,normal,J,,
1283,normal,K,,
1283,normal,M,,
1283,normal,P,,
1283,normal,N,,
1283,normal,Q,,
1283,normal,O,,
1283,normal,R,,
1283,normal,S,,
1283,normal,T,,
1283,normal,U,,
1283,normal,END,,
1284,anomaly,START,activity_insertion,"{'index': 5, 'activity': 'H'}"
1284,anomaly,F,activity_insertion,"{'index': 5, 'activity': 'H'}"
1284,anomaly,G,activity_insertion,"{'index': 5, 'activity': 'H'}"
1284,anomaly,M,activity_insertion,"{'index': 5, 'activity': 'H'}"
1284,anomaly,Q,activity_insertion,"{'index': 5, 'activity': 'H'}"
1284,anomaly,H,activity_insertion,"{'index': 5, 'activity': 'H'}"
1284,anomaly,N,activity_insertion,"{'index': 5, 'activity': 'H'}"
1284,anomaly,P,activity_insertion,"{'index': 5, 'activity': 'H'}"
1284,anomaly,O,activity_insertion,"{'index': 5, 'activity': 'H'}"
1284,anomaly,R,activity_insertion,"{'index': 5, 'activity': 'H'}"
1284,anomaly,S,activity_insertion,"{'index': 5, 'activity': 'H'}"
1284,anomaly,T,activity_insertion,"{'index': 5, 'activity': 'H'}"
1284,anomaly,S,activity_insertion,"{'index': 5, 'activity': 'H'}"
1284,anomaly,T,activity_insertion,"{'index': 5, 'activity': 'H'}"
1284,anomaly,U,activity_insertion,"{'index': 5, 'activity': 'H'}"
1284,anomaly,END,activity_insertion,"{'index': 5, 'activity': 'H'}"
1285,anomaly,START,activity_insertion,"{'index': 5, 'activity': 'H'}"
1285,anomaly,F,activity_insertion,"{'index': 5, 'activity': 'H'}"
1285,anomaly,G,activity_insertion,"{'index': 5, 'activity': 'H'}"
1285,anomaly,M,activity_insertion,"{'index': 5, 'activity': 'H'}"
1285,anomaly,Q,activity_insertion,"{'index': 5, 'activity': 'H'}"
1285,anomaly,H,activity_insertion,"{'index': 5, 'activity': 'H'}"
1285,anomaly,O,activity_insertion,"{'index': 5, 'activity': 'H'}"
1285,anomaly,N,activity_insertion,"{'index': 5, 'activity': 'H'}"
1285,anomaly,P,activity_insertion,"{'index': 5, 'activity': 'H'}"
1285,anomaly,R,activity_insertion,"{'index': 5, 'activity': 'H'}"
1285,anomaly,S,activity_insertion,"{'index': 5, 'activity': 'H'}"
1285,anomaly,T,activity_insertion,"{'index': 5, 'activity': 'H'}"
1285,anomaly,U,activity_insertion,"{'index': 5, 'activity': 'H'}"
1285,anomaly,END,activity_insertion,"{'index': 5, 'activity': 'H'}"
1286,normal,START,,
1286,normal,F,,
1286,normal,J,,
1286,normal,K,,
1286,normal,M,,
1286,normal,O,,
1286,normal,N,,
1286,normal,Q,,
1286,normal,P,,
1286,normal,R,,
1286,normal,S,,
1286,normal,T,,
1286,normal,U,,
1286,normal,END,,
1287,normal,START,,
1287,normal,F,,
1287,normal,J,,
1287,normal,K,,
1287,normal,M,,
1287,normal,P,,
1287,normal,N,,
1287,normal,O,,
1287,normal,Q,,
1287,normal,R,,
1287,normal,S,,
1287,normal,T,,
1287,normal,U,,
1287,normal,END,,
1288,normal,START,,
1288,normal,F,,
1288,normal,G,,
1288,normal,M,,
1288,normal,N,,
1288,normal,O,,
1288,normal,Q,,
1288,normal,P,,
1288,normal,R,,
1288,normal,S,,
1288,normal,T,,
1288,normal,U,,
1288,normal,END,,
1289,normal,START,,
1289,normal,F,,
1289,normal,L,,
1289,normal,M,,
1289,normal,P,,
1289,normal,N,,
1289,normal,O,,
1289,normal,Q,,
1289,normal,R,,
1289,normal,S,,
1289,normal,T,,
1289,normal,U,,
1289,normal,END,,
1290,anomaly,START,skipping_activity,"{'index': 3, 'activity': 'K'}"
1290,anomaly,F,skipping_activity,"{'index': 3, 'activity': 'K'}"
1290,anomaly,J,skipping_activity,"{'index': 3, 'activity': 'K'}"
1290,anomaly,M,skipping_activity,"{'index': 3, 'activity': 'K'}"
1290,anomaly,Q,skipping_activity,"{'index': 3, 'activity': 'K'}"
1290,anomaly,N,skipping_activity,"{'index': 3, 'activity': 'K'}"
1290,anomaly,O,skipping_activity,"{'index': 3, 'activity': 'K'}"
1290,anomaly,P,skipping_activity,"{'index': 3, 'activity': 'K'}"
1290,anomaly,R,skipping_activity,"{'index': 3, 'activity': 'K'}"
1290,anomaly,S,skipping_activity,"{'index': 3, 'activity': 'K'}"
1290,anomaly,T,skipping_activity,"{'index': 3, 'activity': 'K'}"
1290,anomaly,U,skipping_activity,"{'index': 3, 'activity': 'K'}"
1290,anomaly,END,skipping_activity,"{'index': 3, 'activity': 'K'}"
1291,anomaly,START,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'O', 'activity2': 'F'}"
1291,anomaly,O,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'O', 'activity2': 'F'}"
1291,anomaly,G,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'O', 'activity2': 'F'}"
1291,anomaly,M,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'O', 'activity2': 'F'}"
1291,anomaly,P,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'O', 'activity2': 'F'}"
1291,anomaly,N,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'O', 'activity2': 'F'}"
1291,anomaly,Q,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'O', 'activity2': 'F'}"
1291,anomaly,F,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'O', 'activity2': 'F'}"
1291,anomaly,R,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'O', 'activity2': 'F'}"
1291,anomaly,S,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'O', 'activity2': 'F'}"
1291,anomaly,T,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'O', 'activity2': 'F'}"
1291,anomaly,U,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'O', 'activity2': 'F'}"
1291,anomaly,END,activity_switching,"{'index1': 7, 'index2': 1, 'activity1': 'O', 'activity2': 'F'}"
1292,normal,START,,
1292,normal,F,,
1292,normal,L,,
1292,normal,M,,
1292,normal,Q,,
1292,normal,N,,
1292,normal,P,,
1292,normal,O,,
1292,normal,R,,
1292,normal,S,,
1292,normal,T,,
1292,normal,U,,
1292,normal,END,,
1293,normal,START,,
1293,normal,F,,
1293,normal,L,,
1293,normal,M,,
1293,normal,O,,
1293,normal,P,,
1293,normal,N,,
1293,normal,Q,,
1293,normal,R,,
1293,normal,S,,
1293,normal,T,,
1293,normal,U,,
1293,normal,END,,
1294,normal,START,,
1294,normal,F,,
1294,normal,J,,
1294,normal,K,,
1294,normal,M,,
1294,normal,Q,,
1294,normal,P,,
1294,normal,N,,
1294,normal,O,,
1294,normal,R,,
1294,normal,S,,
1294,normal,T,,
1294,normal,U,,
1294,normal,END,,
1295,normal,START,,
1295,normal,F,,
1295,normal,G,,
1295,normal,H,,
1295,normal,I,,
1295,normal,M,,
1295,normal,Q,,
1295,normal,N,,
1295,normal,O,,
1295,normal,P,,
1295,normal,R,,
1295,normal,S,,
1295,normal,T,,
1295,normal,S,,
1295,normal,T,,
1295,normal,U,,
1295,normal,END,,
1296,normal,START,,
1296,normal,F,,
1296,normal,L,,
1296,normal,M,,
1296,normal,P,,
1296,normal,O,,
1296,normal,N,,
1296,normal,Q,,
1296,normal,R,,
1296,normal,S,,
1296,normal,T,,
1296,normal,U,,
1296,normal,END,,
1297,normal,START,,
1297,normal,F,,
1297,normal,G,,
1297,normal,H,,
1297,normal,I,,
1297,normal,M,,
1297,normal,N,,
1297,normal,O,,
1297,normal,Q,,
1297,normal,P,,
1297,normal,R,,
1297,normal,S,,
1297,normal,T,,
1297,normal,U,,
1297,normal,END,,
1298,anomaly,START,activity_switching,"{'index1': 10, 'index2': 6, 'activity1': 'T', 'activity2': 'Q'}"
1298,anomaly,F,activity_switching,"{'index1': 10, 'index2': 6, 'activity1': 'T', 'activity2': 'Q'}"
1298,anomaly,L,activity_switching,"{'index1': 10, 'index2': 6, 'activity1': 'T', 'activity2': 'Q'}"
1298,anomaly,M,activity_switching,"{'index1': 10, 'index2': 6, 'activity1': 'T', 'activity2': 'Q'}"
1298,anomaly,N,activity_switching,"{'index1': 10, 'index2': 6, 'activity1': 'T', 'activity2': 'Q'}"
1298,anomaly,O,activity_switching,"{'index1': 10, 'index2': 6, 'activity1': 'T', 'activity2': 'Q'}"
1298,anomaly,T,activity_switching,"{'index1': 10, 'index2': 6, 'activity1': 'T', 'activity2': 'Q'}"
1298,anomaly,P,activity_switching,"{'index1': 10, 'index2': 6, 'activity1': 'T', 'activity2': 'Q'}"
1298,anomaly,R,activity_switching,"{'index1': 10, 'index2': 6, 'activity1': 'T', 'activity2': 'Q'}"
1298,anomaly,S,activity_switching,"{'index1': 10, 'index2': 6, 'activity1': 'T', 'activity2': 'Q'}"
1298,anomaly,Q,activity_switching,"{'index1': 10, 'index2': 6, 'activity1': 'T', 'activity2': 'Q'}"
1298,anomaly,U,activity_switching,"{'index1': 10, 'index2': 6, 'activity1': 'T', 'activity2': 'Q'}"
1298,anomaly,END,activity_switching,"{'index1': 10, 'index2': 6, 'activity1': 'T', 'activity2': 'Q'}"
1299,normal,START,,
1299,normal,F,,
1299,normal,J,,
1299,normal,K,,
1299,normal,M,,
1299,normal,O,,
1299,normal,N,,
1299,normal,Q,,
1299,normal,P,,
1299,normal,R,,
1299,normal,S,,
1299,normal,T,,
1299,normal,U,,
1299,normal,END,,
1300,anomaly,START,activity_switching,"{'index1': 4, 'index2': 6, 'activity1': 'M', 'activity2': 'P'}"
1300,anomaly,F,activity_switching,"{'index1': 4, 'index2': 6, 'activity1': 'M', 'activity2': 'P'}"
1300,anomaly,J,activity_switching,"{'index1': 4, 'index2': 6, 'activity1': 'M', 'activity2': 'P'}"
1300,anomaly,K,activity_switching,"{'index1': 4, 'index2': 6, 'activity1': 'M', 'activity2': 'P'}"
1300,anomaly,P,activity_switching,"{'index1': 4, 'index2': 6, 'activity1': 'M', 'activity2': 'P'}"
1300,anomaly,O,activity_switching,"{'index1': 4, 'index2': 6, 'activity1': 'M', 'activity2': 'P'}"
1300,anomaly,M,activity_switching,"{'index1': 4, 'index2': 6, 'activity1': 'M', 'activity2': 'P'}"
1300,anomaly,Q,activity_switching,"{'index1': 4, 'index2': 6, 'activity1': 'M', 'activity2': 'P'}"
1300,anomaly,N,activity_switching,"{'index1': 4, 'index2': 6, 'activity1': 'M', 'activity2': 'P'}"
1300,anomaly,R,activity_switching,"{'index1': 4, 'index2': 6, 'activity1': 'M', 'activity2': 'P'}"
1300,anomaly,S,activity_switching,"{'index1': 4, 'index2': 6, 'activity1': 'M', 'activity2': 'P'}"
1300,anomaly,T,activity_switching,"{'index1': 4, 'index2': 6, 'activity1': 'M', 'activity2': 'P'}"
1300,anomaly,U,activity_switching,"{'index1': 4, 'index2': 6, 'activity1': 'M', 'activity2': 'P'}"
1300,anomaly,END,activity_switching,"{'index1': 4, 'index2': 6, 'activity1': 'M', 'activity2': 'P'}"
1301,normal,START,,
1301,normal,F,,
1301,normal,G,,
1301,normal,H,,
1301,normal,I,,
1301,normal,M,,
1301,normal,O,,
1301,normal,P,,
1301,normal,N,,
1301,normal,Q,,
1301,normal,R,,
1301,normal,S,,
1301,normal,T,,
1301,normal,U,,
1301,normal,END,,
1302,normal,START,,
1302,normal,F,,
1302,normal,G,,
1302,normal,M,,
1302,normal,P,,
1302,normal,Q,,
1302,normal,N,,
1302,normal,O,,
1302,normal,R,,
1302,normal,S,,
1302,normal,T,,
1302,normal,U,,
1302,normal,END,,
1303,normal,START,,
1303,normal,F,,
1303,normal,L,,
1303,normal,M,,
1303,normal,O,,
1303,normal,N,,
1303,normal,Q,,
1303,normal,P,,
1303,normal,R,,
1303,normal,S,,
1303,normal,T,,
1303,normal,U,,
1303,normal,END,,
1304,normal,START,,
1304,normal,F,,
1304,normal,G,,
1304,normal,M,,
1304,normal,N,,
1304,normal,P,,
1304,normal,O,,
1304,normal,Q,,
1304,normal,R,,
1304,normal,S,,
1304,normal,T,,
1304,normal,U,,
1304,normal,END,,
