traceid,label,activity,anomaly_type,anomaly_details
1382,normal,S,,
1382,normal,T,,
1382,normal,U,,
1382,normal,END,,
1383,anomaly,START,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'P', 'activity2': 'K'}"
1383,anomaly,F,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'P', 'activity2': 'K'}"
1383,anomaly,J,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'P', 'activity2': 'K'}"
1383,anomaly,P,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'P', 'activity2': 'K'}"
1383,anomaly,M,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'P', 'activity2': 'K'}"
1383,anomaly,Q,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'P', 'activity2': 'K'}"
1383,anomaly,K,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'P', 'activity2': 'K'}"
1383,anomaly,O,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'P', 'activity2': 'K'}"
1383,anomaly,N,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'P', 'activity2': 'K'}"
1383,anomaly,R,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'P', 'activity2': 'K'}"
1383,anomaly,S,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'P', 'activity2': 'K'}"
1383,anomaly,T,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'P', 'activity2': 'K'}"
1383,anomaly,U,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'P', 'activity2': 'K'}"
1383,anomaly,END,activity_switching,"{'index1': 6, 'index2': 3, 'activity1': 'P', 'activity2': 'K'}"
1384,normal,START,,
1384,normal,F,,
1384,normal,J,,
1384,normal,K,,
1384,normal,M,,
1384,normal,Q,,
1384,normal,O,,
1384,normal,N,,
1384,normal,P,,
1384,normal,R,,
1384,normal,S,,
1384,normal,T,,
1384,normal,S,,
1384,normal,T,,
1384,normal,U,,
1384,normal,END,,
1385,normal,START,,
1385,normal,F,,
1385,normal,L,,
1385,normal,M,,
1385,normal,O,,
1385,normal,P,,
1385,normal,N,,
1385,normal,Q,,
1385,normal,R,,
1385,normal,S,,
1385,normal,T,,
1385,normal,U,,
1385,normal,END,,
1386,normal,START,,
1386,normal,F,,
1386,normal,G,,
1386,normal,M,,
1386,normal,Q,,
1386,normal,P,,
1386,normal,O,,
1386,normal,N,,
1386,normal,R,,
1386,normal,S,,
1386,normal,T,,
1386,normal,U,,
1386,normal,END,,
1387,normal,START,,
1387,normal,F,,
1387,normal,J,,
1387,normal,K,,
1387,normal,M,,
1387,normal,P,,
1387,normal,Q,,
1387,normal,O,,
1387,normal,N,,
1387,normal,R,,
1387,normal,S,,
1387,normal,T,,
1387,normal,U,,
1387,normal,END,,
1388,anomaly,START,activity_insertion,"{'index': 10, 'activity': 'N'}"
1388,anomaly,F,activity_insertion,"{'index': 10, 'activity': 'N'}"
1388,anomaly,L,activity_insertion,"{'index': 10, 'activity': 'N'}"
1388,anomaly,M,activity_insertion,"{'index': 10, 'activity': 'N'}"
1388,anomaly,O,activity_insertion,"{'index': 10, 'activity': 'N'}"
1388,anomaly,Q,activity_insertion,"{'index': 10, 'activity': 'N'}"
1388,anomaly,N,activity_insertion,"{'index': 10, 'activity': 'N'}"
1388,anomaly,P,activity_insertion,"{'index': 10, 'activity': 'N'}"
1388,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'N'}"
1388,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'N'}"
1388,anomaly,N,activity_insertion,"{'index': 10, 'activity': 'N'}"
1388,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'N'}"
1388,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'N'}"
1388,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'N'}"
1388,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'N'}"
1388,anomaly,END,activity_insertion,"{'index': 10, 'activity': 'N'}"
1389,normal,START,,
1389,normal,F,,
1389,normal,G,,
1389,normal,H,,
1389,normal,I,,
1389,normal,M,,
1389,normal,O,,
1389,normal,Q,,
1389,normal,P,,
1389,normal,N,,
1389,normal,R,,
1389,normal,S,,
1389,normal,T,,
1389,normal,U,,
1389,normal,END,,
1390,anomaly,START,skipping_activity,"{'index': 1, 'activity': 'F'}"
1390,anomaly,G,skipping_activity,"{'index': 1, 'activity': 'F'}"
1390,anomaly,H,skipping_activity,"{'index': 1, 'activity': 'F'}"
1390,anomaly,I,skipping_activity,"{'index': 1, 'activity': 'F'}"
1390,anomaly,M,skipping_activity,"{'index': 1, 'activity': 'F'}"
1390,anomaly,P,skipping_activity,"{'index': 1, 'activity': 'F'}"
1390,anomaly,O,skipping_activity,"{'index': 1, 'activity': 'F'}"
1390,anomaly,N,skipping_activity,"{'index': 1, 'activity': 'F'}"
1390,anomaly,Q,skipping_activity,"{'index': 1, 'activity': 'F'}"
1390,anomaly,R,skipping_activity,"{'index': 1, 'activity': 'F'}"
1390,anomaly,S,skipping_activity,"{'index': 1, 'activity': 'F'}"
1390,anomaly,T,skipping_activity,"{'index': 1, 'activity': 'F'}"
1390,anomaly,U,skipping_activity,"{'index': 1, 'activity': 'F'}"
1390,anomaly,END,skipping_activity,"{'index': 1, 'activity': 'F'}"
1391,normal,START,,
1391,normal,F,,
1391,normal,G,,
1391,normal,M,,
1391,normal,N,,
1391,normal,P,,
1391,normal,Q,,
1391,normal,O,,
1391,normal,R,,
1391,normal,S,,
1391,normal,T,,
1391,normal,U,,
1391,normal,END,,
1392,anomaly,START,skipping_activity,"{'index': 3, 'activity': 'M'}"
1392,anomaly,F,skipping_activity,"{'index': 3, 'activity': 'M'}"
1392,anomaly,G,skipping_activity,"{'index': 3, 'activity': 'M'}"
1392,anomaly,P,skipping_activity,"{'index': 3, 'activity': 'M'}"
1392,anomaly,N,skipping_activity,"{'index': 3, 'activity': 'M'}"
1392,anomaly,O,skipping_activity,"{'index': 3, 'activity': 'M'}"
1392,anomaly,Q,skipping_activity,"{'index': 3, 'activity': 'M'}"
1392,anomaly,R,skipping_activity,"{'index': 3, 'activity': 'M'}"
1392,anomaly,S,skipping_activity,"{'index': 3, 'activity': 'M'}"
1392,anomaly,T,skipping_activity,"{'index': 3, 'activity': 'M'}"
1392,anomaly,U,skipping_activity,"{'index': 3, 'activity': 'M'}"
1392,anomaly,END,skipping_activity,"{'index': 3, 'activity': 'M'}"
1393,normal,START,,
1393,normal,F,,
1393,normal,J,,
1393,normal,K,,
1393,normal,M,,
1393,normal,P,,
1393,normal,O,,
1393,normal,N,,
1393,normal,Q,,
1393,normal,R,,
1393,normal,S,,
1393,normal,T,,
1393,normal,S,,
1393,normal,T,,
1393,normal,U,,
1393,normal,END,,
1394,normal,START,,
1394,normal,F,,
1394,normal,J,,
1394,normal,K,,
1394,normal,M,,
1394,normal,P,,
1394,normal,Q,,
1394,normal,O,,
1394,normal,N,,
1394,normal,R,,
1394,normal,S,,
1394,normal,T,,
1394,normal,U,,
1394,normal,END,,
1395,normal,START,,
1395,normal,F,,
1395,normal,G,,
1395,normal,M,,
1395,normal,O,,
1395,normal,P,,
1395,normal,N,,
1395,normal,Q,,
1395,normal,R,,
1395,normal,S,,
1395,normal,T,,
1395,normal,U,,
1395,normal,END,,
1396,normal,START,,
1396,normal,F,,
1396,normal,J,,
1396,normal,K,,
1396,normal,M,,
1396,normal,N,,
1396,normal,O,,
1396,normal,P,,
1396,normal,Q,,
1396,normal,R,,
1396,normal,S,,
1396,normal,T,,
1396,normal,U,,
1396,normal,END,,
1397,anomaly,START,skipping_activity,"{'index': 11, 'activity': 'U'}"
1397,anomaly,F,skipping_activity,"{'index': 11, 'activity': 'U'}"
1397,anomaly,G,skipping_activity,"{'index': 11, 'activity': 'U'}"
1397,anomaly,M,skipping_activity,"{'index': 11, 'activity': 'U'}"
1397,anomaly,P,skipping_activity,"{'index': 11, 'activity': 'U'}"
1397,anomaly,N,skipping_activity,"{'index': 11, 'activity': 'U'}"
1397,anomaly,O,skipping_activity,"{'index': 11, 'activity': 'U'}"
1397,anomaly,Q,skipping_activity,"{'index': 11, 'activity': 'U'}"
1397,anomaly,R,skipping_activity,"{'index': 11, 'activity': 'U'}"
1397,anomaly,S,skipping_activity,"{'index': 11, 'activity': 'U'}"
1397,anomaly,T,skipping_activity,"{'index': 11, 'activity': 'U'}"
1397,anomaly,END,skipping_activity,"{'index': 11, 'activity': 'U'}"
1398,normal,START,,
1398,normal,F,,
1398,normal,J,,
1398,normal,K,,
1398,normal,M,,
1398,normal,Q,,
1398,normal,N,,
1398,normal,O,,
1398,normal,P,,
1398,normal,R,,
1398,normal,S,,
1398,normal,T,,
1398,normal,S,,
1398,normal,T,,
1398,normal,U,,
1398,normal,END,,
1399,anomaly,START,activity_insertion,"{'index': 5, 'activity': 'O'}"
1399,anomaly,F,activity_insertion,"{'index': 5, 'activity': 'O'}"
1399,anomaly,G,activity_insertion,"{'index': 5, 'activity': 'O'}"
1399,anomaly,M,activity_insertion,"{'index': 5, 'activity': 'O'}"
1399,anomaly,Q,activity_insertion,"{'index': 5, 'activity': 'O'}"
1399,anomaly,O,activity_insertion,"{'index': 5, 'activity': 'O'}"
1399,anomaly,P,activity_insertion,"{'index': 5, 'activity': 'O'}"
1399,anomaly,O,activity_insertion,"{'index': 5, 'activity': 'O'}"
1399,anomaly,N,activity_insertion,"{'index': 5, 'activity': 'O'}"
1399,anomaly,R,activity_insertion,"{'index': 5, 'activity': 'O'}"
1399,anomaly,S,activity_insertion,"{'index': 5, 'activity': 'O'}"
1399,anomaly,T,activity_insertion,"{'index': 5, 'activity': 'O'}"
1399,anomaly,U,activity_insertion,"{'index': 5, 'activity': 'O'}"
1399,anomaly,END,activity_insertion,"{'index': 5, 'activity': 'O'}"
1400,anomaly,START,skipping_activity,"{'index': 9, 'activity': 'R'}"
1400,anomaly,F,skipping_activity,"{'index': 9, 'activity': 'R'}"
1400,anomaly,J,skipping_activity,"{'index': 9, 'activity': 'R'}"
1400,anomaly,K,skipping_activity,"{'index': 9, 'activity': 'R'}"
1400,anomaly,M,skipping_activity,"{'index': 9, 'activity': 'R'}"
1400,anomaly,P,skipping_activity,"{'index': 9, 'activity': 'R'}"
1400,anomaly,O,skipping_activity,"{'index': 9, 'activity': 'R'}"
1400,anomaly,Q,skipping_activity,"{'index': 9, 'activity': 'R'}"
1400,anomaly,N,skipping_activity,"{'index': 9, 'activity': 'R'}"
1400,anomaly,S,skipping_activity,"{'index': 9, 'activity': 'R'}"
1400,anomaly,T,skipping_activity,"{'index': 9, 'activity': 'R'}"
1400,anomaly,U,skipping_activity,"{'index': 9, 'activity': 'R'}"
1400,anomaly,END,skipping_activity,"{'index': 9, 'activity': 'R'}"
1401,normal,START,,
1401,normal,F,,
1401,normal,L,,
1401,normal,M,,
1401,normal,Q,,
1401,normal,P,,
1401,normal,O,,
1401,normal,N,,
1401,normal,R,,
1401,normal,S,,
1401,normal,T,,
1401,normal,U,,
1401,normal,END,,
1402,anomaly,START,skipping_activity,"{'index': 6, 'activity': 'O'}"
1402,anomaly,F,skipping_activity,"{'index': 6, 'activity': 'O'}"
1402,anomaly,L,skipping_activity,"{'index': 6, 'activity': 'O'}"
1402,anomaly,M,skipping_activity,"{'index': 6, 'activity': 'O'}"
1402,anomaly,Q,skipping_activity,"{'index': 6, 'activity': 'O'}"
1402,anomaly,P,skipping_activity,"{'index': 6, 'activity': 'O'}"
1402,anomaly,N,skipping_activity,"{'index': 6, 'activity': 'O'}"
1402,anomaly,R,skipping_activity,"{'index': 6, 'activity': 'O'}"
1402,anomaly,S,skipping_activity,"{'index': 6, 'activity': 'O'}"
1402,anomaly,T,skipping_activity,"{'index': 6, 'activity': 'O'}"
1402,anomaly,U,skipping_activity,"{'index': 6, 'activity': 'O'}"
1402,anomaly,END,skipping_activity,"{'index': 6, 'activity': 'O'}"
1403,anomaly,START,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1403,anomaly,F,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1403,anomaly,J,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1403,anomaly,K,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1403,anomaly,M,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1403,anomaly,N,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1403,anomaly,O,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1403,anomaly,P,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1403,anomaly,Q,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1403,anomaly,R,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1403,anomaly,U,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1403,anomaly,T,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1403,anomaly,S,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1403,anomaly,END,activity_switching,"{'index1': 12, 'index2': 10, 'activity1': 'U', 'activity2': 'S'}"
1404,normal,START,,
1404,normal,F,,
1404,normal,J,,
1404,normal,K,,
1404,normal,M,,
1404,normal,N,,
1404,normal,O,,
1404,normal,P,,
1404,normal,Q,,
1404,normal,R,,
1404,normal,S,,
1404,normal,T,,
1404,normal,U,,
1404,normal,END,,
1405,normal,START,,
1405,normal,F,,
1405,normal,L,,
1405,normal,M,,
1405,normal,Q,,
1405,normal,P,,
1405,normal,N,,
1405,normal,O,,
1405,normal,R,,
1405,normal,S,,
1405,normal,T,,
1405,normal,S,,
1405,normal,T,,
1405,normal,U,,
1405,normal,END,,
1406,anomaly,START,activity_insertion,"{'index': 11, 'activity': 'F'}"
1406,anomaly,F,activity_insertion,"{'index': 11, 'activity': 'F'}"
1406,anomaly,L,activity_insertion,"{'index': 11, 'activity': 'F'}"
1406,anomaly,M,activity_insertion,"{'index': 11, 'activity': 'F'}"
1406,anomaly,O,activity_insertion,"{'index': 11, 'activity': 'F'}"
1406,anomaly,Q,activity_insertion,"{'index': 11, 'activity': 'F'}"
1406,anomaly,P,activity_insertion,"{'index': 11, 'activity': 'F'}"
1406,anomaly,N,activity_insertion,"{'index': 11, 'activity': 'F'}"
1406,anomaly,R,activity_insertion,"{'index': 11, 'activity': 'F'}"
1406,anomaly,S,activity_insertion,"{'index': 11, 'activity': 'F'}"
1406,anomaly,T,activity_insertion,"{'index': 11, 'activity': 'F'}"
1406,anomaly,F,activity_insertion,"{'index': 11, 'activity': 'F'}"
1406,anomaly,U,activity_insertion,"{'index': 11, 'activity': 'F'}"
1406,anomaly,END,activity_insertion,"{'index': 11, 'activity': 'F'}"
1407,normal,START,,
1407,normal,F,,
1407,normal,J,,
1407,normal,K,,
1407,normal,M,,
1407,normal,P,,
1407,normal,N,,
1407,normal,O,,
1407,normal,Q,,
1407,normal,R,,
1407,normal,S,,
1407,normal,T,,
1407,normal,U,,
1407,normal,END,,
1408,normal,START,,
1408,normal,F,,
1408,normal,L,,
1408,normal,M,,
1408,normal,N,,
1408,normal,P,,
1408,normal,O,,
1408,normal,Q,,
1408,normal,R,,
1408,normal,S,,
1408,normal,T,,
1408,normal,U,,
1408,normal,END,,
1409,anomaly,START,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'T'}"
1409,anomaly,F,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'T'}"
1409,anomaly,J,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'T'}"
1409,anomaly,K,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'T'}"
1409,anomaly,M,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'T'}"
1409,anomaly,P,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'T'}"
1409,anomaly,T,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'T'}"
1409,anomaly,N,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'T'}"
1409,anomaly,O,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'T'}"
1409,anomaly,R,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'T'}"
1409,anomaly,S,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'T'}"
1409,anomaly,Q,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'T'}"
1409,anomaly,U,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'T'}"
1409,anomaly,END,activity_switching,"{'index1': 6, 'index2': 11, 'activity1': 'Q', 'activity2': 'T'}"
1410,normal,START,,
1410,normal,F,,
1410,normal,G,,
1410,normal,H,,
1410,normal,I,,
1410,normal,M,,
1410,normal,O,,
1410,normal,N,,
1410,normal,P,,
1410,normal,Q,,
1410,normal,R,,
1410,normal,S,,
1410,normal,T,,
1410,normal,U,,
1410,normal,END,,
1411,anomaly,START,skipping_activity,"{'index': 3, 'activity': 'M'}"
1411,anomaly,F,skipping_activity,"{'index': 3, 'activity': 'M'}"
1411,anomaly,G,skipping_activity,"{'index': 3, 'activity': 'M'}"
1411,anomaly,P,skipping_activity,"{'index': 3, 'activity': 'M'}"
1411,anomaly,N,skipping_activity,"{'index': 3, 'activity': 'M'}"
1411,anomaly,Q,skipping_activity,"{'index': 3, 'activity': 'M'}"
1411,anomaly,O,skipping_activity,"{'index': 3, 'activity': 'M'}"
1411,anomaly,R,skipping_activity,"{'index': 3, 'activity': 'M'}"
1411,anomaly,S,skipping_activity,"{'index': 3, 'activity': 'M'}"
1411,anomaly,T,skipping_activity,"{'index': 3, 'activity': 'M'}"
1411,anomaly,U,skipping_activity,"{'index': 3, 'activity': 'M'}"
1411,anomaly,END,skipping_activity,"{'index': 3, 'activity': 'M'}"
1412,normal,START,,
1412,normal,F,,
1412,normal,G,,
1412,normal,M,,
1412,normal,N,,
1412,normal,O,,
1412,normal,Q,,
1412,normal,P,,
1412,normal,R,,
1412,normal,S,,
1412,normal,T,,
1412,normal,U,,
1412,normal,END,,
1413,normal,START,,
1413,normal,F,,
1413,normal,G,,
1413,normal,H,,
1413,normal,I,,
1413,normal,M,,
1413,normal,Q,,
1413,normal,N,,
1413,normal,O,,
1413,normal,P,,
1413,normal,R,,
1413,normal,S,,
1413,normal,T,,
1413,normal,U,,
1413,normal,END,,
1414,anomaly,START,skipping_activity,"{'index': 9, 'activity': 'S'}"
1414,anomaly,F,skipping_activity,"{'index': 9, 'activity': 'S'}"
1414,anomaly,L,skipping_activity,"{'index': 9, 'activity': 'S'}"
1414,anomaly,M,skipping_activity,"{'index': 9, 'activity': 'S'}"
1414,anomaly,Q,skipping_activity,"{'index': 9, 'activity': 'S'}"
1414,anomaly,P,skipping_activity,"{'index': 9, 'activity': 'S'}"
1414,anomaly,N,skipping_activity,"{'index': 9, 'activity': 'S'}"
1414,anomaly,O,skipping_activity,"{'index': 9, 'activity': 'S'}"
1414,anomaly,R,skipping_activity,"{'index': 9, 'activity': 'S'}"
1414,anomaly,T,skipping_activity,"{'index': 9, 'activity': 'S'}"
1414,anomaly,U,skipping_activity,"{'index': 9, 'activity': 'S'}"
1414,anomaly,END,skipping_activity,"{'index': 9, 'activity': 'S'}"
1415,normal,START,,
1415,normal,F,,
1415,normal,G,,
1415,normal,M,,
1415,normal,P,,
1415,normal,O,,
1415,normal,Q,,
1415,normal,N,,
1415,normal,R,,
1415,normal,S,,
1415,normal,T,,
1415,normal,U,,
1415,normal,END,,
1416,normal,START,,
1416,normal,F,,
1416,normal,J,,
1416,normal,K,,
1416,normal,M,,
1416,normal,O,,
1416,normal,P,,
1416,normal,Q,,
1416,normal,N,,
1416,normal,R,,
1416,normal,S,,
1416,normal,T,,
1416,normal,U,,
1416,normal,END,,
1417,normal,START,,
1417,normal,F,,
1417,normal,L,,
1417,normal,M,,
1417,normal,N,,
1417,normal,P,,
1417,normal,O,,
1417,normal,Q,,
1417,normal,R,,
1417,normal,S,,
1417,normal,T,,
1417,normal,U,,
1417,normal,END,,
1418,normal,START,,
1418,normal,F,,
1418,normal,J,,
1418,normal,K,,
1418,normal,M,,
1418,normal,Q,,
1418,normal,O,,
1418,normal,N,,
1418,normal,P,,
1418,normal,R,,
1418,normal,S,,
1418,normal,T,,
1418,normal,S,,
1418,normal,T,,
1418,normal,U,,
1418,normal,END,,
1419,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'R'}"
1419,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'R'}"
1419,anomaly,L,activity_insertion,"{'index': 4, 'activity': 'R'}"
1419,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'R'}"
1419,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'R'}"
1419,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'R'}"
1419,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'R'}"
1419,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'R'}"
1419,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'R'}"
1419,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'R'}"
1419,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'R'}"
1419,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'R'}"
1419,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'R'}"
1419,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'R'}"
1420,normal,START,,
1420,normal,F,,
1420,normal,G,,
1420,normal,H,,
1420,normal,I,,
1420,normal,M,,
1420,normal,N,,
1420,normal,Q,,
1420,normal,P,,
1420,normal,O,,
1420,normal,R,,
1420,normal,S,,
1420,normal,T,,
1420,normal,U,,
1420,normal,END,,
1421,normal,START,,
1421,normal,F,,
1421,normal,J,,
1421,normal,K,,
1421,normal,M,,
1421,normal,Q,,
1421,normal,N,,
1421,normal,P,,
1421,normal,O,,
1421,normal,R,,
1421,normal,S,,
1421,normal,T,,
1421,normal,U,,
1421,normal,END,,
1422,normal,START,,
1422,normal,F,,
1422,normal,L,,
1422,normal,M,,
1422,normal,N,,
1422,normal,O,,
1422,normal,Q,,
1422,normal,P,,
1422,normal,R,,
1422,normal,S,,
1422,normal,T,,
1422,normal,U,,
1422,normal,END,,
1423,normal,START,,
1423,normal,F,,
1423,normal,L,,
1423,normal,M,,
1423,normal,Q,,
1423,normal,N,,
1423,normal,O,,
1423,normal,P,,
1423,normal,R,,
1423,normal,S,,
1423,normal,T,,
1423,normal,U,,
1423,normal,END,,
1424,normal,START,,
1424,normal,F,,
1424,normal,J,,
1424,normal,K,,
1424,normal,M,,
1424,normal,N,,
1424,normal,O,,
1424,normal,P,,
1424,normal,Q,,
1424,normal,R,,
1424,normal,S,,
1424,normal,T,,
1424,normal,U,,
1424,normal,END,,
1425,normal,START,,
1425,normal,F,,
1425,normal,J,,
1425,normal,K,,
1425,normal,M,,
1425,normal,O,,
1425,normal,P,,
1425,normal,N,,
1425,normal,Q,,
1425,normal,R,,
1425,normal,S,,
1425,normal,T,,
1425,normal,U,,
1425,normal,END,,
1426,normal,START,,
1426,normal,F,,
1426,normal,J,,
1426,normal,K,,
1426,normal,M,,
1426,normal,Q,,
1426,normal,P,,
1426,normal,O,,
1426,normal,N,,
1426,normal,R,,
1426,normal,S,,
1426,normal,T,,
1426,normal,U,,
1426,normal,END,,
1427,normal,START,,
1427,normal,F,,
1427,normal,G,,
