traceid,label,activity,anomaly_type,anomaly_details
1491,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'I'}"
1491,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'I'}"
1491,anomaly,I,activity_insertion,"{'index': 10, 'activity': 'I'}"
1491,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'I'}"
1491,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'I'}"
1491,anomaly,END,activity_insertion,"{'index': 10, 'activity': 'I'}"
1492,anomaly,START,activity_insertion,"{'index': 13, 'activity': 'R'}"
1492,anomaly,F,activity_insertion,"{'index': 13, 'activity': 'R'}"
1492,anomaly,J,activity_insertion,"{'index': 13, 'activity': 'R'}"
1492,anomaly,K,activity_insertion,"{'index': 13, 'activity': 'R'}"
1492,anomaly,M,activity_insertion,"{'index': 13, 'activity': 'R'}"
1492,anomaly,N,activity_insertion,"{'index': 13, 'activity': 'R'}"
1492,anomaly,P,activity_insertion,"{'index': 13, 'activity': 'R'}"
1492,anomaly,Q,activity_insertion,"{'index': 13, 'activity': 'R'}"
1492,anomaly,O,activity_insertion,"{'index': 13, 'activity': 'R'}"
1492,anomaly,R,activity_insertion,"{'index': 13, 'activity': 'R'}"
1492,anomaly,S,activity_insertion,"{'index': 13, 'activity': 'R'}"
1492,anomaly,T,activity_insertion,"{'index': 13, 'activity': 'R'}"
1492,anomaly,U,activity_insertion,"{'index': 13, 'activity': 'R'}"
1492,anomaly,R,activity_insertion,"{'index': 13, 'activity': 'R'}"
1492,anomaly,END,activity_insertion,"{'index': 13, 'activity': 'R'}"
1493,anomaly,START,activity_insertion,"{'index': 2, 'activity': 'P'}"
1493,anomaly,F,activity_insertion,"{'index': 2, 'activity': 'P'}"
1493,anomaly,P,activity_insertion,"{'index': 2, 'activity': 'P'}"
1493,anomaly,J,activity_insertion,"{'index': 2, 'activity': 'P'}"
1493,anomaly,K,activity_insertion,"{'index': 2, 'activity': 'P'}"
1493,anomaly,M,activity_insertion,"{'index': 2, 'activity': 'P'}"
1493,anomaly,O,activity_insertion,"{'index': 2, 'activity': 'P'}"
1493,anomaly,P,activity_insertion,"{'index': 2, 'activity': 'P'}"
1493,anomaly,Q,activity_insertion,"{'index': 2, 'activity': 'P'}"
1493,anomaly,N,activity_insertion,"{'index': 2, 'activity': 'P'}"
1493,anomaly,R,activity_insertion,"{'index': 2, 'activity': 'P'}"
1493,anomaly,S,activity_insertion,"{'index': 2, 'activity': 'P'}"
1493,anomaly,T,activity_insertion,"{'index': 2, 'activity': 'P'}"
1493,anomaly,U,activity_insertion,"{'index': 2, 'activity': 'P'}"
1493,anomaly,END,activity_insertion,"{'index': 2, 'activity': 'P'}"
1494,normal,START,,
1494,normal,F,,
1494,normal,J,,
1494,normal,K,,
1494,normal,M,,
1494,normal,P,,
1494,normal,N,,
1494,normal,O,,
1494,normal,Q,,
1494,normal,R,,
1494,normal,S,,
1494,normal,T,,
1494,normal,U,,
1494,normal,END,,
1495,anomaly,START,activity_insertion,"{'index': 1, 'activity': 'S'}"
1495,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'S'}"
1495,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'S'}"
1495,anomaly,J,activity_insertion,"{'index': 1, 'activity': 'S'}"
1495,anomaly,K,activity_insertion,"{'index': 1, 'activity': 'S'}"
1495,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'S'}"
1495,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'S'}"
1495,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'S'}"
1495,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'S'}"
1495,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'S'}"
1495,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'S'}"
1495,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'S'}"
1495,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'S'}"
1495,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'S'}"
1495,anomaly,END,activity_insertion,"{'index': 1, 'activity': 'S'}"
1496,normal,START,,
1496,normal,F,,
1496,normal,G,,
1496,normal,H,,
1496,normal,I,,
1496,normal,M,,
1496,normal,P,,
1496,normal,N,,
1496,normal,Q,,
1496,normal,O,,
1496,normal,R,,
1496,normal,S,,
1496,normal,T,,
1496,normal,U,,
1496,normal,END,,
1497,normal,START,,
1497,normal,F,,
1497,normal,J,,
1497,normal,K,,
1497,normal,M,,
1497,normal,N,,
1497,normal,P,,
1497,normal,Q,,
1497,normal,O,,
1497,normal,R,,
1497,normal,S,,
1497,normal,T,,
1497,normal,U,,
1497,normal,END,,
1498,normal,START,,
1498,normal,F,,
1498,normal,J,,
1498,normal,K,,
1498,normal,M,,
1498,normal,N,,
1498,normal,O,,
1498,normal,P,,
1498,normal,Q,,
1498,normal,R,,
1498,normal,S,,
1498,normal,T,,
1498,normal,U,,
1498,normal,END,,
1499,anomaly,START,activity_insertion,"{'index': 1, 'activity': 'G'}"
1499,anomaly,G,activity_insertion,"{'index': 1, 'activity': 'G'}"
1499,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'G'}"
1499,anomaly,L,activity_insertion,"{'index': 1, 'activity': 'G'}"
1499,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'G'}"
1499,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'G'}"
1499,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'G'}"
1499,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'G'}"
1499,anomaly,Q,activity_insertion,"{'index': 1, 'activity': 'G'}"
1499,anomaly,R,activity_insertion,"{'index': 1, 'activity': 'G'}"
1499,anomaly,S,activity_insertion,"{'index': 1, 'activity': 'G'}"
1499,anomaly,T,activity_insertion,"{'index': 1, 'activity': 'G'}"
1499,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'G'}"
1499,anomaly,END,activity_insertion,"{'index': 1, 'activity': 'G'}"
1500,normal,START,,
1500,normal,F,,
1500,normal,G,,
1500,normal,M,,
1500,normal,N,,
1500,normal,O,,
1500,normal,Q,,
1500,normal,P,,
1500,normal,R,,
1500,normal,S,,
1500,normal,T,,
1500,normal,U,,
1500,normal,END,,
1501,anomaly,START,activity_insertion,"{'index': 10, 'activity': 'K'}"
1501,anomaly,F,activity_insertion,"{'index': 10, 'activity': 'K'}"
1501,anomaly,J,activity_insertion,"{'index': 10, 'activity': 'K'}"
1501,anomaly,K,activity_insertion,"{'index': 10, 'activity': 'K'}"
1501,anomaly,M,activity_insertion,"{'index': 10, 'activity': 'K'}"
1501,anomaly,O,activity_insertion,"{'index': 10, 'activity': 'K'}"
1501,anomaly,Q,activity_insertion,"{'index': 10, 'activity': 'K'}"
1501,anomaly,P,activity_insertion,"{'index': 10, 'activity': 'K'}"
1501,anomaly,N,activity_insertion,"{'index': 10, 'activity': 'K'}"
1501,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'K'}"
1501,anomaly,K,activity_insertion,"{'index': 10, 'activity': 'K'}"
1501,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'K'}"
1501,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'K'}"
1501,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'K'}"
1501,anomaly,END,activity_insertion,"{'index': 10, 'activity': 'K'}"
1502,normal,START,,
1502,normal,F,,
1502,normal,J,,
1502,normal,K,,
1502,normal,M,,
1502,normal,Q,,
1502,normal,N,,
1502,normal,P,,
1502,normal,O,,
1502,normal,R,,
1502,normal,S,,
1502,normal,T,,
1502,normal,U,,
1502,normal,END,,
1503,normal,START,,
1503,normal,F,,
1503,normal,G,,
1503,normal,H,,
1503,normal,I,,
1503,normal,M,,
1503,normal,P,,
1503,normal,O,,
1503,normal,Q,,
1503,normal,N,,
1503,normal,R,,
1503,normal,S,,
1503,normal,T,,
1503,normal,U,,
1503,normal,END,,
1504,normal,START,,
1504,normal,F,,
1504,normal,J,,
1504,normal,K,,
1504,normal,M,,
1504,normal,O,,
1504,normal,N,,
1504,normal,Q,,
1504,normal,P,,
1504,normal,R,,
1504,normal,S,,
1504,normal,T,,
1504,normal,U,,
1504,normal,END,,
1505,normal,START,,
1505,normal,F,,
1505,normal,G,,
1505,normal,H,,
1505,normal,I,,
1505,normal,M,,
1505,normal,P,,
1505,normal,Q,,
1505,normal,O,,
1505,normal,N,,
1505,normal,R,,
1505,normal,S,,
1505,normal,T,,
1505,normal,U,,
1505,normal,END,,
1506,normal,START,,
1506,normal,F,,
1506,normal,L,,
1506,normal,M,,
1506,normal,Q,,
1506,normal,O,,
1506,normal,N,,
1506,normal,P,,
1506,normal,R,,
1506,normal,S,,
1506,normal,T,,
1506,normal,U,,
1506,normal,END,,
1507,normal,START,,
1507,normal,F,,
1507,normal,L,,
1507,normal,M,,
1507,normal,O,,
1507,normal,P,,
1507,normal,Q,,
1507,normal,N,,
1507,normal,R,,
1507,normal,S,,
1507,normal,T,,
1507,normal,U,,
1507,normal,END,,
1508,normal,START,,
1508,normal,F,,
1508,normal,G,,
1508,normal,H,,
1508,normal,I,,
1508,normal,M,,
1508,normal,O,,
1508,normal,P,,
1508,normal,N,,
1508,normal,Q,,
1508,normal,R,,
1508,normal,S,,
1508,normal,T,,
1508,normal,U,,
1508,normal,END,,
1509,normal,START,,
1509,normal,F,,
1509,normal,L,,
1509,normal,M,,
1509,normal,O,,
1509,normal,P,,
1509,normal,Q,,
1509,normal,N,,
1509,normal,R,,
1509,normal,S,,
1509,normal,T,,
1509,normal,U,,
1509,normal,END,,
1510,normal,START,,
1510,normal,F,,
1510,normal,G,,
1510,normal,H,,
1510,normal,I,,
1510,normal,M,,
1510,normal,N,,
1510,normal,Q,,
1510,normal,P,,
1510,normal,O,,
1510,normal,R,,
1510,normal,S,,
1510,normal,T,,
1510,normal,U,,
1510,normal,END,,
1511,normal,START,,
1511,normal,F,,
1511,normal,J,,
1511,normal,K,,
1511,normal,M,,
1511,normal,O,,
1511,normal,P,,
1511,normal,Q,,
1511,normal,N,,
1511,normal,R,,
1511,normal,S,,
1511,normal,T,,
1511,normal,U,,
1511,normal,END,,
1512,normal,START,,
1512,normal,F,,
1512,normal,L,,
1512,normal,M,,
1512,normal,Q,,
1512,normal,P,,
1512,normal,N,,
1512,normal,O,,
1512,normal,R,,
1512,normal,S,,
1512,normal,T,,
1512,normal,U,,
1512,normal,END,,
1513,anomaly,START,activity_insertion,"{'index': 3, 'activity': 'J'}"
1513,anomaly,F,activity_insertion,"{'index': 3, 'activity': 'J'}"
1513,anomaly,G,activity_insertion,"{'index': 3, 'activity': 'J'}"
1513,anomaly,J,activity_insertion,"{'index': 3, 'activity': 'J'}"
1513,anomaly,H,activity_insertion,"{'index': 3, 'activity': 'J'}"
1513,anomaly,I,activity_insertion,"{'index': 3, 'activity': 'J'}"
1513,anomaly,M,activity_insertion,"{'index': 3, 'activity': 'J'}"
1513,anomaly,Q,activity_insertion,"{'index': 3, 'activity': 'J'}"
1513,anomaly,O,activity_insertion,"{'index': 3, 'activity': 'J'}"
1513,anomaly,P,activity_insertion,"{'index': 3, 'activity': 'J'}"
1513,anomaly,N,activity_insertion,"{'index': 3, 'activity': 'J'}"
1513,anomaly,R,activity_insertion,"{'index': 3, 'activity': 'J'}"
1513,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'J'}"
1513,anomaly,T,activity_insertion,"{'index': 3, 'activity': 'J'}"
1513,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'J'}"
1513,anomaly,END,activity_insertion,"{'index': 3, 'activity': 'J'}"
1514,normal,START,,
1514,normal,F,,
1514,normal,L,,
1514,normal,M,,
1514,normal,O,,
1514,normal,P,,
1514,normal,Q,,
1514,normal,N,,
1514,normal,R,,
1514,normal,S,,
1514,normal,T,,
1514,normal,U,,
1514,normal,END,,
1515,anomaly,START,activity_insertion,"{'index': 14, 'activity': 'I'}"
1515,anomaly,F,activity_insertion,"{'index': 14, 'activity': 'I'}"
1515,anomaly,G,activity_insertion,"{'index': 14, 'activity': 'I'}"
1515,anomaly,H,activity_insertion,"{'index': 14, 'activity': 'I'}"
1515,anomaly,I,activity_insertion,"{'index': 14, 'activity': 'I'}"
1515,anomaly,M,activity_insertion,"{'index': 14, 'activity': 'I'}"
1515,anomaly,P,activity_insertion,"{'index': 14, 'activity': 'I'}"
1515,anomaly,N,activity_insertion,"{'index': 14, 'activity': 'I'}"
1515,anomaly,O,activity_insertion,"{'index': 14, 'activity': 'I'}"
1515,anomaly,Q,activity_insertion,"{'index': 14, 'activity': 'I'}"
1515,anomaly,R,activity_insertion,"{'index': 14, 'activity': 'I'}"
1515,anomaly,S,activity_insertion,"{'index': 14, 'activity': 'I'}"
1515,anomaly,T,activity_insertion,"{'index': 14, 'activity': 'I'}"
1515,anomaly,U,activity_insertion,"{'index': 14, 'activity': 'I'}"
1515,anomaly,I,activity_insertion,"{'index': 14, 'activity': 'I'}"
1515,anomaly,END,activity_insertion,"{'index': 14, 'activity': 'I'}"
1516,normal,START,,
1516,normal,F,,
1516,normal,J,,
1516,normal,K,,
1516,normal,M,,
1516,normal,Q,,
1516,normal,O,,
1516,normal,N,,
1516,normal,P,,
1516,normal,R,,
1516,normal,S,,
1516,normal,T,,
1516,normal,U,,
1516,normal,END,,
1517,normal,START,,
1517,normal,F,,
1517,normal,G,,
1517,normal,H,,
1517,normal,I,,
1517,normal,M,,
1517,normal,Q,,
1517,normal,O,,
1517,normal,N,,
1517,normal,P,,
1517,normal,R,,
1517,normal,S,,
1517,normal,T,,
1517,normal,U,,
1517,normal,END,,
1518,normal,START,,
1518,normal,F,,
1518,normal,J,,
1518,normal,K,,
1518,normal,M,,
1518,normal,N,,
1518,normal,O,,
1518,normal,P,,
1518,normal,Q,,
1518,normal,R,,
1518,normal,S,,
1518,normal,T,,
1518,normal,U,,
1518,normal,END,,
1519,normal,START,,
1519,normal,F,,
1519,normal,G,,
1519,normal,M,,
1519,normal,N,,
1519,normal,O,,
1519,normal,Q,,
1519,normal,P,,
1519,normal,R,,
1519,normal,S,,
1519,normal,T,,
1519,normal,U,,
1519,normal,END,,
1520,normal,START,,
1520,normal,F,,
1520,normal,J,,
1520,normal,K,,
1520,normal,M,,
1520,normal,Q,,
1520,normal,N,,
1520,normal,O,,
1520,normal,P,,
1520,normal,R,,
1520,normal,S,,
1520,normal,T,,
1520,normal,U,,
1520,normal,END,,
1521,anomaly,START,activity_insertion,"{'index': 7, 'activity': 'Q'}"
1521,anomaly,F,activity_insertion,"{'index': 7, 'activity': 'Q'}"
1521,anomaly,J,activity_insertion,"{'index': 7, 'activity': 'Q'}"
1521,anomaly,K,activity_insertion,"{'index': 7, 'activity': 'Q'}"
1521,anomaly,M,activity_insertion,"{'index': 7, 'activity': 'Q'}"
1521,anomaly,Q,activity_insertion,"{'index': 7, 'activity': 'Q'}"
1521,anomaly,O,activity_insertion,"{'index': 7, 'activity': 'Q'}"
1521,anomaly,Q,activity_insertion,"{'index': 7, 'activity': 'Q'}"
1521,anomaly,P,activity_insertion,"{'index': 7, 'activity': 'Q'}"
1521,anomaly,N,activity_insertion,"{'index': 7, 'activity': 'Q'}"
1521,anomaly,R,activity_insertion,"{'index': 7, 'activity': 'Q'}"
1521,anomaly,S,activity_insertion,"{'index': 7, 'activity': 'Q'}"
1521,anomaly,T,activity_insertion,"{'index': 7, 'activity': 'Q'}"
1521,anomaly,U,activity_insertion,"{'index': 7, 'activity': 'Q'}"
1521,anomaly,END,activity_insertion,"{'index': 7, 'activity': 'Q'}"
1522,normal,START,,
1522,normal,F,,
1522,normal,L,,
1522,normal,M,,
1522,normal,O,,
1522,normal,P,,
1522,normal,Q,,
1522,normal,N,,
1522,normal,R,,
1522,normal,S,,
1522,normal,T,,
1522,normal,U,,
1522,normal,END,,
1523,anomaly,START,activity_insertion,"{'index': 10, 'activity': 'Q'}"
1523,anomaly,F,activity_insertion,"{'index': 10, 'activity': 'Q'}"
1523,anomaly,G,activity_insertion,"{'index': 10, 'activity': 'Q'}"
1523,anomaly,M,activity_insertion,"{'index': 10, 'activity': 'Q'}"
1523,anomaly,N,activity_insertion,"{'index': 10, 'activity': 'Q'}"
1523,anomaly,P,activity_insertion,"{'index': 10, 'activity': 'Q'}"
1523,anomaly,O,activity_insertion,"{'index': 10, 'activity': 'Q'}"
1523,anomaly,Q,activity_insertion,"{'index': 10, 'activity': 'Q'}"
1523,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'Q'}"
1523,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'Q'}"
1523,anomaly,Q,activity_insertion,"{'index': 10, 'activity': 'Q'}"
1523,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'Q'}"
1523,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'Q'}"
1523,anomaly,END,activity_insertion,"{'index': 10, 'activity': 'Q'}"
1524,anomaly,START,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,G,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,H,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,I,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,M,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,O,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,Q,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,N,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,H,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,T,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,T,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,U,activity_insertion,"{'index': 12, 'activity': 'H'}"
1524,anomaly,END,activity_insertion,"{'index': 12, 'activity': 'H'}"
1525,normal,START,,
1525,normal,F,,
1525,normal,G,,
1525,normal,M,,
1525,normal,P,,
1525,normal,N,,
1525,normal,O,,
1525,normal,Q,,
1525,normal,R,,
1525,normal,S,,
1525,normal,T,,
1525,normal,U,,
1525,normal,END,,
1526,anomaly,START,activity_insertion,"{'index': 3, 'activity': 'I'}"
1526,anomaly,F,activity_insertion,"{'index': 3, 'activity': 'I'}"
1526,anomaly,J,activity_insertion,"{'index': 3, 'activity': 'I'}"
1526,anomaly,I,activity_insertion,"{'index': 3, 'activity': 'I'}"
1526,anomaly,K,activity_insertion,"{'index': 3, 'activity': 'I'}"
1526,anomaly,M,activity_insertion,"{'index': 3, 'activity': 'I'}"
1526,anomaly,P,activity_insertion,"{'index': 3, 'activity': 'I'}"
1526,anomaly,N,activity_insertion,"{'index': 3, 'activity': 'I'}"
1526,anomaly,Q,activity_insertion,"{'index': 3, 'activity': 'I'}"
1526,anomaly,O,activity_insertion,"{'index': 3, 'activity': 'I'}"
1526,anomaly,R,activity_insertion,"{'index': 3, 'activity': 'I'}"
1526,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'I'}"
1526,anomaly,T,activity_insertion,"{'index': 3, 'activity': 'I'}"
1526,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'I'}"
1526,anomaly,END,activity_insertion,"{'index': 3, 'activity': 'I'}"
1527,normal,START,,
1527,normal,F,,
1527,normal,G,,
1527,normal,M,,
1527,normal,Q,,
1527,normal,N,,
1527,normal,P,,
1527,normal,O,,
1527,normal,R,,
1527,normal,S,,
1527,normal,T,,
1527,normal,U,,
1527,normal,END,,
1528,normal,START,,
1528,normal,F,,
1528,normal,J,,
1528,normal,K,,
1528,normal,M,,
1528,normal,N,,
1528,normal,O,,
1528,normal,P,,
1528,normal,Q,,
1528,normal,R,,
1528,normal,S,,
1528,normal,T,,
1528,normal,U,,
1528,normal,END,,
1529,normal,START,,
1529,normal,F,,
1529,normal,J,,
1529,normal,K,,
1529,normal,M,,
1529,normal,Q,,
1529,normal,P,,
1529,normal,O,,
1529,normal,N,,
1529,normal,R,,
1529,normal,S,,
1529,normal,T,,
1529,normal,U,,
1529,normal,END,,
1530,anomaly,START,activity_insertion,"{'index': 7, 'activity': 'U'}"
1530,anomaly,F,activity_insertion,"{'index': 7, 'activity': 'U'}"
1530,anomaly,L,activity_insertion,"{'index': 7, 'activity': 'U'}"
1530,anomaly,M,activity_insertion,"{'index': 7, 'activity': 'U'}"
1530,anomaly,O,activity_insertion,"{'index': 7, 'activity': 'U'}"
1530,anomaly,N,activity_insertion,"{'index': 7, 'activity': 'U'}"
1530,anomaly,Q,activity_insertion,"{'index': 7, 'activity': 'U'}"
1530,anomaly,U,activity_insertion,"{'index': 7, 'activity': 'U'}"
1530,anomaly,P,activity_insertion,"{'index': 7, 'activity': 'U'}"
1530,anomaly,R,activity_insertion,"{'index': 7, 'activity': 'U'}"
1530,anomaly,S,activity_insertion,"{'index': 7, 'activity': 'U'}"
1530,anomaly,T,activity_insertion,"{'index': 7, 'activity': 'U'}"
1530,anomaly,U,activity_insertion,"{'index': 7, 'activity': 'U'}"
1530,anomaly,END,activity_insertion,"{'index': 7, 'activity': 'U'}"
1531,normal,START,,
1531,normal,F,,
1531,normal,L,,
1531,normal,M,,
1531,normal,O,,
1531,normal,N,,
1531,normal,P,,
1531,normal,Q,,
1531,normal,R,,
1531,normal,S,,
1531,normal,T,,
1531,normal,U,,
1531,normal,END,,
1532,anomaly,START,activity_insertion,"{'index': 1, 'activity': 'U'}"
1532,anomaly,U,activity_insertion,"{'index': 1, 'activity': 'U'}"
1532,anomaly,F,activity_insertion,"{'index': 1, 'activity': 'U'}"
1532,anomaly,L,activity_insertion,"{'index': 1, 'activity': 'U'}"
1532,anomaly,M,activity_insertion,"{'index': 1, 'activity': 'U'}"
1532,anomaly,P,activity_insertion,"{'index': 1, 'activity': 'U'}"
1532,anomaly,O,activity_insertion,"{'index': 1, 'activity': 'U'}"
1532,anomaly,N,activity_insertion,"{'index': 1, 'activity': 'U'}"
