traceid,label,activity,anomaly_type,anomaly_details
1511,normal,R,,
1511,normal,S,,
1511,normal,T,,
1511,normal,U,,
1511,normal,END,,
1512,anomaly,START,skipping_activity,"{'index': 3, 'activity': 'M'}"
1512,anomaly,F,skipping_activity,"{'index': 3, 'activity': 'M'}"
1512,anomaly,L,skipping_activity,"{'index': 3, 'activity': 'M'}"
1512,anomaly,Q,skipping_activity,"{'index': 3, 'activity': 'M'}"
1512,anomaly,P,skipping_activity,"{'index': 3, 'activity': 'M'}"
1512,anomaly,N,skipping_activity,"{'index': 3, 'activity': 'M'}"
1512,anomaly,O,skipping_activity,"{'index': 3, 'activity': 'M'}"
1512,anomaly,R,skipping_activity,"{'index': 3, 'activity': 'M'}"
1512,anomaly,S,skipping_activity,"{'index': 3, 'activity': 'M'}"
1512,anomaly,T,skipping_activity,"{'index': 3, 'activity': 'M'}"
1512,anomaly,U,skipping_activity,"{'index': 3, 'activity': 'M'}"
1512,anomaly,END,skipping_activity,"{'index': 3, 'activity': 'M'}"
1513,normal,START,,
1513,normal,F,,
1513,normal,G,,
1513,normal,H,,
1513,normal,I,,
1513,normal,M,,
1513,normal,Q,,
1513,normal,O,,
1513,normal,P,,
1513,normal,N,,
1513,normal,R,,
1513,normal,S,,
1513,normal,T,,
1513,normal,U,,
1513,normal,END,,
1514,normal,START,,
1514,normal,F,,
1514,normal,L,,
1514,normal,M,,
1514,normal,O,,
1514,normal,P,,
1514,normal,Q,,
1514,normal,N,,
1514,normal,R,,
1514,normal,S,,
1514,normal,T,,
1514,normal,U,,
1514,normal,END,,
1515,anomaly,START,skipping_activity,"{'index': 7, 'activity': 'N'}"
1515,anomaly,F,skipping_activity,"{'index': 7, 'activity': 'N'}"
1515,anomaly,G,skipping_activity,"{'index': 7, 'activity': 'N'}"
1515,anomaly,H,skipping_activity,"{'index': 7, 'activity': 'N'}"
1515,anomaly,I,skipping_activity,"{'index': 7, 'activity': 'N'}"
1515,anomaly,M,skipping_activity,"{'index': 7, 'activity': 'N'}"
1515,anomaly,P,skipping_activity,"{'index': 7, 'activity': 'N'}"
1515,anomaly,O,skipping_activity,"{'index': 7, 'activity': 'N'}"
1515,anomaly,Q,skipping_activity,"{'index': 7, 'activity': 'N'}"
1515,anomaly,R,skipping_activity,"{'index': 7, 'activity': 'N'}"
1515,anomaly,S,skipping_activity,"{'index': 7, 'activity': 'N'}"
1515,anomaly,T,skipping_activity,"{'index': 7, 'activity': 'N'}"
1515,anomaly,U,skipping_activity,"{'index': 7, 'activity': 'N'}"
1515,anomaly,END,skipping_activity,"{'index': 7, 'activity': 'N'}"
1516,normal,START,,
1516,normal,F,,
1516,normal,J,,
1516,normal,K,,
1516,normal,M,,
1516,normal,Q,,
1516,normal,O,,
1516,normal,N,,
1516,normal,P,,
1516,normal,R,,
1516,normal,S,,
1516,normal,T,,
1516,normal,U,,
1516,normal,END,,
1517,normal,START,,
1517,normal,F,,
1517,normal,G,,
1517,normal,H,,
1517,normal,I,,
1517,normal,M,,
1517,normal,Q,,
1517,normal,O,,
1517,normal,N,,
1517,normal,P,,
1517,normal,R,,
1517,normal,S,,
1517,normal,T,,
1517,normal,U,,
1517,normal,END,,
1518,normal,START,,
1518,normal,F,,
1518,normal,J,,
1518,normal,K,,
1518,normal,M,,
1518,normal,N,,
1518,normal,O,,
1518,normal,P,,
1518,normal,Q,,
1518,normal,R,,
1518,normal,S,,
1518,normal,T,,
1518,normal,U,,
1518,normal,END,,
1519,anomaly,START,skipping_activity,"{'index': 7, 'activity': 'P'}"
1519,anomaly,F,skipping_activity,"{'index': 7, 'activity': 'P'}"
1519,anomaly,G,skipping_activity,"{'index': 7, 'activity': 'P'}"
1519,anomaly,M,skipping_activity,"{'index': 7, 'activity': 'P'}"
1519,anomaly,N,skipping_activity,"{'index': 7, 'activity': 'P'}"
1519,anomaly,O,skipping_activity,"{'index': 7, 'activity': 'P'}"
1519,anomaly,Q,skipping_activity,"{'index': 7, 'activity': 'P'}"
1519,anomaly,R,skipping_activity,"{'index': 7, 'activity': 'P'}"
1519,anomaly,S,skipping_activity,"{'index': 7, 'activity': 'P'}"
1519,anomaly,T,skipping_activity,"{'index': 7, 'activity': 'P'}"
1519,anomaly,U,skipping_activity,"{'index': 7, 'activity': 'P'}"
1519,anomaly,END,skipping_activity,"{'index': 7, 'activity': 'P'}"
1520,normal,START,,
1520,normal,F,,
1520,normal,J,,
1520,normal,K,,
1520,normal,M,,
1520,normal,Q,,
1520,normal,N,,
1520,normal,O,,
1520,normal,P,,
1520,normal,R,,
1520,normal,S,,
1520,normal,T,,
1520,normal,U,,
1520,normal,END,,
1521,normal,START,,
1521,normal,F,,
1521,normal,J,,
1521,normal,K,,
1521,normal,M,,
1521,normal,Q,,
1521,normal,O,,
1521,normal,P,,
1521,normal,N,,
1521,normal,R,,
1521,normal,S,,
1521,normal,T,,
1521,normal,U,,
1521,normal,END,,
1522,normal,START,,
1522,normal,F,,
1522,normal,L,,
1522,normal,M,,
1522,normal,O,,
1522,normal,P,,
1522,normal,Q,,
1522,normal,N,,
1522,normal,R,,
1522,normal,S,,
1522,normal,T,,
1522,normal,U,,
1522,normal,END,,
1523,anomaly,START,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1523,anomaly,F,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1523,anomaly,G,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1523,anomaly,M,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1523,anomaly,N,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1523,anomaly,P,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1523,anomaly,O,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1523,anomaly,R,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1523,anomaly,S,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1523,anomaly,T,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1523,anomaly,U,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1523,anomaly,END,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1524,normal,START,,
1524,normal,F,,
1524,normal,G,,
1524,normal,H,,
1524,normal,I,,
1524,normal,M,,
1524,normal,O,,
1524,normal,Q,,
1524,normal,N,,
1524,normal,P,,
1524,normal,R,,
1524,normal,S,,
1524,normal,T,,
1524,normal,S,,
1524,normal,T,,
1524,normal,U,,
1524,normal,END,,
1525,normal,START,,
1525,normal,F,,
1525,normal,G,,
1525,normal,M,,
1525,normal,P,,
1525,normal,N,,
1525,normal,O,,
1525,normal,Q,,
1525,normal,R,,
1525,normal,S,,
1525,normal,T,,
1525,normal,U,,
1525,normal,END,,
1526,anomaly,START,skipping_activity,"{'index': 6, 'activity': 'N'}"
1526,anomaly,F,skipping_activity,"{'index': 6, 'activity': 'N'}"
1526,anomaly,J,skipping_activity,"{'index': 6, 'activity': 'N'}"
1526,anomaly,K,skipping_activity,"{'index': 6, 'activity': 'N'}"
1526,anomaly,M,skipping_activity,"{'index': 6, 'activity': 'N'}"
1526,anomaly,P,skipping_activity,"{'index': 6, 'activity': 'N'}"
1526,anomaly,Q,skipping_activity,"{'index': 6, 'activity': 'N'}"
1526,anomaly,O,skipping_activity,"{'index': 6, 'activity': 'N'}"
1526,anomaly,R,skipping_activity,"{'index': 6, 'activity': 'N'}"
1526,anomaly,S,skipping_activity,"{'index': 6, 'activity': 'N'}"
1526,anomaly,T,skipping_activity,"{'index': 6, 'activity': 'N'}"
1526,anomaly,U,skipping_activity,"{'index': 6, 'activity': 'N'}"
1526,anomaly,END,skipping_activity,"{'index': 6, 'activity': 'N'}"
1527,normal,START,,
1527,normal,F,,
1527,normal,G,,
1527,normal,M,,
1527,normal,Q,,
1527,normal,N,,
1527,normal,P,,
1527,normal,O,,
1527,normal,R,,
1527,normal,S,,
1527,normal,T,,
1527,normal,U,,
1527,normal,END,,
1528,normal,START,,
1528,normal,F,,
1528,normal,J,,
1528,normal,K,,
1528,normal,M,,
1528,normal,N,,
1528,normal,O,,
1528,normal,P,,
1528,normal,Q,,
1528,normal,R,,
1528,normal,S,,
1528,normal,T,,
1528,normal,U,,
1528,normal,END,,
1529,normal,START,,
1529,normal,F,,
1529,normal,J,,
1529,normal,K,,
1529,normal,M,,
1529,normal,Q,,
1529,normal,P,,
1529,normal,O,,
1529,normal,N,,
1529,normal,R,,
1529,normal,S,,
1529,normal,T,,
1529,normal,U,,
1529,normal,END,,
1530,normal,START,,
1530,normal,F,,
1530,normal,L,,
1530,normal,M,,
1530,normal,O,,
1530,normal,N,,
1530,normal,Q,,
1530,normal,P,,
1530,normal,R,,
1530,normal,S,,
1530,normal,T,,
1530,normal,U,,
1530,normal,END,,
1531,anomaly,START,skipping_activity,"{'index': 5, 'activity': 'N'}"
1531,anomaly,F,skipping_activity,"{'index': 5, 'activity': 'N'}"
1531,anomaly,L,skipping_activity,"{'index': 5, 'activity': 'N'}"
1531,anomaly,M,skipping_activity,"{'index': 5, 'activity': 'N'}"
1531,anomaly,O,skipping_activity,"{'index': 5, 'activity': 'N'}"
1531,anomaly,P,skipping_activity,"{'index': 5, 'activity': 'N'}"
1531,anomaly,Q,skipping_activity,"{'index': 5, 'activity': 'N'}"
1531,anomaly,R,skipping_activity,"{'index': 5, 'activity': 'N'}"
1531,anomaly,S,skipping_activity,"{'index': 5, 'activity': 'N'}"
1531,anomaly,T,skipping_activity,"{'index': 5, 'activity': 'N'}"
1531,anomaly,U,skipping_activity,"{'index': 5, 'activity': 'N'}"
1531,anomaly,END,skipping_activity,"{'index': 5, 'activity': 'N'}"
1532,normal,START,,
1532,normal,F,,
1532,normal,L,,
1532,normal,M,,
1532,normal,P,,
1532,normal,O,,
1532,normal,N,,
1532,normal,Q,,
1532,normal,R,,
1532,normal,S,,
1532,normal,T,,
1532,normal,U,,
1532,normal,END,,
1533,anomaly,START,skipping_activity,"{'index': 9, 'activity': 'S'}"
1533,anomaly,F,skipping_activity,"{'index': 9, 'activity': 'S'}"
1533,anomaly,L,skipping_activity,"{'index': 9, 'activity': 'S'}"
1533,anomaly,M,skipping_activity,"{'index': 9, 'activity': 'S'}"
1533,anomaly,N,skipping_activity,"{'index': 9, 'activity': 'S'}"
1533,anomaly,O,skipping_activity,"{'index': 9, 'activity': 'S'}"
1533,anomaly,P,skipping_activity,"{'index': 9, 'activity': 'S'}"
1533,anomaly,Q,skipping_activity,"{'index': 9, 'activity': 'S'}"
1533,anomaly,R,skipping_activity,"{'index': 9, 'activity': 'S'}"
1533,anomaly,T,skipping_activity,"{'index': 9, 'activity': 'S'}"
1533,anomaly,U,skipping_activity,"{'index': 9, 'activity': 'S'}"
1533,anomaly,END,skipping_activity,"{'index': 9, 'activity': 'S'}"
1534,anomaly,START,skipping_activity,"{'index': 5, 'activity': 'O'}"
1534,anomaly,F,skipping_activity,"{'index': 5, 'activity': 'O'}"
1534,anomaly,G,skipping_activity,"{'index': 5, 'activity': 'O'}"
1534,anomaly,M,skipping_activity,"{'index': 5, 'activity': 'O'}"
1534,anomaly,P,skipping_activity,"{'index': 5, 'activity': 'O'}"
1534,anomaly,N,skipping_activity,"{'index': 5, 'activity': 'O'}"
1534,anomaly,Q,skipping_activity,"{'index': 5, 'activity': 'O'}"
1534,anomaly,R,skipping_activity,"{'index': 5, 'activity': 'O'}"
1534,anomaly,S,skipping_activity,"{'index': 5, 'activity': 'O'}"
1534,anomaly,T,skipping_activity,"{'index': 5, 'activity': 'O'}"
1534,anomaly,U,skipping_activity,"{'index': 5, 'activity': 'O'}"
1534,anomaly,END,skipping_activity,"{'index': 5, 'activity': 'O'}"
1535,anomaly,START,skipping_activity,"{'index': 9, 'activity': 'R'}"
1535,anomaly,F,skipping_activity,"{'index': 9, 'activity': 'R'}"
1535,anomaly,J,skipping_activity,"{'index': 9, 'activity': 'R'}"
1535,anomaly,K,skipping_activity,"{'index': 9, 'activity': 'R'}"
1535,anomaly,M,skipping_activity,"{'index': 9, 'activity': 'R'}"
1535,anomaly,Q,skipping_activity,"{'index': 9, 'activity': 'R'}"
1535,anomaly,N,skipping_activity,"{'index': 9, 'activity': 'R'}"
1535,anomaly,O,skipping_activity,"{'index': 9, 'activity': 'R'}"
1535,anomaly,P,skipping_activity,"{'index': 9, 'activity': 'R'}"
1535,anomaly,S,skipping_activity,"{'index': 9, 'activity': 'R'}"
1535,anomaly,T,skipping_activity,"{'index': 9, 'activity': 'R'}"
1535,anomaly,U,skipping_activity,"{'index': 9, 'activity': 'R'}"
1535,anomaly,END,skipping_activity,"{'index': 9, 'activity': 'R'}"
1536,normal,START,,
1536,normal,F,,
1536,normal,L,,
1536,normal,M,,
1536,normal,N,,
1536,normal,P,,
1536,normal,O,,
1536,normal,Q,,
1536,normal,R,,
1536,normal,S,,
1536,normal,T,,
1536,normal,U,,
1536,normal,END,,
1537,normal,START,,
1537,normal,F,,
1537,normal,J,,
1537,normal,K,,
1537,normal,M,,
1537,normal,Q,,
1537,normal,O,,
1537,normal,P,,
1537,normal,N,,
1537,normal,R,,
1537,normal,S,,
1537,normal,T,,
1537,normal,U,,
1537,normal,END,,
1538,normal,START,,
1538,normal,F,,
1538,normal,J,,
1538,normal,K,,
1538,normal,M,,
1538,normal,P,,
1538,normal,N,,
1538,normal,O,,
1538,normal,Q,,
1538,normal,R,,
1538,normal,S,,
1538,normal,T,,
1538,normal,U,,
1538,normal,END,,
1539,normal,START,,
1539,normal,F,,
1539,normal,J,,
1539,normal,K,,
1539,normal,M,,
1539,normal,P,,
1539,normal,O,,
1539,normal,N,,
1539,normal,Q,,
1539,normal,R,,
1539,normal,S,,
1539,normal,T,,
1539,normal,U,,
1539,normal,END,,
1540,anomaly,START,skipping_activity,"{'index': 2, 'activity': 'G'}"
1540,anomaly,F,skipping_activity,"{'index': 2, 'activity': 'G'}"
1540,anomaly,M,skipping_activity,"{'index': 2, 'activity': 'G'}"
1540,anomaly,Q,skipping_activity,"{'index': 2, 'activity': 'G'}"
1540,anomaly,N,skipping_activity,"{'index': 2, 'activity': 'G'}"
1540,anomaly,P,skipping_activity,"{'index': 2, 'activity': 'G'}"
1540,anomaly,O,skipping_activity,"{'index': 2, 'activity': 'G'}"
1540,anomaly,R,skipping_activity,"{'index': 2, 'activity': 'G'}"
1540,anomaly,S,skipping_activity,"{'index': 2, 'activity': 'G'}"
1540,anomaly,T,skipping_activity,"{'index': 2, 'activity': 'G'}"
1540,anomaly,U,skipping_activity,"{'index': 2, 'activity': 'G'}"
1540,anomaly,END,skipping_activity,"{'index': 2, 'activity': 'G'}"
1541,anomaly,START,skipping_activity,"{'index': 5, 'activity': 'N'}"
1541,anomaly,F,skipping_activity,"{'index': 5, 'activity': 'N'}"
1541,anomaly,L,skipping_activity,"{'index': 5, 'activity': 'N'}"
1541,anomaly,M,skipping_activity,"{'index': 5, 'activity': 'N'}"
1541,anomaly,O,skipping_activity,"{'index': 5, 'activity': 'N'}"
1541,anomaly,P,skipping_activity,"{'index': 5, 'activity': 'N'}"
1541,anomaly,Q,skipping_activity,"{'index': 5, 'activity': 'N'}"
1541,anomaly,R,skipping_activity,"{'index': 5, 'activity': 'N'}"
1541,anomaly,S,skipping_activity,"{'index': 5, 'activity': 'N'}"
1541,anomaly,T,skipping_activity,"{'index': 5, 'activity': 'N'}"
1541,anomaly,U,skipping_activity,"{'index': 5, 'activity': 'N'}"
1541,anomaly,END,skipping_activity,"{'index': 5, 'activity': 'N'}"
1542,anomaly,START,skipping_activity,"{'index': 2, 'activity': 'J'}"
1542,anomaly,F,skipping_activity,"{'index': 2, 'activity': 'J'}"
1542,anomaly,K,skipping_activity,"{'index': 2, 'activity': 'J'}"
1542,anomaly,M,skipping_activity,"{'index': 2, 'activity': 'J'}"
1542,anomaly,N,skipping_activity,"{'index': 2, 'activity': 'J'}"
1542,anomaly,Q,skipping_activity,"{'index': 2, 'activity': 'J'}"
1542,anomaly,P,skipping_activity,"{'index': 2, 'activity': 'J'}"
1542,anomaly,O,skipping_activity,"{'index': 2, 'activity': 'J'}"
1542,anomaly,R,skipping_activity,"{'index': 2, 'activity': 'J'}"
1542,anomaly,S,skipping_activity,"{'index': 2, 'activity': 'J'}"
1542,anomaly,T,skipping_activity,"{'index': 2, 'activity': 'J'}"
1542,anomaly,U,skipping_activity,"{'index': 2, 'activity': 'J'}"
1542,anomaly,END,skipping_activity,"{'index': 2, 'activity': 'J'}"
1543,normal,START,,
1543,normal,F,,
1543,normal,J,,
1543,normal,K,,
1543,normal,M,,
1543,normal,O,,
1543,normal,Q,,
1543,normal,N,,
1543,normal,P,,
1543,normal,R,,
1543,normal,S,,
1543,normal,T,,
1543,normal,U,,
1543,normal,END,,
1544,normal,START,,
1544,normal,F,,
1544,normal,G,,
1544,normal,M,,
1544,normal,O,,
1544,normal,Q,,
1544,normal,N,,
1544,normal,P,,
1544,normal,R,,
1544,normal,S,,
1544,normal,T,,
1544,normal,U,,
1544,normal,END,,
1545,anomaly,START,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1545,anomaly,F,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1545,anomaly,L,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1545,anomaly,M,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1545,anomaly,N,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1545,anomaly,P,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1545,anomaly,O,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1545,anomaly,R,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1545,anomaly,S,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1545,anomaly,T,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1545,anomaly,U,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1545,anomaly,END,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1546,normal,START,,
1546,normal,F,,
1546,normal,G,,
1546,normal,M,,
1546,normal,P,,
1546,normal,Q,,
1546,normal,N,,
1546,normal,O,,
1546,normal,R,,
1546,normal,S,,
1546,normal,T,,
1546,normal,U,,
1546,normal,END,,
1547,normal,START,,
1547,normal,F,,
1547,normal,L,,
1547,normal,M,,
1547,normal,N,,
1547,normal,P,,
1547,normal,Q,,
1547,normal,O,,
1547,normal,R,,
1547,normal,S,,
1547,normal,T,,
1547,normal,U,,
1547,normal,END,,
1548,anomaly,START,skipping_activity,"{'index': 13, 'activity': 'U'}"
1548,anomaly,F,skipping_activity,"{'index': 13, 'activity': 'U'}"
1548,anomaly,G,skipping_activity,"{'index': 13, 'activity': 'U'}"
1548,anomaly,H,skipping_activity,"{'index': 13, 'activity': 'U'}"
1548,anomaly,I,skipping_activity,"{'index': 13, 'activity': 'U'}"
1548,anomaly,M,skipping_activity,"{'index': 13, 'activity': 'U'}"
1548,anomaly,Q,skipping_activity,"{'index': 13, 'activity': 'U'}"
1548,anomaly,P,skipping_activity,"{'index': 13, 'activity': 'U'}"
1548,anomaly,O,skipping_activity,"{'index': 13, 'activity': 'U'}"
1548,anomaly,N,skipping_activity,"{'index': 13, 'activity': 'U'}"
1548,anomaly,R,skipping_activity,"{'index': 13, 'activity': 'U'}"
1548,anomaly,S,skipping_activity,"{'index': 13, 'activity': 'U'}"
1548,anomaly,T,skipping_activity,"{'index': 13, 'activity': 'U'}"
1548,anomaly,END,skipping_activity,"{'index': 13, 'activity': 'U'}"
1549,normal,START,,
1549,normal,F,,
1549,normal,J,,
1549,normal,K,,
1549,normal,M,,
1549,normal,Q,,
1549,normal,O,,
1549,normal,P,,
1549,normal,N,,
1549,normal,R,,
1549,normal,S,,
1549,normal,T,,
1549,normal,U,,
1549,normal,END,,
1550,anomaly,START,skipping_activity,"{'index': 1, 'activity': 'F'}"
1550,anomaly,G,skipping_activity,"{'index': 1, 'activity': 'F'}"
1550,anomaly,M,skipping_activity,"{'index': 1, 'activity': 'F'}"
1550,anomaly,P,skipping_activity,"{'index': 1, 'activity': 'F'}"
1550,anomaly,O,skipping_activity,"{'index': 1, 'activity': 'F'}"
1550,anomaly,N,skipping_activity,"{'index': 1, 'activity': 'F'}"
1550,anomaly,Q,skipping_activity,"{'index': 1, 'activity': 'F'}"
1550,anomaly,R,skipping_activity,"{'index': 1, 'activity': 'F'}"
1550,anomaly,S,skipping_activity,"{'index': 1, 'activity': 'F'}"
1550,anomaly,T,skipping_activity,"{'index': 1, 'activity': 'F'}"
1550,anomaly,U,skipping_activity,"{'index': 1, 'activity': 'F'}"
1550,anomaly,END,skipping_activity,"{'index': 1, 'activity': 'F'}"
1551,normal,START,,
1551,normal,F,,
1551,normal,J,,
1551,normal,K,,
1551,normal,M,,
1551,normal,P,,
1551,normal,Q,,
1551,normal,O,,
1551,normal,N,,
1551,normal,R,,
1551,normal,S,,
1551,normal,T,,
1551,normal,U,,
1551,normal,END,,
1552,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'S'}"
1552,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'S'}"
1552,anomaly,J,skipping_activity,"{'index': 10, 'activity': 'S'}"
1552,anomaly,K,skipping_activity,"{'index': 10, 'activity': 'S'}"
1552,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'S'}"
1552,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'S'}"
1552,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'S'}"
1552,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'S'}"
1552,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'S'}"
1552,anomaly,R,skipping_activity,"{'index': 10, 'activity': 'S'}"
1552,anomaly,T,skipping_activity,"{'index': 10, 'activity': 'S'}"
1552,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'S'}"
1552,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'S'}"
1553,normal,START,,
1553,normal,F,,
1553,normal,L,,
1553,normal,M,,
1553,normal,Q,,
1553,normal,O,,
1553,normal,N,,
1553,normal,P,,
1553,normal,R,,
1553,normal,S,,
1553,normal,T,,
1553,normal,U,,
1553,normal,END,,
1554,anomaly,START,skipping_activity,"{'index': 8, 'activity': 'N'}"
1554,anomaly,F,skipping_activity,"{'index': 8, 'activity': 'N'}"
1554,anomaly,J,skipping_activity,"{'index': 8, 'activity': 'N'}"
1554,anomaly,K,skipping_activity,"{'index': 8, 'activity': 'N'}"
1554,anomaly,M,skipping_activity,"{'index': 8, 'activity': 'N'}"
1554,anomaly,P,skipping_activity,"{'index': 8, 'activity': 'N'}"
1554,anomaly,Q,skipping_activity,"{'index': 8, 'activity': 'N'}"
1554,anomaly,O,skipping_activity,"{'index': 8, 'activity': 'N'}"
1554,anomaly,R,skipping_activity,"{'index': 8, 'activity': 'N'}"
1554,anomaly,S,skipping_activity,"{'index': 8, 'activity': 'N'}"
1554,anomaly,T,skipping_activity,"{'index': 8, 'activity': 'N'}"
1554,anomaly,U,skipping_activity,"{'index': 8, 'activity': 'N'}"
1554,anomaly,END,skipping_activity,"{'index': 8, 'activity': 'N'}"
1555,normal,START,,
1555,normal,F,,
1555,normal,J,,
1555,normal,K,,
1555,normal,M,,
1555,normal,P,,
1555,normal,N,,
1555,normal,O,,
1555,normal,Q,,
1555,normal,R,,
1555,normal,S,,
1555,normal,T,,
1555,normal,U,,
1555,normal,END,,
1556,normal,START,,
1556,normal,F,,
1556,normal,G,,
1556,normal,M,,
1556,normal,P,,
1556,normal,O,,
1556,normal,N,,
1556,normal,Q,,
1556,normal,R,,
1556,normal,S,,
1556,normal,T,,
1556,normal,U,,
1556,normal,END,,
1557,normal,START,,
1557,normal,F,,
1557,normal,J,,
1557,normal,K,,
1557,normal,M,,
1557,normal,Q,,
1557,normal,P,,
1557,normal,O,,
1557,normal,N,,
1557,normal,R,,
1557,normal,S,,
1557,normal,T,,
1557,normal,U,,
1557,normal,END,,
1558,normal,START,,
1558,normal,F,,
1558,normal,J,,
1558,normal,K,,
1558,normal,M,,
1558,normal,N,,
1558,normal,P,,
1558,normal,O,,
1558,normal,Q,,
1558,normal,R,,
1558,normal,S,,
1558,normal,T,,
1558,normal,U,,
1558,normal,END,,
1559,normal,START,,
1559,normal,F,,
1559,normal,G,,
