traceid,label,activity,anomaly_type,anomaly_details
1734,normal,F,,
1734,normal,J,,
1734,normal,K,,
1734,normal,M,,
1734,normal,N,,
1734,normal,Q,,
1734,normal,O,,
1734,normal,P,,
1734,normal,R,,
1734,normal,S,,
1734,normal,T,,
1734,normal,U,,
1734,normal,END,,
1735,anomaly,START,skipping_activity,"{'index': 7, 'activity': 'P'}"
1735,anomaly,F,skipping_activity,"{'index': 7, 'activity': 'P'}"
1735,anomaly,G,skipping_activity,"{'index': 7, 'activity': 'P'}"
1735,anomaly,M,skipping_activity,"{'index': 7, 'activity': 'P'}"
1735,anomaly,Q,skipping_activity,"{'index': 7, 'activity': 'P'}"
1735,anomaly,O,skipping_activity,"{'index': 7, 'activity': 'P'}"
1735,anomaly,N,skipping_activity,"{'index': 7, 'activity': 'P'}"
1735,anomaly,R,skipping_activity,"{'index': 7, 'activity': 'P'}"
1735,anomaly,S,skipping_activity,"{'index': 7, 'activity': 'P'}"
1735,anomaly,T,skipping_activity,"{'index': 7, 'activity': 'P'}"
1735,anomaly,U,skipping_activity,"{'index': 7, 'activity': 'P'}"
1735,anomaly,END,skipping_activity,"{'index': 7, 'activity': 'P'}"
1736,normal,START,,
1736,normal,F,,
1736,normal,L,,
1736,normal,M,,
1736,normal,Q,,
1736,normal,P,,
1736,normal,O,,
1736,normal,N,,
1736,normal,R,,
1736,normal,S,,
1736,normal,T,,
1736,normal,U,,
1736,normal,END,,
1737,normal,START,,
1737,normal,F,,
1737,normal,G,,
1737,normal,M,,
1737,normal,Q,,
1737,normal,O,,
1737,normal,P,,
1737,normal,N,,
1737,normal,R,,
1737,normal,S,,
1737,normal,T,,
1737,normal,U,,
1737,normal,END,,
1738,normal,START,,
1738,normal,F,,
1738,normal,L,,
1738,normal,M,,
1738,normal,O,,
1738,normal,Q,,
1738,normal,P,,
1738,normal,N,,
1738,normal,R,,
1738,normal,S,,
1738,normal,T,,
1738,normal,U,,
1738,normal,END,,
1739,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'S'}"
1739,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'S'}"
1739,anomaly,J,skipping_activity,"{'index': 10, 'activity': 'S'}"
1739,anomaly,K,skipping_activity,"{'index': 10, 'activity': 'S'}"
1739,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'S'}"
1739,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'S'}"
1739,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'S'}"
1739,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'S'}"
1739,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'S'}"
1739,anomaly,R,skipping_activity,"{'index': 10, 'activity': 'S'}"
1739,anomaly,T,skipping_activity,"{'index': 10, 'activity': 'S'}"
1739,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'S'}"
1739,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'S'}"
1740,normal,START,,
1740,normal,F,,
1740,normal,J,,
1740,normal,K,,
1740,normal,M,,
1740,normal,O,,
1740,normal,P,,
1740,normal,N,,
1740,normal,Q,,
1740,normal,R,,
1740,normal,S,,
1740,normal,T,,
1740,normal,U,,
1740,normal,END,,
1741,normal,START,,
1741,normal,F,,
1741,normal,J,,
1741,normal,K,,
1741,normal,M,,
1741,normal,N,,
1741,normal,O,,
1741,normal,Q,,
1741,normal,P,,
1741,normal,R,,
1741,normal,S,,
1741,normal,T,,
1741,normal,U,,
1741,normal,END,,
1742,normal,START,,
1742,normal,F,,
1742,normal,J,,
1742,normal,K,,
1742,normal,M,,
1742,normal,N,,
1742,normal,Q,,
1742,normal,P,,
1742,normal,O,,
1742,normal,R,,
1742,normal,S,,
1742,normal,T,,
1742,normal,U,,
1742,normal,END,,
1743,normal,START,,
1743,normal,F,,
1743,normal,J,,
1743,normal,K,,
1743,normal,M,,
1743,normal,N,,
1743,normal,Q,,
1743,normal,P,,
1743,normal,O,,
1743,normal,R,,
1743,normal,S,,
1743,normal,T,,
1743,normal,U,,
1743,normal,END,,
1744,normal,START,,
1744,normal,F,,
1744,normal,L,,
1744,normal,M,,
1744,normal,N,,
1744,normal,O,,
1744,normal,P,,
1744,normal,Q,,
1744,normal,R,,
1744,normal,S,,
1744,normal,T,,
1744,normal,U,,
1744,normal,END,,
1745,normal,START,,
1745,normal,F,,
1745,normal,L,,
1745,normal,M,,
1745,normal,O,,
1745,normal,Q,,
1745,normal,N,,
1745,normal,P,,
1745,normal,R,,
1745,normal,S,,
1745,normal,T,,
1745,normal,U,,
1745,normal,END,,
1746,normal,START,,
1746,normal,F,,
1746,normal,L,,
1746,normal,M,,
1746,normal,N,,
1746,normal,O,,
1746,normal,P,,
1746,normal,Q,,
1746,normal,R,,
1746,normal,S,,
1746,normal,T,,
1746,normal,U,,
1746,normal,END,,
1747,anomaly,START,skipping_activity,"{'index': 1, 'activity': 'F'}"
1747,anomaly,L,skipping_activity,"{'index': 1, 'activity': 'F'}"
1747,anomaly,M,skipping_activity,"{'index': 1, 'activity': 'F'}"
1747,anomaly,O,skipping_activity,"{'index': 1, 'activity': 'F'}"
1747,anomaly,P,skipping_activity,"{'index': 1, 'activity': 'F'}"
1747,anomaly,Q,skipping_activity,"{'index': 1, 'activity': 'F'}"
1747,anomaly,N,skipping_activity,"{'index': 1, 'activity': 'F'}"
1747,anomaly,R,skipping_activity,"{'index': 1, 'activity': 'F'}"
1747,anomaly,S,skipping_activity,"{'index': 1, 'activity': 'F'}"
1747,anomaly,T,skipping_activity,"{'index': 1, 'activity': 'F'}"
1747,anomaly,U,skipping_activity,"{'index': 1, 'activity': 'F'}"
1747,anomaly,END,skipping_activity,"{'index': 1, 'activity': 'F'}"
1748,anomaly,START,skipping_activity,"{'index': 11, 'activity': 'S'}"
1748,anomaly,F,skipping_activity,"{'index': 11, 'activity': 'S'}"
1748,anomaly,G,skipping_activity,"{'index': 11, 'activity': 'S'}"
1748,anomaly,H,skipping_activity,"{'index': 11, 'activity': 'S'}"
1748,anomaly,I,skipping_activity,"{'index': 11, 'activity': 'S'}"
1748,anomaly,M,skipping_activity,"{'index': 11, 'activity': 'S'}"
1748,anomaly,P,skipping_activity,"{'index': 11, 'activity': 'S'}"
1748,anomaly,Q,skipping_activity,"{'index': 11, 'activity': 'S'}"
1748,anomaly,O,skipping_activity,"{'index': 11, 'activity': 'S'}"
1748,anomaly,N,skipping_activity,"{'index': 11, 'activity': 'S'}"
1748,anomaly,R,skipping_activity,"{'index': 11, 'activity': 'S'}"
1748,anomaly,T,skipping_activity,"{'index': 11, 'activity': 'S'}"
1748,anomaly,U,skipping_activity,"{'index': 11, 'activity': 'S'}"
1748,anomaly,END,skipping_activity,"{'index': 11, 'activity': 'S'}"
1749,normal,START,,
1749,normal,F,,
1749,normal,J,,
1749,normal,K,,
1749,normal,M,,
1749,normal,P,,
1749,normal,Q,,
1749,normal,O,,
1749,normal,N,,
1749,normal,R,,
1749,normal,S,,
1749,normal,T,,
1749,normal,U,,
1749,normal,END,,
1750,anomaly,START,skipping_activity,"{'index': 6, 'activity': 'O'}"
1750,anomaly,F,skipping_activity,"{'index': 6, 'activity': 'O'}"
1750,anomaly,L,skipping_activity,"{'index': 6, 'activity': 'O'}"
1750,anomaly,M,skipping_activity,"{'index': 6, 'activity': 'O'}"
1750,anomaly,P,skipping_activity,"{'index': 6, 'activity': 'O'}"
1750,anomaly,Q,skipping_activity,"{'index': 6, 'activity': 'O'}"
1750,anomaly,N,skipping_activity,"{'index': 6, 'activity': 'O'}"
1750,anomaly,R,skipping_activity,"{'index': 6, 'activity': 'O'}"
1750,anomaly,S,skipping_activity,"{'index': 6, 'activity': 'O'}"
1750,anomaly,T,skipping_activity,"{'index': 6, 'activity': 'O'}"
1750,anomaly,U,skipping_activity,"{'index': 6, 'activity': 'O'}"
1750,anomaly,END,skipping_activity,"{'index': 6, 'activity': 'O'}"
1751,normal,START,,
1751,normal,F,,
1751,normal,J,,
1751,normal,K,,
1751,normal,M,,
1751,normal,O,,
1751,normal,N,,
1751,normal,P,,
1751,normal,Q,,
1751,normal,R,,
1751,normal,S,,
1751,normal,T,,
1751,normal,U,,
1751,normal,END,,
1752,normal,START,,
1752,normal,F,,
1752,normal,J,,
1752,normal,K,,
1752,normal,M,,
1752,normal,N,,
1752,normal,O,,
1752,normal,P,,
1752,normal,Q,,
1752,normal,R,,
1752,normal,S,,
1752,normal,T,,
1752,normal,U,,
1752,normal,END,,
1753,normal,START,,
1753,normal,F,,
1753,normal,G,,
1753,normal,H,,
1753,normal,I,,
1753,normal,M,,
1753,normal,O,,
1753,normal,N,,
1753,normal,Q,,
1753,normal,P,,
1753,normal,R,,
1753,normal,S,,
1753,normal,T,,
1753,normal,U,,
1753,normal,END,,
1754,normal,START,,
1754,normal,F,,
1754,normal,L,,
1754,normal,M,,
1754,normal,Q,,
1754,normal,N,,
1754,normal,O,,
1754,normal,P,,
1754,normal,R,,
1754,normal,S,,
1754,normal,T,,
1754,normal,U,,
1754,normal,END,,
1755,normal,START,,
1755,normal,F,,
1755,normal,G,,
1755,normal,H,,
1755,normal,I,,
1755,normal,M,,
1755,normal,P,,
1755,normal,Q,,
1755,normal,O,,
1755,normal,N,,
1755,normal,R,,
1755,normal,S,,
1755,normal,T,,
1755,normal,U,,
1755,normal,END,,
1756,normal,START,,
1756,normal,F,,
1756,normal,G,,
1756,normal,H,,
1756,normal,I,,
1756,normal,M,,
1756,normal,N,,
1756,normal,P,,
1756,normal,O,,
1756,normal,Q,,
1756,normal,R,,
1756,normal,S,,
1756,normal,T,,
1756,normal,U,,
1756,normal,END,,
1757,anomaly,START,skipping_activity,"{'index': 8, 'activity': 'P'}"
1757,anomaly,F,skipping_activity,"{'index': 8, 'activity': 'P'}"
1757,anomaly,G,skipping_activity,"{'index': 8, 'activity': 'P'}"
1757,anomaly,H,skipping_activity,"{'index': 8, 'activity': 'P'}"
1757,anomaly,I,skipping_activity,"{'index': 8, 'activity': 'P'}"
1757,anomaly,M,skipping_activity,"{'index': 8, 'activity': 'P'}"
1757,anomaly,N,skipping_activity,"{'index': 8, 'activity': 'P'}"
1757,anomaly,O,skipping_activity,"{'index': 8, 'activity': 'P'}"
1757,anomaly,Q,skipping_activity,"{'index': 8, 'activity': 'P'}"
1757,anomaly,R,skipping_activity,"{'index': 8, 'activity': 'P'}"
1757,anomaly,S,skipping_activity,"{'index': 8, 'activity': 'P'}"
1757,anomaly,T,skipping_activity,"{'index': 8, 'activity': 'P'}"
1757,anomaly,U,skipping_activity,"{'index': 8, 'activity': 'P'}"
1757,anomaly,END,skipping_activity,"{'index': 8, 'activity': 'P'}"
1758,normal,START,,
1758,normal,F,,
1758,normal,J,,
1758,normal,K,,
1758,normal,M,,
1758,normal,P,,
1758,normal,O,,
1758,normal,N,,
1758,normal,Q,,
1758,normal,R,,
1758,normal,S,,
1758,normal,T,,
1758,normal,U,,
1758,normal,END,,
1759,normal,START,,
1759,normal,F,,
1759,normal,J,,
1759,normal,K,,
1759,normal,M,,
1759,normal,P,,
1759,normal,O,,
1759,normal,Q,,
1759,normal,N,,
1759,normal,R,,
1759,normal,S,,
1759,normal,T,,
1759,normal,U,,
1759,normal,END,,
1760,normal,START,,
1760,normal,F,,
1760,normal,L,,
1760,normal,M,,
1760,normal,Q,,
1760,normal,O,,
1760,normal,N,,
1760,normal,P,,
1760,normal,R,,
1760,normal,S,,
1760,normal,T,,
1760,normal,U,,
1760,normal,END,,
1761,normal,START,,
1761,normal,F,,
1761,normal,G,,
1761,normal,H,,
1761,normal,I,,
1761,normal,M,,
1761,normal,N,,
1761,normal,P,,
1761,normal,O,,
1761,normal,Q,,
1761,normal,R,,
1761,normal,S,,
1761,normal,T,,
1761,normal,U,,
1761,normal,END,,
1762,normal,START,,
1762,normal,F,,
1762,normal,J,,
1762,normal,K,,
1762,normal,M,,
1762,normal,Q,,
1762,normal,O,,
1762,normal,N,,
1762,normal,P,,
1762,normal,R,,
1762,normal,S,,
1762,normal,T,,
1762,normal,U,,
1762,normal,END,,
1763,normal,START,,
1763,normal,F,,
1763,normal,G,,
1763,normal,H,,
1763,normal,I,,
1763,normal,M,,
1763,normal,O,,
1763,normal,Q,,
1763,normal,P,,
1763,normal,N,,
1763,normal,R,,
1763,normal,S,,
1763,normal,T,,
1763,normal,U,,
1763,normal,END,,
1764,normal,START,,
1764,normal,F,,
1764,normal,J,,
1764,normal,K,,
1764,normal,M,,
1764,normal,N,,
1764,normal,O,,
1764,normal,Q,,
1764,normal,P,,
1764,normal,R,,
1764,normal,S,,
1764,normal,T,,
1764,normal,U,,
1764,normal,END,,
1765,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'T'}"
1765,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'T'}"
1765,anomaly,L,skipping_activity,"{'index': 10, 'activity': 'T'}"
1765,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'T'}"
1765,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'T'}"
1765,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'T'}"
1765,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'T'}"
1765,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'T'}"
1765,anomaly,R,skipping_activity,"{'index': 10, 'activity': 'T'}"
1765,anomaly,S,skipping_activity,"{'index': 10, 'activity': 'T'}"
1765,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'T'}"
1765,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'T'}"
1766,normal,START,,
1766,normal,F,,
1766,normal,L,,
1766,normal,M,,
1766,normal,N,,
1766,normal,O,,
1766,normal,P,,
1766,normal,Q,,
1766,normal,R,,
1766,normal,S,,
1766,normal,T,,
1766,normal,U,,
1766,normal,END,,
1767,normal,START,,
1767,normal,F,,
1767,normal,J,,
1767,normal,K,,
1767,normal,M,,
1767,normal,Q,,
1767,normal,N,,
1767,normal,P,,
1767,normal,O,,
1767,normal,R,,
1767,normal,S,,
1767,normal,T,,
1767,normal,U,,
1767,normal,END,,
1768,normal,START,,
1768,normal,F,,
1768,normal,G,,
1768,normal,M,,
1768,normal,P,,
1768,normal,N,,
1768,normal,O,,
1768,normal,Q,,
1768,normal,R,,
1768,normal,S,,
1768,normal,T,,
1768,normal,U,,
1768,normal,END,,
1769,normal,START,,
1769,normal,F,,
1769,normal,J,,
1769,normal,K,,
1769,normal,M,,
1769,normal,O,,
1769,normal,Q,,
1769,normal,P,,
1769,normal,N,,
1769,normal,R,,
1769,normal,S,,
1769,normal,T,,
1769,normal,U,,
1769,normal,END,,
1770,normal,START,,
1770,normal,F,,
1770,normal,L,,
1770,normal,M,,
1770,normal,P,,
1770,normal,N,,
1770,normal,Q,,
1770,normal,O,,
1770,normal,R,,
1770,normal,S,,
1770,normal,T,,
1770,normal,S,,
1770,normal,T,,
1770,normal,U,,
1770,normal,END,,
1771,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'R'}"
1771,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'R'}"
1771,anomaly,G,skipping_activity,"{'index': 10, 'activity': 'R'}"
1771,anomaly,H,skipping_activity,"{'index': 10, 'activity': 'R'}"
1771,anomaly,I,skipping_activity,"{'index': 10, 'activity': 'R'}"
1771,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'R'}"
1771,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'R'}"
1771,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'R'}"
1771,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'R'}"
1771,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'R'}"
1771,anomaly,S,skipping_activity,"{'index': 10, 'activity': 'R'}"
1771,anomaly,T,skipping_activity,"{'index': 10, 'activity': 'R'}"
1771,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'R'}"
1771,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'R'}"
1772,normal,START,,
1772,normal,F,,
1772,normal,G,,
1772,normal,M,,
1772,normal,Q,,
1772,normal,N,,
1772,normal,P,,
1772,normal,O,,
1772,normal,R,,
1772,normal,S,,
1772,normal,T,,
1772,normal,U,,
1772,normal,END,,
1773,normal,START,,
1773,normal,F,,
1773,normal,G,,
1773,normal,H,,
1773,normal,I,,
1773,normal,M,,
1773,normal,O,,
1773,normal,P,,
1773,normal,N,,
1773,normal,Q,,
1773,normal,R,,
1773,normal,S,,
1773,normal,T,,
1773,normal,U,,
1773,normal,END,,
1774,normal,START,,
1774,normal,F,,
1774,normal,L,,
1774,normal,M,,
1774,normal,P,,
1774,normal,O,,
1774,normal,N,,
1774,normal,Q,,
1774,normal,R,,
1774,normal,S,,
1774,normal,T,,
1774,normal,U,,
1774,normal,END,,
1775,normal,START,,
1775,normal,F,,
1775,normal,G,,
1775,normal,H,,
1775,normal,I,,
1775,normal,M,,
1775,normal,Q,,
1775,normal,P,,
1775,normal,O,,
1775,normal,N,,
1775,normal,R,,
1775,normal,S,,
1775,normal,T,,
1775,normal,U,,
1775,normal,END,,
1776,normal,START,,
1776,normal,F,,
1776,normal,J,,
1776,normal,K,,
1776,normal,M,,
1776,normal,P,,
1776,normal,N,,
1776,normal,Q,,
1776,normal,O,,
1776,normal,R,,
1776,normal,S,,
1776,normal,T,,
1776,normal,U,,
1776,normal,END,,
1777,anomaly,START,skipping_activity,"{'index': 4, 'activity': 'I'}"
1777,anomaly,F,skipping_activity,"{'index': 4, 'activity': 'I'}"
1777,anomaly,G,skipping_activity,"{'index': 4, 'activity': 'I'}"
1777,anomaly,H,skipping_activity,"{'index': 4, 'activity': 'I'}"
1777,anomaly,M,skipping_activity,"{'index': 4, 'activity': 'I'}"
1777,anomaly,P,skipping_activity,"{'index': 4, 'activity': 'I'}"
1777,anomaly,O,skipping_activity,"{'index': 4, 'activity': 'I'}"
1777,anomaly,Q,skipping_activity,"{'index': 4, 'activity': 'I'}"
1777,anomaly,N,skipping_activity,"{'index': 4, 'activity': 'I'}"
1777,anomaly,R,skipping_activity,"{'index': 4, 'activity': 'I'}"
1777,anomaly,S,skipping_activity,"{'index': 4, 'activity': 'I'}"
1777,anomaly,T,skipping_activity,"{'index': 4, 'activity': 'I'}"
1777,anomaly,U,skipping_activity,"{'index': 4, 'activity': 'I'}"
1777,anomaly,END,skipping_activity,"{'index': 4, 'activity': 'I'}"
1778,normal,START,,
1778,normal,F,,
1778,normal,G,,
1778,normal,H,,
1778,normal,I,,
1778,normal,M,,
1778,normal,P,,
1778,normal,O,,
1778,normal,Q,,
1778,normal,N,,
1778,normal,R,,
1778,normal,S,,
1778,normal,T,,
1778,normal,U,,
1778,normal,END,,
1779,anomaly,START,skipping_activity,"{'index': 2, 'activity': 'G'}"
1779,anomaly,F,skipping_activity,"{'index': 2, 'activity': 'G'}"
1779,anomaly,H,skipping_activity,"{'index': 2, 'activity': 'G'}"
1779,anomaly,I,skipping_activity,"{'index': 2, 'activity': 'G'}"
1779,anomaly,M,skipping_activity,"{'index': 2, 'activity': 'G'}"
1779,anomaly,O,skipping_activity,"{'index': 2, 'activity': 'G'}"
1779,anomaly,Q,skipping_activity,"{'index': 2, 'activity': 'G'}"
1779,anomaly,N,skipping_activity,"{'index': 2, 'activity': 'G'}"
1779,anomaly,P,skipping_activity,"{'index': 2, 'activity': 'G'}"
1779,anomaly,R,skipping_activity,"{'index': 2, 'activity': 'G'}"
1779,anomaly,S,skipping_activity,"{'index': 2, 'activity': 'G'}"
1779,anomaly,T,skipping_activity,"{'index': 2, 'activity': 'G'}"
1779,anomaly,U,skipping_activity,"{'index': 2, 'activity': 'G'}"
1779,anomaly,END,skipping_activity,"{'index': 2, 'activity': 'G'}"
1780,anomaly,START,skipping_activity,"{'index': 3, 'activity': 'K'}"
1780,anomaly,F,skipping_activity,"{'index': 3, 'activity': 'K'}"
1780,anomaly,J,skipping_activity,"{'index': 3, 'activity': 'K'}"
1780,anomaly,M,skipping_activity,"{'index': 3, 'activity': 'K'}"
1780,anomaly,P,skipping_activity,"{'index': 3, 'activity': 'K'}"
1780,anomaly,Q,skipping_activity,"{'index': 3, 'activity': 'K'}"
1780,anomaly,O,skipping_activity,"{'index': 3, 'activity': 'K'}"
1780,anomaly,N,skipping_activity,"{'index': 3, 'activity': 'K'}"
1780,anomaly,R,skipping_activity,"{'index': 3, 'activity': 'K'}"
1780,anomaly,S,skipping_activity,"{'index': 3, 'activity': 'K'}"
1780,anomaly,T,skipping_activity,"{'index': 3, 'activity': 'K'}"
1780,anomaly,U,skipping_activity,"{'index': 3, 'activity': 'K'}"
1780,anomaly,END,skipping_activity,"{'index': 3, 'activity': 'K'}"
1781,normal,START,,
1781,normal,F,,
1781,normal,L,,
1781,normal,M,,
1781,normal,O,,
1781,normal,P,,
1781,normal,Q,,
1781,normal,N,,
1781,normal,R,,
1781,normal,S,,
1781,normal,T,,
1781,normal,U,,
1781,normal,END,,
1782,anomaly,START,skipping_activity,"{'index': 3, 'activity': 'M'}"
1782,anomaly,F,skipping_activity,"{'index': 3, 'activity': 'M'}"
1782,anomaly,L,skipping_activity,"{'index': 3, 'activity': 'M'}"
1782,anomaly,P,skipping_activity,"{'index': 3, 'activity': 'M'}"
1782,anomaly,O,skipping_activity,"{'index': 3, 'activity': 'M'}"
1782,anomaly,Q,skipping_activity,"{'index': 3, 'activity': 'M'}"
1782,anomaly,N,skipping_activity,"{'index': 3, 'activity': 'M'}"
1782,anomaly,R,skipping_activity,"{'index': 3, 'activity': 'M'}"
1782,anomaly,S,skipping_activity,"{'index': 3, 'activity': 'M'}"
1782,anomaly,T,skipping_activity,"{'index': 3, 'activity': 'M'}"
1782,anomaly,S,skipping_activity,"{'index': 3, 'activity': 'M'}"
1782,anomaly,T,skipping_activity,"{'index': 3, 'activity': 'M'}"
1782,anomaly,U,skipping_activity,"{'index': 3, 'activity': 'M'}"
1782,anomaly,END,skipping_activity,"{'index': 3, 'activity': 'M'}"
1783,anomaly,START,skipping_activity,"{'index': 5, 'activity': 'N'}"
1783,anomaly,F,skipping_activity,"{'index': 5, 'activity': 'N'}"
1783,anomaly,L,skipping_activity,"{'index': 5, 'activity': 'N'}"
1783,anomaly,M,skipping_activity,"{'index': 5, 'activity': 'N'}"
1783,anomaly,O,skipping_activity,"{'index': 5, 'activity': 'N'}"
1783,anomaly,P,skipping_activity,"{'index': 5, 'activity': 'N'}"
1783,anomaly,Q,skipping_activity,"{'index': 5, 'activity': 'N'}"
1783,anomaly,R,skipping_activity,"{'index': 5, 'activity': 'N'}"
1783,anomaly,S,skipping_activity,"{'index': 5, 'activity': 'N'}"
1783,anomaly,T,skipping_activity,"{'index': 5, 'activity': 'N'}"
1783,anomaly,U,skipping_activity,"{'index': 5, 'activity': 'N'}"
1783,anomaly,END,skipping_activity,"{'index': 5, 'activity': 'N'}"
1784,anomaly,START,skipping_activity,"{'index': 7, 'activity': 'Q'}"
