traceid,label,activity,anomaly_type,anomaly_details
1483,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'U'}"
1483,anomaly,H,activity_insertion,"{'index': 3, 'activity': 'U'}"
1483,anomaly,I,activity_insertion,"{'index': 3, 'activity': 'U'}"
1483,anomaly,M,activity_insertion,"{'index': 3, 'activity': 'U'}"
1483,anomaly,O,activity_insertion,"{'index': 3, 'activity': 'U'}"
1483,anomaly,P,activity_insertion,"{'index': 3, 'activity': 'U'}"
1483,anomaly,Q,activity_insertion,"{'index': 3, 'activity': 'U'}"
1483,anomaly,N,activity_insertion,"{'index': 3, 'activity': 'U'}"
1483,anomaly,R,activity_insertion,"{'index': 3, 'activity': 'U'}"
1483,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'U'}"
1483,anomaly,T,activity_insertion,"{'index': 3, 'activity': 'U'}"
1483,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'U'}"
1483,anomaly,END,activity_insertion,"{'index': 3, 'activity': 'U'}"
1484,normal,START,,
1484,normal,F,,
1484,normal,L,,
1484,normal,M,,
1484,normal,Q,,
1484,normal,N,,
1484,normal,P,,
1484,normal,O,,
1484,normal,R,,
1484,normal,S,,
1484,normal,T,,
1484,normal,U,,
1484,normal,END,,
1485,anomaly,START,activity_insertion,"{'index': 12, 'activity': 'P'}"
1485,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'P'}"
1485,anomaly,G,activity_insertion,"{'index': 12, 'activity': 'P'}"
1485,anomaly,M,activity_insertion,"{'index': 12, 'activity': 'P'}"
1485,anomaly,O,activity_insertion,"{'index': 12, 'activity': 'P'}"
1485,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'P'}"
1485,anomaly,N,activity_insertion,"{'index': 12, 'activity': 'P'}"
1485,anomaly,Q,activity_insertion,"{'index': 12, 'activity': 'P'}"
1485,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'P'}"
1485,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'P'}"
1485,anomaly,T,activity_insertion,"{'index': 12, 'activity': 'P'}"
1485,anomaly,U,activity_insertion,"{'index': 12, 'activity': 'P'}"
1485,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'P'}"
1485,anomaly,END,activity_insertion,"{'index': 12, 'activity': 'P'}"
1486,normal,START,,
1486,normal,F,,
1486,normal,L,,
1486,normal,M,,
1486,normal,O,,
1486,normal,P,,
1486,normal,Q,,
1486,normal,N,,
1486,normal,R,,
1486,normal,S,,
1486,normal,T,,
1486,normal,U,,
1486,normal,END,,
1487,normal,START,,
1487,normal,F,,
1487,normal,G,,
1487,normal,H,,
1487,normal,I,,
1487,normal,M,,
1487,normal,N,,
1487,normal,P,,
1487,normal,Q,,
1487,normal,O,,
1487,normal,R,,
1487,normal,S,,
1487,normal,T,,
1487,normal,U,,
1487,normal,END,,
1488,normal,START,,
1488,normal,F,,
1488,normal,J,,
1488,normal,K,,
1488,normal,M,,
1488,normal,O,,
1488,normal,Q,,
1488,normal,P,,
1488,normal,N,,
1488,normal,R,,
1488,normal,S,,
1488,normal,T,,
1488,normal,U,,
1488,normal,END,,
1489,normal,START,,
1489,normal,F,,
1489,normal,L,,
1489,normal,M,,
1489,normal,N,,
1489,normal,O,,
1489,normal,P,,
1489,normal,Q,,
1489,normal,R,,
1489,normal,S,,
1489,normal,T,,
1489,normal,U,,
1489,normal,END,,
1490,normal,START,,
1490,normal,F,,
1490,normal,G,,
1490,normal,M,,
1490,normal,O,,
1490,normal,Q,,
1490,normal,P,,
1490,normal,N,,
1490,normal,R,,
1490,normal,S,,
1490,normal,T,,
1490,normal,U,,
1490,normal,END,,
1491,normal,START,,
1491,normal,F,,
1491,normal,G,,
1491,normal,M,,
1491,normal,O,,
1491,normal,P,,
1491,normal,Q,,
1491,normal,N,,
1491,normal,R,,
1491,normal,S,,
1491,normal,T,,
1491,normal,U,,
1491,normal,END,,
1492,anomaly,START,activity_insertion,"{'index': 11, 'activity': 'T'}"
1492,anomaly,F,activity_insertion,"{'index': 11, 'activity': 'T'}"
1492,anomaly,J,activity_insertion,"{'index': 11, 'activity': 'T'}"
1492,anomaly,K,activity_insertion,"{'index': 11, 'activity': 'T'}"
1492,anomaly,M,activity_insertion,"{'index': 11, 'activity': 'T'}"
1492,anomaly,N,activity_insertion,"{'index': 11, 'activity': 'T'}"
1492,anomaly,P,activity_insertion,"{'index': 11, 'activity': 'T'}"
1492,anomaly,Q,activity_insertion,"{'index': 11, 'activity': 'T'}"
1492,anomaly,O,activity_insertion,"{'index': 11, 'activity': 'T'}"
1492,anomaly,R,activity_insertion,"{'index': 11, 'activity': 'T'}"
1492,anomaly,S,activity_insertion,"{'index': 11, 'activity': 'T'}"
1492,anomaly,T,activity_insertion,"{'index': 11, 'activity': 'T'}"
1492,anomaly,T,activity_insertion,"{'index': 11, 'activity': 'T'}"
1492,anomaly,U,activity_insertion,"{'index': 11, 'activity': 'T'}"
1492,anomaly,END,activity_insertion,"{'index': 11, 'activity': 'T'}"
1493,normal,START,,
1493,normal,F,,
1493,normal,J,,
1493,normal,K,,
1493,normal,M,,
1493,normal,O,,
1493,normal,P,,
1493,normal,Q,,
1493,normal,N,,
1493,normal,R,,
1493,normal,S,,
1493,normal,T,,
1493,normal,U,,
1493,normal,END,,
1494,normal,START,,
1494,normal,F,,
1494,normal,J,,
1494,normal,K,,
1494,normal,M,,
1494,normal,P,,
1494,normal,N,,
1494,normal,O,,
1494,normal,Q,,
1494,normal,R,,
1494,normal,S,,
1494,normal,T,,
1494,normal,U,,
1494,normal,END,,
1495,normal,START,,
1495,normal,F,,
1495,normal,J,,
1495,normal,K,,
1495,normal,M,,
1495,normal,N,,
1495,normal,Q,,
1495,normal,O,,
1495,normal,P,,
1495,normal,R,,
1495,normal,S,,
1495,normal,T,,
1495,normal,U,,
1495,normal,END,,
1496,anomaly,START,activity_insertion,"{'index': 13, 'activity': 'P'}"
1496,anomaly,F,activity_insertion,"{'index': 13, 'activity': 'P'}"
1496,anomaly,G,activity_insertion,"{'index': 13, 'activity': 'P'}"
1496,anomaly,H,activity_insertion,"{'index': 13, 'activity': 'P'}"
1496,anomaly,I,activity_insertion,"{'index': 13, 'activity': 'P'}"
1496,anomaly,M,activity_insertion,"{'index': 13, 'activity': 'P'}"
1496,anomaly,P,activity_insertion,"{'index': 13, 'activity': 'P'}"
1496,anomaly,N,activity_insertion,"{'index': 13, 'activity': 'P'}"
1496,anomaly,Q,activity_insertion,"{'index': 13, 'activity': 'P'}"
1496,anomaly,O,activity_insertion,"{'index': 13, 'activity': 'P'}"
1496,anomaly,R,activity_insertion,"{'index': 13, 'activity': 'P'}"
1496,anomaly,S,activity_insertion,"{'index': 13, 'activity': 'P'}"
1496,anomaly,T,activity_insertion,"{'index': 13, 'activity': 'P'}"
1496,anomaly,P,activity_insertion,"{'index': 13, 'activity': 'P'}"
1496,anomaly,U,activity_insertion,"{'index': 13, 'activity': 'P'}"
1496,anomaly,END,activity_insertion,"{'index': 13, 'activity': 'P'}"
1497,normal,START,,
1497,normal,F,,
1497,normal,J,,
1497,normal,K,,
1497,normal,M,,
1497,normal,N,,
1497,normal,P,,
1497,normal,Q,,
1497,normal,O,,
1497,normal,R,,
1497,normal,S,,
1497,normal,T,,
1497,normal,U,,
1497,normal,END,,
1498,normal,START,,
1498,normal,F,,
1498,normal,J,,
1498,normal,K,,
1498,normal,M,,
1498,normal,N,,
1498,normal,O,,
1498,normal,P,,
1498,normal,Q,,
1498,normal,R,,
1498,normal,S,,
1498,normal,T,,
1498,normal,U,,
1498,normal,END,,
1499,normal,START,,
1499,normal,F,,
1499,normal,L,,
1499,normal,M,,
1499,normal,N,,
1499,normal,O,,
1499,normal,P,,
1499,normal,Q,,
1499,normal,R,,
1499,normal,S,,
1499,normal,T,,
1499,normal,U,,
1499,normal,END,,
1500,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'R'}"
1500,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'R'}"
1500,anomaly,G,activity_insertion,"{'index': 4, 'activity': 'R'}"
1500,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'R'}"
1500,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'R'}"
1500,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'R'}"
1500,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'R'}"
1500,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'R'}"
1500,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'R'}"
1500,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'R'}"
1500,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'R'}"
1500,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'R'}"
1500,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'R'}"
1500,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'R'}"
1501,anomaly,START,activity_insertion,"{'index': 9, 'activity': 'H'}"
1501,anomaly,F,activity_insertion,"{'index': 9, 'activity': 'H'}"
1501,anomaly,J,activity_insertion,"{'index': 9, 'activity': 'H'}"
1501,anomaly,K,activity_insertion,"{'index': 9, 'activity': 'H'}"
1501,anomaly,M,activity_insertion,"{'index': 9, 'activity': 'H'}"
1501,anomaly,O,activity_insertion,"{'index': 9, 'activity': 'H'}"
1501,anomaly,Q,activity_insertion,"{'index': 9, 'activity': 'H'}"
1501,anomaly,P,activity_insertion,"{'index': 9, 'activity': 'H'}"
1501,anomaly,N,activity_insertion,"{'index': 9, 'activity': 'H'}"
1501,anomaly,H,activity_insertion,"{'index': 9, 'activity': 'H'}"
1501,anomaly,R,activity_insertion,"{'index': 9, 'activity': 'H'}"
1501,anomaly,S,activity_insertion,"{'index': 9, 'activity': 'H'}"
1501,anomaly,T,activity_insertion,"{'index': 9, 'activity': 'H'}"
1501,anomaly,U,activity_insertion,"{'index': 9, 'activity': 'H'}"
1501,anomaly,END,activity_insertion,"{'index': 9, 'activity': 'H'}"
1502,normal,START,,
1502,normal,F,,
1502,normal,J,,
1502,normal,K,,
1502,normal,M,,
1502,normal,Q,,
1502,normal,N,,
1502,normal,P,,
1502,normal,O,,
1502,normal,R,,
1502,normal,S,,
1502,normal,T,,
1502,normal,U,,
1502,normal,END,,
1503,anomaly,START,activity_insertion,"{'index': 3, 'activity': 'R'}"
1503,anomaly,F,activity_insertion,"{'index': 3, 'activity': 'R'}"
1503,anomaly,G,activity_insertion,"{'index': 3, 'activity': 'R'}"
1503,anomaly,R,activity_insertion,"{'index': 3, 'activity': 'R'}"
1503,anomaly,H,activity_insertion,"{'index': 3, 'activity': 'R'}"
1503,anomaly,I,activity_insertion,"{'index': 3, 'activity': 'R'}"
1503,anomaly,M,activity_insertion,"{'index': 3, 'activity': 'R'}"
1503,anomaly,P,activity_insertion,"{'index': 3, 'activity': 'R'}"
1503,anomaly,O,activity_insertion,"{'index': 3, 'activity': 'R'}"
1503,anomaly,Q,activity_insertion,"{'index': 3, 'activity': 'R'}"
1503,anomaly,N,activity_insertion,"{'index': 3, 'activity': 'R'}"
1503,anomaly,R,activity_insertion,"{'index': 3, 'activity': 'R'}"
1503,anomaly,S,activity_insertion,"{'index': 3, 'activity': 'R'}"
1503,anomaly,T,activity_insertion,"{'index': 3, 'activity': 'R'}"
1503,anomaly,U,activity_insertion,"{'index': 3, 'activity': 'R'}"
1503,anomaly,END,activity_insertion,"{'index': 3, 'activity': 'R'}"
1504,normal,START,,
1504,normal,F,,
1504,normal,J,,
1504,normal,K,,
1504,normal,M,,
1504,normal,O,,
1504,normal,N,,
1504,normal,Q,,
1504,normal,P,,
1504,normal,R,,
1504,normal,S,,
1504,normal,T,,
1504,normal,U,,
1504,normal,END,,
1505,normal,START,,
1505,normal,F,,
1505,normal,G,,
1505,normal,H,,
1505,normal,I,,
1505,normal,M,,
1505,normal,P,,
1505,normal,Q,,
1505,normal,O,,
1505,normal,N,,
1505,normal,R,,
1505,normal,S,,
1505,normal,T,,
1505,normal,U,,
1505,normal,END,,
1506,normal,START,,
1506,normal,F,,
1506,normal,L,,
1506,normal,M,,
1506,normal,Q,,
1506,normal,O,,
1506,normal,N,,
1506,normal,P,,
1506,normal,R,,
1506,normal,S,,
1506,normal,T,,
1506,normal,U,,
1506,normal,END,,
1507,normal,START,,
1507,normal,F,,
1507,normal,L,,
1507,normal,M,,
1507,normal,O,,
1507,normal,P,,
1507,normal,Q,,
1507,normal,N,,
1507,normal,R,,
1507,normal,S,,
1507,normal,T,,
1507,normal,U,,
1507,normal,END,,
1508,anomaly,START,activity_insertion,"{'index': 10, 'activity': 'R'}"
1508,anomaly,F,activity_insertion,"{'index': 10, 'activity': 'R'}"
1508,anomaly,G,activity_insertion,"{'index': 10, 'activity': 'R'}"
1508,anomaly,H,activity_insertion,"{'index': 10, 'activity': 'R'}"
1508,anomaly,I,activity_insertion,"{'index': 10, 'activity': 'R'}"
1508,anomaly,M,activity_insertion,"{'index': 10, 'activity': 'R'}"
1508,anomaly,O,activity_insertion,"{'index': 10, 'activity': 'R'}"
1508,anomaly,P,activity_insertion,"{'index': 10, 'activity': 'R'}"
1508,anomaly,N,activity_insertion,"{'index': 10, 'activity': 'R'}"
1508,anomaly,Q,activity_insertion,"{'index': 10, 'activity': 'R'}"
1508,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'R'}"
1508,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'R'}"
1508,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'R'}"
1508,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'R'}"
1508,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'R'}"
1508,anomaly,END,activity_insertion,"{'index': 10, 'activity': 'R'}"
1509,anomaly,START,activity_insertion,"{'index': 9, 'activity': 'J'}"
1509,anomaly,F,activity_insertion,"{'index': 9, 'activity': 'J'}"
1509,anomaly,L,activity_insertion,"{'index': 9, 'activity': 'J'}"
1509,anomaly,M,activity_insertion,"{'index': 9, 'activity': 'J'}"
1509,anomaly,O,activity_insertion,"{'index': 9, 'activity': 'J'}"
1509,anomaly,P,activity_insertion,"{'index': 9, 'activity': 'J'}"
1509,anomaly,Q,activity_insertion,"{'index': 9, 'activity': 'J'}"
1509,anomaly,N,activity_insertion,"{'index': 9, 'activity': 'J'}"
1509,anomaly,R,activity_insertion,"{'index': 9, 'activity': 'J'}"
1509,anomaly,J,activity_insertion,"{'index': 9, 'activity': 'J'}"
1509,anomaly,S,activity_insertion,"{'index': 9, 'activity': 'J'}"
1509,anomaly,T,activity_insertion,"{'index': 9, 'activity': 'J'}"
1509,anomaly,U,activity_insertion,"{'index': 9, 'activity': 'J'}"
1509,anomaly,END,activity_insertion,"{'index': 9, 'activity': 'J'}"
1510,anomaly,START,activity_insertion,"{'index': 7, 'activity': 'J'}"
1510,anomaly,F,activity_insertion,"{'index': 7, 'activity': 'J'}"
1510,anomaly,G,activity_insertion,"{'index': 7, 'activity': 'J'}"
1510,anomaly,H,activity_insertion,"{'index': 7, 'activity': 'J'}"
1510,anomaly,I,activity_insertion,"{'index': 7, 'activity': 'J'}"
1510,anomaly,M,activity_insertion,"{'index': 7, 'activity': 'J'}"
1510,anomaly,N,activity_insertion,"{'index': 7, 'activity': 'J'}"
1510,anomaly,J,activity_insertion,"{'index': 7, 'activity': 'J'}"
1510,anomaly,Q,activity_insertion,"{'index': 7, 'activity': 'J'}"
1510,anomaly,P,activity_insertion,"{'index': 7, 'activity': 'J'}"
1510,anomaly,O,activity_insertion,"{'index': 7, 'activity': 'J'}"
1510,anomaly,R,activity_insertion,"{'index': 7, 'activity': 'J'}"
1510,anomaly,S,activity_insertion,"{'index': 7, 'activity': 'J'}"
1510,anomaly,T,activity_insertion,"{'index': 7, 'activity': 'J'}"
1510,anomaly,U,activity_insertion,"{'index': 7, 'activity': 'J'}"
1510,anomaly,END,activity_insertion,"{'index': 7, 'activity': 'J'}"
1511,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'R'}"
1511,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'R'}"
1511,anomaly,J,activity_insertion,"{'index': 4, 'activity': 'R'}"
1511,anomaly,K,activity_insertion,"{'index': 4, 'activity': 'R'}"
1511,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'R'}"
1511,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'R'}"
1511,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'R'}"
1511,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'R'}"
1511,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'R'}"
1511,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'R'}"
1511,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'R'}"
1511,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'R'}"
1511,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'R'}"
1511,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'R'}"
1511,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'R'}"
1512,normal,START,,
1512,normal,F,,
1512,normal,L,,
1512,normal,M,,
1512,normal,Q,,
1512,normal,P,,
1512,normal,N,,
1512,normal,O,,
1512,normal,R,,
1512,normal,S,,
1512,normal,T,,
1512,normal,U,,
1512,normal,END,,
1513,anomaly,START,activity_insertion,"{'index': 11, 'activity': 'I'}"
1513,anomaly,F,activity_insertion,"{'index': 11, 'activity': 'I'}"
1513,anomaly,G,activity_insertion,"{'index': 11, 'activity': 'I'}"
1513,anomaly,H,activity_insertion,"{'index': 11, 'activity': 'I'}"
1513,anomaly,I,activity_insertion,"{'index': 11, 'activity': 'I'}"
1513,anomaly,M,activity_insertion,"{'index': 11, 'activity': 'I'}"
1513,anomaly,Q,activity_insertion,"{'index': 11, 'activity': 'I'}"
1513,anomaly,O,activity_insertion,"{'index': 11, 'activity': 'I'}"
1513,anomaly,P,activity_insertion,"{'index': 11, 'activity': 'I'}"
1513,anomaly,N,activity_insertion,"{'index': 11, 'activity': 'I'}"
1513,anomaly,R,activity_insertion,"{'index': 11, 'activity': 'I'}"
1513,anomaly,I,activity_insertion,"{'index': 11, 'activity': 'I'}"
1513,anomaly,S,activity_insertion,"{'index': 11, 'activity': 'I'}"
1513,anomaly,T,activity_insertion,"{'index': 11, 'activity': 'I'}"
1513,anomaly,U,activity_insertion,"{'index': 11, 'activity': 'I'}"
1513,anomaly,END,activity_insertion,"{'index': 11, 'activity': 'I'}"
1514,normal,START,,
1514,normal,F,,
1514,normal,L,,
1514,normal,M,,
1514,normal,O,,
1514,normal,P,,
1514,normal,Q,,
1514,normal,N,,
1514,normal,R,,
1514,normal,S,,
1514,normal,T,,
1514,normal,U,,
1514,normal,END,,
1515,anomaly,START,activity_insertion,"{'index': 6, 'activity': 'L'}"
1515,anomaly,F,activity_insertion,"{'index': 6, 'activity': 'L'}"
1515,anomaly,G,activity_insertion,"{'index': 6, 'activity': 'L'}"
1515,anomaly,H,activity_insertion,"{'index': 6, 'activity': 'L'}"
1515,anomaly,I,activity_insertion,"{'index': 6, 'activity': 'L'}"
1515,anomaly,M,activity_insertion,"{'index': 6, 'activity': 'L'}"
1515,anomaly,L,activity_insertion,"{'index': 6, 'activity': 'L'}"
1515,anomaly,P,activity_insertion,"{'index': 6, 'activity': 'L'}"
1515,anomaly,N,activity_insertion,"{'index': 6, 'activity': 'L'}"
1515,anomaly,O,activity_insertion,"{'index': 6, 'activity': 'L'}"
1515,anomaly,Q,activity_insertion,"{'index': 6, 'activity': 'L'}"
1515,anomaly,R,activity_insertion,"{'index': 6, 'activity': 'L'}"
1515,anomaly,S,activity_insertion,"{'index': 6, 'activity': 'L'}"
1515,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'L'}"
1515,anomaly,U,activity_insertion,"{'index': 6, 'activity': 'L'}"
1515,anomaly,END,activity_insertion,"{'index': 6, 'activity': 'L'}"
1516,normal,START,,
1516,normal,F,,
1516,normal,J,,
1516,normal,K,,
1516,normal,M,,
1516,normal,Q,,
1516,normal,O,,
1516,normal,N,,
1516,normal,P,,
1516,normal,R,,
1516,normal,S,,
1516,normal,T,,
1516,normal,U,,
1516,normal,END,,
1517,anomaly,START,activity_insertion,"{'index': 12, 'activity': 'F'}"
1517,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'F'}"
1517,anomaly,G,activity_insertion,"{'index': 12, 'activity': 'F'}"
1517,anomaly,H,activity_insertion,"{'index': 12, 'activity': 'F'}"
1517,anomaly,I,activity_insertion,"{'index': 12, 'activity': 'F'}"
1517,anomaly,M,activity_insertion,"{'index': 12, 'activity': 'F'}"
1517,anomaly,Q,activity_insertion,"{'index': 12, 'activity': 'F'}"
1517,anomaly,O,activity_insertion,"{'index': 12, 'activity': 'F'}"
1517,anomaly,N,activity_insertion,"{'index': 12, 'activity': 'F'}"
1517,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'F'}"
1517,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'F'}"
1517,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'F'}"
1517,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'F'}"
1517,anomaly,T,activity_insertion,"{'index': 12, 'activity': 'F'}"
1517,anomaly,U,activity_insertion,"{'index': 12, 'activity': 'F'}"
1517,anomaly,END,activity_insertion,"{'index': 12, 'activity': 'F'}"
1518,normal,START,,
1518,normal,F,,
1518,normal,J,,
1518,normal,K,,
1518,normal,M,,
1518,normal,N,,
1518,normal,O,,
1518,normal,P,,
1518,normal,Q,,
1518,normal,R,,
1518,normal,S,,
1518,normal,T,,
1518,normal,U,,
1518,normal,END,,
1519,anomaly,START,activity_insertion,"{'index': 11, 'activity': 'K'}"
1519,anomaly,F,activity_insertion,"{'index': 11, 'activity': 'K'}"
1519,anomaly,G,activity_insertion,"{'index': 11, 'activity': 'K'}"
1519,anomaly,M,activity_insertion,"{'index': 11, 'activity': 'K'}"
1519,anomaly,N,activity_insertion,"{'index': 11, 'activity': 'K'}"
1519,anomaly,O,activity_insertion,"{'index': 11, 'activity': 'K'}"
1519,anomaly,Q,activity_insertion,"{'index': 11, 'activity': 'K'}"
1519,anomaly,P,activity_insertion,"{'index': 11, 'activity': 'K'}"
1519,anomaly,R,activity_insertion,"{'index': 11, 'activity': 'K'}"
1519,anomaly,S,activity_insertion,"{'index': 11, 'activity': 'K'}"
1519,anomaly,T,activity_insertion,"{'index': 11, 'activity': 'K'}"
1519,anomaly,K,activity_insertion,"{'index': 11, 'activity': 'K'}"
1519,anomaly,U,activity_insertion,"{'index': 11, 'activity': 'K'}"
1519,anomaly,END,activity_insertion,"{'index': 11, 'activity': 'K'}"
1520,normal,START,,
1520,normal,F,,
1520,normal,J,,
1520,normal,K,,
1520,normal,M,,
1520,normal,Q,,
1520,normal,N,,
1520,normal,O,,
1520,normal,P,,
1520,normal,R,,
1520,normal,S,,
1520,normal,T,,
1520,normal,U,,
1520,normal,END,,
1521,normal,START,,
1521,normal,F,,
1521,normal,J,,
1521,normal,K,,
1521,normal,M,,
1521,normal,Q,,
1521,normal,O,,
1521,normal,P,,
1521,normal,N,,
1521,normal,R,,
1521,normal,S,,
1521,normal,T,,
1521,normal,U,,
1521,normal,END,,
1522,normal,START,,
1522,normal,F,,
