traceid,label,activity,anomaly_type,anomaly_details
1271,anomaly,N,skipping_activity,"{'index': 9, 'activity': 'S'}"
1271,anomaly,O,skipping_activity,"{'index': 9, 'activity': 'S'}"
1271,anomaly,R,skipping_activity,"{'index': 9, 'activity': 'S'}"
1271,anomaly,T,skipping_activity,"{'index': 9, 'activity': 'S'}"
1271,anomaly,U,skipping_activity,"{'index': 9, 'activity': 'S'}"
1271,anomaly,END,skipping_activity,"{'index': 9, 'activity': 'S'}"
1272,normal,START,,
1272,normal,F,,
1272,normal,G,,
1272,normal,H,,
1272,normal,I,,
1272,normal,M,,
1272,normal,N,,
1272,normal,Q,,
1272,normal,P,,
1272,normal,O,,
1272,normal,R,,
1272,normal,S,,
1272,normal,T,,
1272,normal,U,,
1272,normal,END,,
1273,anomaly,START,skipping_activity,"{'index': 3, 'activity': 'K'}"
1273,anomaly,F,skipping_activity,"{'index': 3, 'activity': 'K'}"
1273,anomaly,J,skipping_activity,"{'index': 3, 'activity': 'K'}"
1273,anomaly,M,skipping_activity,"{'index': 3, 'activity': 'K'}"
1273,anomaly,O,skipping_activity,"{'index': 3, 'activity': 'K'}"
1273,anomaly,N,skipping_activity,"{'index': 3, 'activity': 'K'}"
1273,anomaly,P,skipping_activity,"{'index': 3, 'activity': 'K'}"
1273,anomaly,Q,skipping_activity,"{'index': 3, 'activity': 'K'}"
1273,anomaly,R,skipping_activity,"{'index': 3, 'activity': 'K'}"
1273,anomaly,S,skipping_activity,"{'index': 3, 'activity': 'K'}"
1273,anomaly,T,skipping_activity,"{'index': 3, 'activity': 'K'}"
1273,anomaly,U,skipping_activity,"{'index': 3, 'activity': 'K'}"
1273,anomaly,END,skipping_activity,"{'index': 3, 'activity': 'K'}"
1274,anomaly,START,skipping_activity,"{'index': 2, 'activity': 'L'}"
1274,anomaly,F,skipping_activity,"{'index': 2, 'activity': 'L'}"
1274,anomaly,M,skipping_activity,"{'index': 2, 'activity': 'L'}"
1274,anomaly,N,skipping_activity,"{'index': 2, 'activity': 'L'}"
1274,anomaly,O,skipping_activity,"{'index': 2, 'activity': 'L'}"
1274,anomaly,P,skipping_activity,"{'index': 2, 'activity': 'L'}"
1274,anomaly,Q,skipping_activity,"{'index': 2, 'activity': 'L'}"
1274,anomaly,R,skipping_activity,"{'index': 2, 'activity': 'L'}"
1274,anomaly,S,skipping_activity,"{'index': 2, 'activity': 'L'}"
1274,anomaly,T,skipping_activity,"{'index': 2, 'activity': 'L'}"
1274,anomaly,U,skipping_activity,"{'index': 2, 'activity': 'L'}"
1274,anomaly,END,skipping_activity,"{'index': 2, 'activity': 'L'}"
1275,anomaly,START,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,F,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,J,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,K,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,M,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,Q,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,O,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,N,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,R,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,S,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,T,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,U,skipping_activity,"{'index': 5, 'activity': 'P'}"
1275,anomaly,END,skipping_activity,"{'index': 5, 'activity': 'P'}"
1276,normal,START,,
1276,normal,F,,
1276,normal,G,,
1276,normal,M,,
1276,normal,Q,,
1276,normal,O,,
1276,normal,P,,
1276,normal,N,,
1276,normal,R,,
1276,normal,S,,
1276,normal,T,,
1276,normal,U,,
1276,normal,END,,
1277,anomaly,START,skipping_activity,"{'index': 8, 'activity': 'R'}"
1277,anomaly,F,skipping_activity,"{'index': 8, 'activity': 'R'}"
1277,anomaly,L,skipping_activity,"{'index': 8, 'activity': 'R'}"
1277,anomaly,M,skipping_activity,"{'index': 8, 'activity': 'R'}"
1277,anomaly,O,skipping_activity,"{'index': 8, 'activity': 'R'}"
1277,anomaly,Q,skipping_activity,"{'index': 8, 'activity': 'R'}"
1277,anomaly,N,skipping_activity,"{'index': 8, 'activity': 'R'}"
1277,anomaly,P,skipping_activity,"{'index': 8, 'activity': 'R'}"
1277,anomaly,S,skipping_activity,"{'index': 8, 'activity': 'R'}"
1277,anomaly,T,skipping_activity,"{'index': 8, 'activity': 'R'}"
1277,anomaly,U,skipping_activity,"{'index': 8, 'activity': 'R'}"
1277,anomaly,END,skipping_activity,"{'index': 8, 'activity': 'R'}"
1278,anomaly,START,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1278,anomaly,F,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1278,anomaly,J,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1278,anomaly,K,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1278,anomaly,M,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1278,anomaly,N,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1278,anomaly,O,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1278,anomaly,P,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1278,anomaly,R,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1278,anomaly,S,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1278,anomaly,T,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1278,anomaly,U,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1278,anomaly,END,skipping_activity,"{'index': 6, 'activity': 'Q'}"
1279,normal,START,,
1279,normal,F,,
1279,normal,L,,
1279,normal,M,,
1279,normal,P,,
1279,normal,O,,
1279,normal,N,,
1279,normal,Q,,
1279,normal,R,,
1279,normal,S,,
1279,normal,T,,
1279,normal,U,,
1279,normal,END,,
1280,normal,START,,
1280,normal,F,,
1280,normal,L,,
1280,normal,M,,
1280,normal,O,,
1280,normal,Q,,
1280,normal,N,,
1280,normal,P,,
1280,normal,R,,
1280,normal,S,,
1280,normal,T,,
1280,normal,U,,
1280,normal,END,,
1281,normal,START,,
1281,normal,F,,
1281,normal,J,,
1281,normal,K,,
1281,normal,M,,
1281,normal,N,,
1281,normal,O,,
1281,normal,Q,,
1281,normal,P,,
1281,normal,R,,
1281,normal,S,,
1281,normal,T,,
1281,normal,U,,
1281,normal,END,,
1282,normal,START,,
1282,normal,F,,
1282,normal,J,,
1282,normal,K,,
1282,normal,M,,
1282,normal,O,,
1282,normal,N,,
1282,normal,P,,
1282,normal,Q,,
1282,normal,R,,
1282,normal,S,,
1282,normal,T,,
1282,normal,U,,
1282,normal,END,,
1283,anomaly,START,skipping_activity,"{'index': 1, 'activity': 'F'}"
1283,anomaly,J,skipping_activity,"{'index': 1, 'activity': 'F'}"
1283,anomaly,K,skipping_activity,"{'index': 1, 'activity': 'F'}"
1283,anomaly,M,skipping_activity,"{'index': 1, 'activity': 'F'}"
1283,anomaly,P,skipping_activity,"{'index': 1, 'activity': 'F'}"
1283,anomaly,N,skipping_activity,"{'index': 1, 'activity': 'F'}"
1283,anomaly,Q,skipping_activity,"{'index': 1, 'activity': 'F'}"
1283,anomaly,O,skipping_activity,"{'index': 1, 'activity': 'F'}"
1283,anomaly,R,skipping_activity,"{'index': 1, 'activity': 'F'}"
1283,anomaly,S,skipping_activity,"{'index': 1, 'activity': 'F'}"
1283,anomaly,T,skipping_activity,"{'index': 1, 'activity': 'F'}"
1283,anomaly,U,skipping_activity,"{'index': 1, 'activity': 'F'}"
1283,anomaly,END,skipping_activity,"{'index': 1, 'activity': 'F'}"
1284,normal,START,,
1284,normal,F,,
1284,normal,G,,
1284,normal,M,,
1284,normal,Q,,
1284,normal,N,,
1284,normal,P,,
1284,normal,O,,
1284,normal,R,,
1284,normal,S,,
1284,normal,T,,
1284,normal,S,,
1284,normal,T,,
1284,normal,U,,
1284,normal,END,,
1285,normal,START,,
1285,normal,F,,
1285,normal,G,,
1285,normal,M,,
1285,normal,Q,,
1285,normal,O,,
1285,normal,N,,
1285,normal,P,,
1285,normal,R,,
1285,normal,S,,
1285,normal,T,,
1285,normal,U,,
1285,normal,END,,
1286,anomaly,START,skipping_activity,"{'index': 12, 'activity': 'U'}"
1286,anomaly,F,skipping_activity,"{'index': 12, 'activity': 'U'}"
1286,anomaly,J,skipping_activity,"{'index': 12, 'activity': 'U'}"
1286,anomaly,K,skipping_activity,"{'index': 12, 'activity': 'U'}"
1286,anomaly,M,skipping_activity,"{'index': 12, 'activity': 'U'}"
1286,anomaly,O,skipping_activity,"{'index': 12, 'activity': 'U'}"
1286,anomaly,N,skipping_activity,"{'index': 12, 'activity': 'U'}"
1286,anomaly,Q,skipping_activity,"{'index': 12, 'activity': 'U'}"
1286,anomaly,P,skipping_activity,"{'index': 12, 'activity': 'U'}"
1286,anomaly,R,skipping_activity,"{'index': 12, 'activity': 'U'}"
1286,anomaly,S,skipping_activity,"{'index': 12, 'activity': 'U'}"
1286,anomaly,T,skipping_activity,"{'index': 12, 'activity': 'U'}"
1286,anomaly,END,skipping_activity,"{'index': 12, 'activity': 'U'}"
1287,normal,START,,
1287,normal,F,,
1287,normal,J,,
1287,normal,K,,
1287,normal,M,,
1287,normal,P,,
1287,normal,N,,
1287,normal,O,,
1287,normal,Q,,
1287,normal,R,,
1287,normal,S,,
1287,normal,T,,
1287,normal,U,,
1287,normal,END,,
1288,normal,START,,
1288,normal,F,,
1288,normal,G,,
1288,normal,M,,
1288,normal,N,,
1288,normal,O,,
1288,normal,Q,,
1288,normal,P,,
1288,normal,R,,
1288,normal,S,,
1288,normal,T,,
1288,normal,U,,
1288,normal,END,,
1289,anomaly,START,skipping_activity,"{'index': 8, 'activity': 'R'}"
1289,anomaly,F,skipping_activity,"{'index': 8, 'activity': 'R'}"
1289,anomaly,L,skipping_activity,"{'index': 8, 'activity': 'R'}"
1289,anomaly,M,skipping_activity,"{'index': 8, 'activity': 'R'}"
1289,anomaly,P,skipping_activity,"{'index': 8, 'activity': 'R'}"
1289,anomaly,N,skipping_activity,"{'index': 8, 'activity': 'R'}"
1289,anomaly,O,skipping_activity,"{'index': 8, 'activity': 'R'}"
1289,anomaly,Q,skipping_activity,"{'index': 8, 'activity': 'R'}"
1289,anomaly,S,skipping_activity,"{'index': 8, 'activity': 'R'}"
1289,anomaly,T,skipping_activity,"{'index': 8, 'activity': 'R'}"
1289,anomaly,U,skipping_activity,"{'index': 8, 'activity': 'R'}"
1289,anomaly,END,skipping_activity,"{'index': 8, 'activity': 'R'}"
1290,normal,START,,
1290,normal,F,,
1290,normal,J,,
1290,normal,K,,
1290,normal,M,,
1290,normal,Q,,
1290,normal,N,,
1290,normal,O,,
1290,normal,P,,
1290,normal,R,,
1290,normal,S,,
1290,normal,T,,
1290,normal,U,,
1290,normal,END,,
1291,normal,START,,
1291,normal,F,,
1291,normal,G,,
1291,normal,M,,
1291,normal,P,,
1291,normal,N,,
1291,normal,Q,,
1291,normal,O,,
1291,normal,R,,
1291,normal,S,,
1291,normal,T,,
1291,normal,U,,
1291,normal,END,,
1292,normal,START,,
1292,normal,F,,
1292,normal,L,,
1292,normal,M,,
1292,normal,Q,,
1292,normal,N,,
1292,normal,P,,
1292,normal,O,,
1292,normal,R,,
1292,normal,S,,
1292,normal,T,,
1292,normal,U,,
1292,normal,END,,
1293,normal,START,,
1293,normal,F,,
1293,normal,L,,
1293,normal,M,,
1293,normal,O,,
1293,normal,P,,
1293,normal,N,,
1293,normal,Q,,
1293,normal,R,,
1293,normal,S,,
1293,normal,T,,
1293,normal,U,,
1293,normal,END,,
1294,normal,START,,
1294,normal,F,,
1294,normal,J,,
1294,normal,K,,
1294,normal,M,,
1294,normal,Q,,
1294,normal,P,,
1294,normal,N,,
1294,normal,O,,
1294,normal,R,,
1294,normal,S,,
1294,normal,T,,
1294,normal,U,,
1294,normal,END,,
1295,normal,START,,
1295,normal,F,,
1295,normal,G,,
1295,normal,H,,
1295,normal,I,,
1295,normal,M,,
1295,normal,Q,,
1295,normal,N,,
1295,normal,O,,
1295,normal,P,,
1295,normal,R,,
1295,normal,S,,
1295,normal,T,,
1295,normal,S,,
1295,normal,T,,
1295,normal,U,,
1295,normal,END,,
1296,normal,START,,
1296,normal,F,,
1296,normal,L,,
1296,normal,M,,
1296,normal,P,,
1296,normal,O,,
1296,normal,N,,
1296,normal,Q,,
1296,normal,R,,
1296,normal,S,,
1296,normal,T,,
1296,normal,U,,
1296,normal,END,,
1297,anomaly,START,skipping_activity,"{'index': 8, 'activity': 'Q'}"
1297,anomaly,F,skipping_activity,"{'index': 8, 'activity': 'Q'}"
1297,anomaly,G,skipping_activity,"{'index': 8, 'activity': 'Q'}"
1297,anomaly,H,skipping_activity,"{'index': 8, 'activity': 'Q'}"
1297,anomaly,I,skipping_activity,"{'index': 8, 'activity': 'Q'}"
1297,anomaly,M,skipping_activity,"{'index': 8, 'activity': 'Q'}"
1297,anomaly,N,skipping_activity,"{'index': 8, 'activity': 'Q'}"
1297,anomaly,O,skipping_activity,"{'index': 8, 'activity': 'Q'}"
1297,anomaly,P,skipping_activity,"{'index': 8, 'activity': 'Q'}"
1297,anomaly,R,skipping_activity,"{'index': 8, 'activity': 'Q'}"
1297,anomaly,S,skipping_activity,"{'index': 8, 'activity': 'Q'}"
1297,anomaly,T,skipping_activity,"{'index': 8, 'activity': 'Q'}"
1297,anomaly,U,skipping_activity,"{'index': 8, 'activity': 'Q'}"
1297,anomaly,END,skipping_activity,"{'index': 8, 'activity': 'Q'}"
1298,normal,START,,
1298,normal,F,,
1298,normal,L,,
1298,normal,M,,
1298,normal,N,,
1298,normal,O,,
1298,normal,Q,,
1298,normal,P,,
1298,normal,R,,
1298,normal,S,,
1298,normal,T,,
1298,normal,U,,
1298,normal,END,,
1299,normal,START,,
1299,normal,F,,
1299,normal,J,,
1299,normal,K,,
1299,normal,M,,
1299,normal,O,,
1299,normal,N,,
1299,normal,Q,,
1299,normal,P,,
1299,normal,R,,
1299,normal,S,,
1299,normal,T,,
1299,normal,U,,
1299,normal,END,,
1300,normal,START,,
1300,normal,F,,
1300,normal,J,,
1300,normal,K,,
1300,normal,M,,
1300,normal,O,,
1300,normal,P,,
1300,normal,Q,,
1300,normal,N,,
1300,normal,R,,
1300,normal,S,,
1300,normal,T,,
1300,normal,U,,
1300,normal,END,,
1301,anomaly,START,skipping_activity,"{'index': 11, 'activity': 'S'}"
1301,anomaly,F,skipping_activity,"{'index': 11, 'activity': 'S'}"
1301,anomaly,G,skipping_activity,"{'index': 11, 'activity': 'S'}"
1301,anomaly,H,skipping_activity,"{'index': 11, 'activity': 'S'}"
1301,anomaly,I,skipping_activity,"{'index': 11, 'activity': 'S'}"
1301,anomaly,M,skipping_activity,"{'index': 11, 'activity': 'S'}"
1301,anomaly,O,skipping_activity,"{'index': 11, 'activity': 'S'}"
1301,anomaly,P,skipping_activity,"{'index': 11, 'activity': 'S'}"
1301,anomaly,N,skipping_activity,"{'index': 11, 'activity': 'S'}"
1301,anomaly,Q,skipping_activity,"{'index': 11, 'activity': 'S'}"
1301,anomaly,R,skipping_activity,"{'index': 11, 'activity': 'S'}"
1301,anomaly,T,skipping_activity,"{'index': 11, 'activity': 'S'}"
1301,anomaly,U,skipping_activity,"{'index': 11, 'activity': 'S'}"
1301,anomaly,END,skipping_activity,"{'index': 11, 'activity': 'S'}"
1302,normal,START,,
1302,normal,F,,
1302,normal,G,,
1302,normal,M,,
1302,normal,P,,
1302,normal,Q,,
1302,normal,N,,
1302,normal,O,,
1302,normal,R,,
1302,normal,S,,
1302,normal,T,,
1302,normal,U,,
1302,normal,END,,
1303,normal,START,,
1303,normal,F,,
1303,normal,L,,
1303,normal,M,,
1303,normal,O,,
1303,normal,N,,
1303,normal,Q,,
1303,normal,P,,
1303,normal,R,,
1303,normal,S,,
1303,normal,T,,
1303,normal,U,,
1303,normal,END,,
1304,normal,START,,
1304,normal,F,,
1304,normal,G,,
1304,normal,M,,
1304,normal,N,,
1304,normal,P,,
1304,normal,O,,
1304,normal,Q,,
1304,normal,R,,
1304,normal,S,,
1304,normal,T,,
1304,normal,U,,
1304,normal,END,,
1305,normal,START,,
1305,normal,F,,
1305,normal,G,,
1305,normal,H,,
1305,normal,I,,
1305,normal,M,,
1305,normal,Q,,
1305,normal,P,,
1305,normal,O,,
1305,normal,N,,
1305,normal,R,,
1305,normal,S,,
1305,normal,T,,
1305,normal,U,,
1305,normal,END,,
1306,normal,START,,
1306,normal,F,,
1306,normal,L,,
1306,normal,M,,
1306,normal,P,,
1306,normal,O,,
1306,normal,N,,
1306,normal,Q,,
1306,normal,R,,
1306,normal,S,,
1306,normal,T,,
1306,normal,U,,
1306,normal,END,,
1307,normal,START,,
1307,normal,F,,
1307,normal,L,,
1307,normal,M,,
1307,normal,O,,
1307,normal,N,,
1307,normal,Q,,
1307,normal,P,,
1307,normal,R,,
1307,normal,S,,
1307,normal,T,,
1307,normal,U,,
1307,normal,END,,
1308,anomaly,START,skipping_activity,"{'index': 10, 'activity': 'S'}"
1308,anomaly,F,skipping_activity,"{'index': 10, 'activity': 'S'}"
1308,anomaly,J,skipping_activity,"{'index': 10, 'activity': 'S'}"
1308,anomaly,K,skipping_activity,"{'index': 10, 'activity': 'S'}"
1308,anomaly,M,skipping_activity,"{'index': 10, 'activity': 'S'}"
1308,anomaly,O,skipping_activity,"{'index': 10, 'activity': 'S'}"
1308,anomaly,N,skipping_activity,"{'index': 10, 'activity': 'S'}"
1308,anomaly,P,skipping_activity,"{'index': 10, 'activity': 'S'}"
1308,anomaly,Q,skipping_activity,"{'index': 10, 'activity': 'S'}"
1308,anomaly,R,skipping_activity,"{'index': 10, 'activity': 'S'}"
1308,anomaly,T,skipping_activity,"{'index': 10, 'activity': 'S'}"
1308,anomaly,U,skipping_activity,"{'index': 10, 'activity': 'S'}"
1308,anomaly,END,skipping_activity,"{'index': 10, 'activity': 'S'}"
1309,normal,START,,
1309,normal,F,,
1309,normal,G,,
1309,normal,H,,
1309,normal,I,,
1309,normal,M,,
1309,normal,Q,,
1309,normal,O,,
1309,normal,P,,
1309,normal,N,,
1309,normal,R,,
1309,normal,S,,
1309,normal,T,,
1309,normal,U,,
1309,normal,END,,
1310,normal,START,,
1310,normal,F,,
1310,normal,L,,
1310,normal,M,,
1310,normal,N,,
1310,normal,P,,
1310,normal,Q,,
1310,normal,O,,
1310,normal,R,,
1310,normal,S,,
1310,normal,T,,
1310,normal,U,,
1310,normal,END,,
1311,normal,START,,
1311,normal,F,,
1311,normal,J,,
1311,normal,K,,
1311,normal,M,,
1311,normal,N,,
1311,normal,O,,
1311,normal,P,,
1311,normal,Q,,
1311,normal,R,,
1311,normal,S,,
1311,normal,T,,
1311,normal,U,,
1311,normal,END,,
1312,normal,START,,
1312,normal,F,,
1312,normal,G,,
1312,normal,M,,
1312,normal,O,,
1312,normal,Q,,
1312,normal,P,,
1312,normal,N,,
1312,normal,R,,
1312,normal,S,,
1312,normal,T,,
1312,normal,U,,
1312,normal,END,,
1313,normal,START,,
1313,normal,F,,
1313,normal,J,,
1313,normal,K,,
1313,normal,M,,
1313,normal,Q,,
1313,normal,O,,
1313,normal,P,,
1313,normal,N,,
1313,normal,R,,
1313,normal,S,,
1313,normal,T,,
1313,normal,U,,
1313,normal,END,,
1314,anomaly,START,skipping_activity,"{'index': 6, 'activity': 'O'}"
1314,anomaly,F,skipping_activity,"{'index': 6, 'activity': 'O'}"
1314,anomaly,J,skipping_activity,"{'index': 6, 'activity': 'O'}"
1314,anomaly,K,skipping_activity,"{'index': 6, 'activity': 'O'}"
1314,anomaly,M,skipping_activity,"{'index': 6, 'activity': 'O'}"
1314,anomaly,Q,skipping_activity,"{'index': 6, 'activity': 'O'}"
1314,anomaly,P,skipping_activity,"{'index': 6, 'activity': 'O'}"
1314,anomaly,N,skipping_activity,"{'index': 6, 'activity': 'O'}"
1314,anomaly,R,skipping_activity,"{'index': 6, 'activity': 'O'}"
1314,anomaly,S,skipping_activity,"{'index': 6, 'activity': 'O'}"
1314,anomaly,T,skipping_activity,"{'index': 6, 'activity': 'O'}"
1314,anomaly,U,skipping_activity,"{'index': 6, 'activity': 'O'}"
1314,anomaly,END,skipping_activity,"{'index': 6, 'activity': 'O'}"
1315,normal,START,,
1315,normal,F,,
1315,normal,L,,
1315,normal,M,,
1315,normal,O,,
1315,normal,N,,
1315,normal,Q,,
1315,normal,P,,
1315,normal,R,,
1315,normal,S,,
1315,normal,T,,
1315,normal,U,,
1315,normal,END,,
1316,normal,START,,
1316,normal,F,,
1316,normal,J,,
1316,normal,K,,
1316,normal,M,,
1316,normal,P,,
1316,normal,N,,
1316,normal,Q,,
1316,normal,O,,
1316,normal,R,,
1316,normal,S,,
1316,normal,T,,
1316,normal,U,,
1316,normal,END,,
1317,anomaly,START,skipping_activity,"{'index': 9, 'activity': 'S'}"
1317,anomaly,F,skipping_activity,"{'index': 9, 'activity': 'S'}"
1317,anomaly,L,skipping_activity,"{'index': 9, 'activity': 'S'}"
1317,anomaly,M,skipping_activity,"{'index': 9, 'activity': 'S'}"
1317,anomaly,P,skipping_activity,"{'index': 9, 'activity': 'S'}"
1317,anomaly,O,skipping_activity,"{'index': 9, 'activity': 'S'}"
1317,anomaly,N,skipping_activity,"{'index': 9, 'activity': 'S'}"
1317,anomaly,Q,skipping_activity,"{'index': 9, 'activity': 'S'}"
1317,anomaly,R,skipping_activity,"{'index': 9, 'activity': 'S'}"
1317,anomaly,T,skipping_activity,"{'index': 9, 'activity': 'S'}"
1317,anomaly,U,skipping_activity,"{'index': 9, 'activity': 'S'}"
1317,anomaly,END,skipping_activity,"{'index': 9, 'activity': 'S'}"
1318,normal,START,,
1318,normal,F,,
1318,normal,G,,
1318,normal,H,,
1318,normal,I,,
1318,normal,M,,
1318,normal,Q,,
1318,normal,O,,
1318,normal,P,,
1318,normal,N,,
1318,normal,R,,
1318,normal,S,,
1318,normal,T,,
1318,normal,U,,
1318,normal,END,,
1319,normal,START,,
1319,normal,F,,
1319,normal,G,,
1319,normal,H,,
1319,normal,I,,
1319,normal,M,,
1319,normal,P,,
1319,normal,Q,,
1319,normal,N,,
1319,normal,O,,
1319,normal,R,,
1319,normal,S,,
1319,normal,T,,
1319,normal,U,,
1319,normal,END,,
1320,normal,START,,
1320,normal,F,,
1320,normal,L,,
1320,normal,M,,
1320,normal,Q,,
1320,normal,N,,
1320,normal,P,,
1320,normal,O,,
1320,normal,R,,
1320,normal,S,,
1320,normal,T,,
1320,normal,U,,
1320,normal,END,,
1321,normal,START,,
1321,normal,F,,
1321,normal,G,,
1321,normal,M,,
1321,normal,O,,
1321,normal,Q,,
1321,normal,N,,
1321,normal,P,,
1321,normal,R,,
1321,normal,S,,
1321,normal,T,,
1321,normal,U,,
1321,normal,END,,
1322,normal,START,,
1322,normal,F,,
1322,normal,G,,
1322,normal,M,,
1322,normal,O,,
1322,normal,P,,
1322,normal,N,,
1322,normal,Q,,
1322,normal,R,,
1322,normal,S,,
1322,normal,T,,
1322,normal,U,,
1322,normal,END,,
1323,normal,START,,
1323,normal,F,,
1323,normal,J,,
1323,normal,K,,
1323,normal,M,,
1323,normal,O,,
1323,normal,N,,
1323,normal,P,,
1323,normal,Q,,
1323,normal,R,,
1323,normal,S,,
1323,normal,T,,
1323,normal,U,,
1323,normal,END,,
1324,anomaly,START,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1324,anomaly,F,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1324,anomaly,G,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1324,anomaly,M,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1324,anomaly,O,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1324,anomaly,P,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1324,anomaly,N,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1324,anomaly,R,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1324,anomaly,S,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1324,anomaly,T,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1324,anomaly,U,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1324,anomaly,END,skipping_activity,"{'index': 7, 'activity': 'Q'}"
1325,normal,START,,
1325,normal,F,,
1325,normal,J,,
1325,normal,K,,
1325,normal,M,,
1325,normal,Q,,
1325,normal,N,,
1325,normal,O,,
1325,normal,P,,
1325,normal,R,,
1325,normal,S,,
1325,normal,T,,
1325,normal,U,,
1325,normal,END,,
